,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.017206345096207033,0.19419311491172414,0.23421044737319635,0.08992383188881134,0.1282779539824105,0.06544169216575342,-0.16560225193970143,0.15232560388651054,0.18747387488214437,-0.129552451086372,0.0975598162514144,-0.03327826213046605,0.0853959864794115,0.06516458004468703,0.5528328970522169,0.10487507905356312,0.033317807673079874,0.23562626888913427,-0.1795589231964488,-0.283035737004488,0.2213441589222563,-0.10045253252192346,-0.001185039978849565,0.2924237386621984,0.3104898823180879
HALLMARK_ALLOGRAFT_REJECTION,0.0002929668627849278,-0.14527485525945433,0.17520860331995514,0.08286039281465382,0.1340223446700929,0.02763696211049782,-0.04282634907845545,0.1517251833584093,0.287863275009747,-0.37437043575637075,0.0059722485399081185,0.08295923202519435,0.13310490326443103,0.07996533443378015,0.3700949648338347,-0.10608729856729235,-0.014781655226796819,0.17258330199360836,-0.2801943277219707,-0.254924030859646,0.1659432745975121,0.10428191363015782,0.008742615538239294,0.19629160816134103,0.09841485451751057
HALLMARK_ANDROGEN_RESPONSE,0.05465471940552026,0.1719095359789875,0.25124860520343767,0.027638462589693467,0.12488951088312138,-0.01971775386895689,-0.013575164186194257,0.20660309587647002,0.2641420674372414,-0.1629756344171196,-0.028089628987571388,-0.005265130716093724,0.09606956322855383,0.11911906974286496,0.5087735558162619,0.205116461063891,-0.02433334080138256,0.13565095605481875,-0.05955952761205553,-0.12799262210403484,0.10738021472092246,0.2238692629015333,0.027728088682875185,0.2791046036093248,0.43076367578836655
HALLMARK_ANGIOGENESIS,0.010958756734823981,0.08363155977822152,0.10339783282848702,-0.0076046448400556915,-0.00746929384500857,-0.04328768646750103,0.25557743487012513,0.24817483209301705,0.2703146121137725,0.42744077607452796,0.07217464559515735,-0.027555237531009524,0.03252462704831304,0.14078236532709193,0.591694849815454,-0.21162253124005678,-0.041315311931735994,-0.14113591495405667,0.09954959960576631,0.2848094608082151,0.2799905109198113,0.3636937334056719,-0.04034950472338885,-0.019736710490363258,0.31519988655147274
HALLMARK_APICAL_JUNCTION,0.05386629465478462,0.21203605979687268,0.3050309853297068,0.15100245359609665,0.1509367804654336,0.0772763644532681,0.04164100211868524,0.25177910440277046,0.2870152042640341,0.2773685238164052,0.04329235493986339,0.007782481727189475,0.14481989939107806,0.20744586695815018,0.48319976721177943,0.1735684129269816,0.0792883494984102,0.21417873230211834,-0.036001715765929705,-0.18622343731997656,0.2236996190679834,0.1236618412464129,0.041546122561274386,0.3554276005564512,0.40028828712046727
HALLMARK_APICAL_SURFACE,0.004529135887824918,0.0950019605450974,0.12661849698661592,0.018849520097491124,0.16663017224011728,0.10947032787984905,-0.10124732920254187,0.07166168341186668,-0.06631601624823132,-0.35049918769819394,-0.010134852647106951,-0.08106125885025685,0.1318703366024551,0.13373512053968023,0.23651948086633592,0.03535716164072826,-0.06760930916088388,0.21527866476053228,-0.024519066919810994,-0.2190868726484195,0.14121046776047946,0.02480854395378433,0.02134848343619802,0.26748595310938955,0.30607636105731645
HALLMARK_APOPTOSIS,0.018268615973245354,-0.03363889423655072,0.2693501383184978,0.024581542352499028,0.06826102131892112,0.008463242859654562,0.2593966097298935,-0.04890129120394187,0.1202382379090818,0.13392157735914353,0.11699736024413027,0.08086649225496853,-0.059945657182072815,-0.13402423773122096,0.08980289914144007,-0.0060015564827133865,0.07899607713277612,0.09660489292938866,0.3575327015543147,0.3373343996410324,0.12166366644061138,0.04225349095964355,0.02713456971888757,0.10641533060129654,0.15881667200374228
HALLMARK_BILE_ACID_METABOLISM,0.056942216141145786,0.22507090041040081,-0.0034438099503741808,0.04349180267725607,0.13994805968717322,0.06279617799212536,-0.1631814161531687,0.20516609982436465,0.25432092583934723,0.13883217512415091,0.06709985818140717,0.03224646235820331,0.07643581734769696,0.1494912493270357,0.24734069734281905,0.14358405890847514,0.037466428912884625,0.16429450804122314,-0.123514780464179,-0.272367030047784,0.04889164502388971,-0.06332357629539437,-0.0002912010850672505,0.2591127325696439,0.2318854270089381
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.07045762742265951,0.23989503177478713,-0.02418094554576396,0.024141821416008964,0.1753866824582653,0.08810011538846647,-0.06081882271727961,0.2510649037310518,0.1615908808250555,0.44221749725891146,0.10112800149327962,0.06298100477746878,0.12351210866715431,0.22125759512409734,0.4259808562431338,0.24359078840039253,-0.03819283179527108,0.13847028287900384,-0.06402471768533781,-0.29610522850292825,0.10821970258921823,-0.0894100100727476,-0.0024486659566423786,0.24431300724370691,0.3263143870218483
HALLMARK_COAGULATION,0.031796641512767475,0.16995762688788124,0.40187805064204934,0.0518535643088035,0.15048496375092715,0.03783999727068601,0.17778279748040166,0.1550666083595484,0.2438662229129646,0.05557142297534421,0.05842054801500139,0.05771279428805476,0.14053508462446626,0.14032845775934272,0.33494822999976753,0.11100066208002932,0.08583992044321581,0.20738102061567126,-0.049722384202001015,-0.11175383452511448,0.23722610485758075,-0.02730076914850323,0.015079149612418722,0.24970416465215758,0.21257368126036028
