,UKF313
HALLMARK_ADIPOGENESIS,0.12667880229033276
HALLMARK_ALLOGRAFT_REJECTION,0.06711906385429522
HALLMARK_ANDROGEN_RESPONSE,0.05598950737640618
HALLMARK_ANGIOGENESIS,-0.08732475073794989
HALLMARK_APICAL_JUNCTION,0.13785088297469852
HALLMARK_APICAL_SURFACE,0.0706705953706487
HALLMARK_APOPTOSIS,0.11770579301787287
HALLMARK_BILE_ACID_METABOLISM,0.09472980357615854
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.12669103275141702
HALLMARK_COAGULATION,-0.047883183921099845
HALLMARK_COMPLEMENT,0.12279723974159847
HALLMARK_DNA_REPAIR,0.1666995454024197
HALLMARK_E2F_TARGETS,6.798939333245516e-05
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.05380287671456608
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.11186080134106524
HALLMARK_ESTROGEN_RESPONSE_LATE,0.11450692960355606
HALLMARK_FATTY_ACID_METABOLISM,-0.03777165797074793
HALLMARK_G2M_CHECKPOINT,0.1263172885710102
HALLMARK_GLYCOLYSIS,0.06941658286169355
HALLMARK_HEDGEHOG_SIGNALING,-0.02111812673035977
HALLMARK_HEME_METABOLISM,0.10483657645632605
HALLMARK_HYPOXIA,-0.05533519455847846
HALLMARK_IL2_STAT5_SIGNALING,0.03354306063826982
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.059416053097403214
HALLMARK_INFLAMMATORY_RESPONSE,0.13490778218612354
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.12559558757055614
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.18009930758422546
HALLMARK_KRAS_SIGNALING_DN,0.14984337646424406
HALLMARK_KRAS_SIGNALING_UP,0.0894958119271213
HALLMARK_MITOTIC_SPINDLE,0.11875318312244233
HALLMARK_MTORC1_SIGNALING,-0.011021734846644324
HALLMARK_MYC_TARGETS_V1,0.11252137025619256
HALLMARK_MYC_TARGETS_V2,0.05279947609931234
HALLMARK_MYOGENESIS,-0.05727088171706942
HALLMARK_NOTCH_SIGNALING,0.12439866043204022
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.11875189847244637
HALLMARK_P53_PATHWAY,0.07989401703187883
HALLMARK_PANCREAS_BETA_CELLS,0.06372721716325179
HALLMARK_PEROXISOME,0.05654685136174334
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.15166076393868522
HALLMARK_PROTEIN_SECRETION,0.09981225235788733
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.14584376630853652
HALLMARK_SPERMATOGENESIS,0.12555112358302575
HALLMARK_TGF_BETA_SIGNALING,0.15177737322294527
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.10119540926160865
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.1730966400161025
HALLMARK_UV_RESPONSE_DN,-0.1136912361684034
HALLMARK_UV_RESPONSE_UP,0.16346205217180282
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.042349015535023196
HALLMARK_XENOBIOTIC_METABOLISM,0.1610807572693904
