,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.07253831876284059,0.1946472748575393,0.2437254746642341,0.01704101224898813,0.08844682675595951,-0.0033528252833126063,0.1438462404907891,0.05414254737253102,0.20333809586374568,0.004666100516019809,-0.03237790678352845,-0.05404762800837107,0.32669193463479657,0.008655466350920675,0.24200442294109703,0.12637430033952557,0.12039377623941783,0.18600455438145425,0.20835001154133972,0.183965102701235,0.18962550220528707,0.06303324581365041,0.2712512889293735,0.18095543257601246
HALLMARK_ALLOGRAFT_REJECTION,-0.040228428109180994,-0.001971640457714744,0.1493112026881496,0.010225863923426233,0.0179872683560996,0.1029145284125143,0.12496061249859954,0.09828860185404815,0.2675011648721997,-0.01621533134667789,0.10887273879751991,0.16937717172733197,0.14509646658475925,0.054380821522115624,0.23340543822257176,0.1739400354560431,-0.012211979791510594,0.2790100593877262,0.20931099726208485,0.11910307940325429,0.0943826319851724,0.19572259841166373,0.4360434355483918,0.13901153340655814
HALLMARK_ANDROGEN_RESPONSE,0.13927149623278962,0.10490417078309489,0.2072237120536965,0.038926478462632995,0.08805309198604284,-0.021938928474811475,0.02766265159482114,0.06014503123578284,0.20769182389510663,-0.018857151883479077,0.02778858200471673,0.14140071257418474,0.19114444209870238,0.06633038509959195,0.24850605376196505,0.12694014384467836,0.04861947535806507,0.12837100857497907,0.1699880004018993,0.1786850479705329,0.07874119775742484,0.16620832350304426,0.43105160219301925,0.21712899398773222
HALLMARK_ANGIOGENESIS,0.03280783470355466,-0.03732228914592203,-0.0591215268920299,0.022101216011990988,0.1625627259631913,-0.09206756613031924,-0.024104188650189616,0.061628167998604336,0.24796952307831818,0.02489617989412468,0.0006988341190938797,0.1092757768272018,-0.3866269849085698,-0.07047955185930428,0.16392026314007038,-0.14489431310828974,-0.08779967839248519,-0.07839260955419242,0.0075959174382184335,-0.021020425673579254,0.03513495144108778,0.10319567004230534,0.1480849906385124,0.09139619384020795
HALLMARK_APICAL_JUNCTION,0.18077657271665132,0.1453945199199459,0.2850734026004375,0.04619578755402476,0.10096242619645326,-0.005191708846915987,0.14233537097258026,0.05768842366212783,0.23780246194615595,0.013912172157505572,0.005479318022510983,0.06749698730124155,0.187432841767231,0.04473220489056259,0.3127352307770132,0.2183177534922391,0.13563172061336023,0.23034793505187293,0.17818394621728217,0.19262227361633164,0.2161439339649833,0.1168449574235093,0.4775534221995981,0.220251066869127
HALLMARK_APICAL_SURFACE,0.12212593063871835,0.1933489055318392,0.24485546596039082,-0.05899169736167171,0.03830806371365757,-0.01804975982631858,0.10811246317778772,-0.03344718467024453,-0.09255755954377286,0.031749352491049196,-0.025797342674170925,-0.08461944914061995,0.08254877718787906,-0.025487814949338918,0.11847578025877976,0.21848280926274413,0.1619426615554932,0.13322851096202354,0.13396017284427897,0.13045499515086367,0.04817944655764748,-0.03455444555924578,0.42256359239409325,0.12911110860049482
HALLMARK_APOPTOSIS,-0.015088920580740565,0.07981789045261911,0.0848375723068941,0.04989592431656209,-0.07796494775807156,-0.006631673544531286,-0.030220649194545052,0.018541871330076926,0.03872335992452657,0.04581826630178658,0.04101138551259588,0.11939412027688445,0.29928429186343064,0.032025248757559695,0.025773149678386315,0.02460316178046596,0.07865838362084228,0.1116130696047483,-0.04075810821305986,-0.010389131136880328,0.12364098791343549,0.2230375451554668,0.18538027808764612,0.2210352615038051
HALLMARK_BILE_ACID_METABOLISM,0.14442227516362016,0.1631085520518651,0.1385605786557846,-0.02599572115863947,0.08010403941017094,0.018455708699505437,0.10975158557909143,0.06519246375948222,0.2016359872264843,0.058514776922390765,0.02833028585009048,0.08652721155809201,0.33180210411485733,0.022097469053715426,0.1394624677048915,0.06813670628309625,0.10147265760657904,0.09417920430576397,0.14180074847829766,0.1819137032774794,-0.011419802139991164,0.008235798221692393,0.08940278766172145,0.11123585622153963
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.12134545447021902,0.15559979029570797,0.014586487789386803,0.045768879799109576,0.036813292559756905,-0.0049161590876865375,0.05517851580094587,0.0295099357996135,0.1406041077403995,0.024660322851117397,-0.023673547451966138,0.13417457713785727,0.29007473350526086,0.013274459815285307,0.10484172049767677,0.0020440737437047844,0.10953963707002484,0.015525811153947435,0.159401947289837,0.1670943758873288,0.04640021563830121,-0.14078854440642455,0.06863050223125754,0.05816756518231182
HALLMARK_COAGULATION,-0.05361661530979864,0.12695725508348898,0.2819317378858245,0.004315444094787013,0.07552671891471575,0.0689787054634549,0.08435756778731737,0.08655877943030117,0.22279433928173228,0.035271862391106995,0.06026060288203413,0.1998087364298936,-0.20570428584018657,0.11693366052518075,0.23259838785998807,0.25074818056838977,0.06663483164141498,0.2558156172371622,0.1664801225008735,0.1915081140778398,0.14150320465526114,0.2262004741550494,0.5145238457696449,0.23937983955593495
