,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,-0.06127283492889828,-0.05627353054560329,0.14099194654865374,0.11640870625046121,0.2627589854537686,0.03521619426644032,0.01384785280196416,0.05661321625321168,0.2697976817821438,0.08455167276495228,0.022692729035042755,-0.07508616099398895,0.17254944649665926,0.037116979404703695,0.08763980628629937,0.041529873688001345,0.12045301764635043,0.15717421306769833,0.08870195970848446,0.21422153082446801,0.12452351360794038,-0.05862958499017679,0.07362783790803892,0.3024410372823388,0.10174560950845901,0.04603094738835565
HALLMARK_ALLOGRAFT_REJECTION,0.16090306626620968,0.16419392906432193,0.20016111275778564,0.0838386897510048,0.1566080897564284,0.10688818816821419,0.030345324342000084,0.33204348569936304,0.36775413832519444,0.0106366196826813,0.007910083622859797,0.2930555026716375,0.11269456680604097,0.11629287482243904,0.1101889176454849,0.13700517427718317,0.1948100381377468,0.22602659002608338,0.07759534193019323,0.18158961344984523,0.05367641739268422,0.12126114332662684,0.06824513144760555,0.42402700163659707,0.06445364069361134,-0.0024078220088915863
HALLMARK_ANDROGEN_RESPONSE,-0.1143223042939045,0.0091155172342629,0.1359703784944906,0.12925969046424493,0.16870447527171864,-0.02767881049378882,0.025151763230418345,0.25160502869651685,0.2300828095332239,0.02944111873188344,0.01860355126756525,0.18347563882260945,0.06738314174285467,0.1248821229355391,0.1166297678978748,0.03975756073640212,0.14729494905058074,0.07608652556813958,0.07255356821417643,0.2048089835029757,0.03814558274334976,0.08582463564616524,0.06130600874486042,0.30855564018813536,0.22405441033777032,0.07699066416901262
HALLMARK_ANGIOGENESIS,0.08108235396428538,0.12758303406055302,0.07430997737611436,-0.007720774663730869,0.18016304895448437,-0.04750588304303301,0.05940385103234108,0.3070824473773725,0.3564106204574957,0.20224446323049491,0.008329797922447197,0.2843837376773701,-0.0865034928275737,0.20335167577039376,0.08749113241529709,0.08943542202734615,-0.10949410710495892,0.018659154959012037,0.048765920678555785,-0.017731074174679548,0.04363545743778514,0.22467595615126237,0.036524094871975214,0.032462622502800784,0.3115707138674515,0.0020957732628851785
HALLMARK_APICAL_JUNCTION,-0.177408472286365,-0.06594764416193351,0.1484990925901798,0.09024952456949327,0.2320517363502746,0.006784033753413218,0.09445317937712941,0.276701078028961,0.37927016068810454,0.1659864531344351,-0.031890378893613104,0.005045865991670897,0.17430865568400225,0.14525808530581932,0.1379380791440663,0.032263228560498645,0.15227945328129547,0.18458332482188478,0.06476481857305788,0.24571332324068265,0.1420858049755517,0.0005153951917398158,0.12578708118282134,0.3458476649553078,0.20742926397666095,0.09402707805214083
HALLMARK_APICAL_SURFACE,-0.12271777130246156,-0.12941309669269385,0.05309459454069137,0.02414272477327222,0.09747306015344853,0.007490876582989973,-0.0064078664912301225,-0.11021332065424401,-0.05187224913941972,-0.030240815181354845,-0.0011612848154019426,-0.14098890728658006,0.1249691591982048,0.09093114978833625,0.0838216537303848,0.008558356209710242,0.08121795551116562,0.12782820409439039,0.06418185334700932,0.2822301287402252,0.08107699288299151,0.015636200573838847,0.049251736364580766,0.3225610832387467,0.041486423493654674,0.12320986873616668
HALLMARK_APOPTOSIS,0.0003805074453954177,-0.08341616969095987,0.09393760669582726,0.007749217104344297,-0.07148293758809357,0.011573948960085569,-0.03190113335681156,-0.011388293790408151,0.10633613006277616,0.13103037272583218,0.03728083933381563,0.10707618505555853,-0.0016925480809218596,-0.11138765018915273,-0.048852979206093265,-0.043686776833862295,0.1149126438796317,0.13045991422602748,0.12776832084132195,0.019310537622953296,0.0496353681916646,0.07596594762796581,0.052607856707915505,0.24630178874273237,0.08181758881737716,0.025086899564771305
HALLMARK_BILE_ACID_METABOLISM,-0.15693634814693314,-0.03341416925367774,0.01531484335820185,0.022637337761344467,0.20664982126636902,0.0021678742626589044,0.04586122761106966,0.14559970449025703,0.3258259945497439,0.09373517595224552,0.006445092043653982,0.07965701390543788,0.024812912531989532,0.08201327313138257,0.10854043744772275,0.032218376215708375,0.055405693986354296,0.07721991050854943,0.03709234205468134,0.2018017602721194,0.04785629373004048,-0.06311603903905265,0.08672516270983949,0.19222454055496002,0.08527290333868907,-0.024070340958610374
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.11674126082556487,-0.09470758239809035,0.0056504492730620375,0.027064422905510692,0.22406565403810302,0.01839081811394066,0.015727153566642064,0.2939730127666507,0.13368504682486004,0.150771676927896,0.00865395531708146,0.19006724328914124,0.12581690948864385,0.16524539550123993,0.09235077564158099,0.021082367122704213,0.1413950615484486,0.07265625283882217,0.04059162370297532,0.17622450899506206,0.07621878883467914,-0.11280271944513988,0.10739612535276116,0.15311154028133947,0.05015752178462128,0.10451691483029352
HALLMARK_COAGULATION,0.22280396728306345,-0.09402694345125404,0.2028624621372721,0.054063461535239735,0.2259180796310771,0.018685449869807667,0.010926590181184819,0.3086757395728854,0.3449234355310957,0.14415878396240484,0.02574712782273376,0.32762145919419955,0.1366899216696603,0.14799224411476605,0.009856677698481281,0.038982017719406334,0.15182829950846988,0.16788030604358603,0.1399483876137801,0.2576589916704806,0.1393050873134037,0.05607974626186241,0.16526178961271382,0.39296914793278254,0.2058802689897222,0.06775677584123087
HALLMARK_COMPLEMENT,0.07875867284520977,0.02607826382881222,0.15591124538340664,0.09495696004038466,0.23471250433424987,0.021917753772694483,0.04130562999733993,0.10186452102863618,0.382994370884162,0.1389891236653981,-0.019661791729342168,0.2532008407624889,0.09243459253049262,0.057850473642037895,0.09253940053523191,0.1863344863154095,0.1629072464952269,0.18066349183226774,0.1676074716555915,0.20640852450074454,0.12316405364580378,0.0018477694294179831,0.06962446934739937,0.22608213374033537,0.16063735323664188,0.049023207343416135
HALLMARK_DNA_REPAIR,-0.15446582327742817,-0.030359240469320134,0.06988963183287664,0.11217063695954509,0.1994077609177681,0.019011644067265018,0.009329734519776383,0.2601255292808269,0.29850096531796383,0.0821838956698268,0.021618800750773413,-0.12254516379383552,0.18183115602406053,0.20277783222454204,0.200439531690359,0.048279213230769134,0.19100785165998874,0.14590565842952047,0.07003388655082232,0.221835172146005,0.13481953529524082,-0.028393882823578555,0.12179716902978634,0.251493754090485,0.14307387246060152,0.03611783278921466
HALLMARK_E2F_TARGETS,-0.15396975378457767,-0.09756452644656245,0.036139274055968715,0.07557434844443954,0.22441124154572398,0.0176228614951792,0.06875091197809889,0.33304625526960346,0.28365730222349256,0.07076938394312574,0.023358593101305277,-0.18781684513903493,0.14437099341779688,0.12356702398271162,0.09287926710158359,0.007613666342591543,0.16880068318380653,0.11105743296261011,0.09668178777533183,0.1689862438204767,0.11066127949483791,-0.02686682417715272,0.001035519826346526,0.14105922264232626,0.10933491437508919,0.09316292469692893
