,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,-0.03138049301409278,0.19816565112173842,0.05763330850576607,0.08938844412621103,0.12038074608276085,-0.003228002512360623,0.13075435440192554,0.024206110755574793,0.148254805397577,-0.009106973915530857,0.0681054054390652,0.05174859704544124,0.042946283829760484,0.10810798942048727,0.08231179993652357,0.024634366524850276,0.09609956208052028,0.1551494480681443,0.23012976650430994,0.23873461151790354,0.15673108398445482,0.01907019995019686,0.33645849861075783,0.2677613225960688,0.03867424628869945
HALLMARK_ALLOGRAFT_REJECTION,0.008396090372851371,0.01244594563962744,-0.03579844522103198,0.09212819535862031,0.1269459124140415,-0.0027193940025492603,0.12481970524572149,0.21859794761882637,0.2307393832369341,0.01643855292760308,0.02602634946765512,-0.027879487487344017,0.07615591954078797,0.07692447736022728,0.0683196847694679,0.08003617278466009,0.035104973388372915,0.12869365919000267,0.12821316926111415,0.16931103169779987,0.10460616695082466,0.11848012085661547,0.25553441830122686,-0.1245909426362962,0.06096305126404382
HALLMARK_ANDROGEN_RESPONSE,0.078690999874591,0.12732427645647834,0.03428948292493861,0.05717334769497816,0.017516758955236286,-0.023047357046550088,0.029662637592550545,0.15945674805271756,0.16885113253479112,0.06580678283694208,0.06237980589838166,-0.04593818931317839,0.02171576781454171,0.06187145107835363,0.07518845457672772,0.025600551592738975,0.09187927036582286,0.13374735727231324,0.2319048087231257,0.24080087108137185,0.09127850217245152,0.14288509684024664,0.2945609375026227,0.1851669716558748,0.1408739175701905
HALLMARK_ANGIOGENESIS,-0.06203443143691939,0.043212140017700795,-0.024335402915146815,-0.062387599354872036,0.08538135524032815,0.015474365671203881,-0.017386854945575955,0.25568662170399875,0.26091981579941154,0.008362713962617218,0.051492372225773235,-0.004935837485275103,-0.005455022123403487,-0.005093696958421862,0.025461692198584674,-0.01661849997164742,-0.09740172053677558,0.00649178777007992,0.050972790562464815,-0.07893878741445999,0.032697570807403285,0.1818878228567962,-0.07468644818814328,0.05746847529540332,0.15089716158321625
HALLMARK_APICAL_JUNCTION,0.01049950862039446,0.1987433615857904,0.07950062559838135,0.08543616566550845,0.1342709515673721,-0.011479729728624873,0.06221568064466918,0.25007783974909065,0.21511566304391397,0.010165993789930815,0.036170668027824995,-0.02087025953649997,0.09068612749460812,0.09624301270348515,0.07471723906294106,0.0020305070940699315,0.06219704106038421,0.17358480591050293,0.2778490517330008,0.22642376527389846,0.16311249013749893,0.07618811899676596,0.32782631656225447,0.28092315631846343,0.09856101034556464
HALLMARK_APICAL_SURFACE,0.030850715071302243,0.218230031856132,0.07853660948366119,-0.10303673866839057,0.05735645448212206,-0.07542737584813917,0.03688054278959676,-0.0569724597495096,-0.12525699752106226,0.06421958687006084,0.020737080965038773,-0.006607563824065502,0.09972169695545038,-0.011938880951538259,0.0422327584010999,0.13069292624732784,0.1625279799063879,0.11700778253153359,0.18088375837332163,0.21476091190827373,0.1452963160573455,0.03186196236174706,0.27257185377438675,0.12076403987630248,0.04062360371839152
HALLMARK_APOPTOSIS,0.007911063592142682,0.0536943543325079,0.07117089406348741,0.07402212549649327,-0.146562452372001,0.038054446092015005,-0.08113963209840494,-0.014467050798426712,0.05704123491469898,0.05938331450255298,0.027987589271017264,0.015902322757800288,-0.061297670654757413,0.039759827085442206,0.040997827883071374,-0.0876538892405981,0.014013030826348636,0.02480852219336064,-0.019074645573224695,-0.01675768243568096,0.07339434034107452,0.11033562335745747,0.1780659719864443,0.07237177958954351,0.10678207468619266
HALLMARK_BILE_ACID_METABOLISM,-0.005153450775249517,0.22822334946604758,0.06520738386321538,-0.008003242682299872,0.10714869087247972,-0.023198904796271923,0.109528663647594,0.15341926521773736,0.1762125732950817,0.05105268257883419,0.039489441666073107,0.005529709871268178,-0.008213572094471629,0.06515459517323113,0.09333920164272065,0.014311037705883057,0.05238482041724453,0.09283267777977744,0.23937543708601441,0.24981991584799698,0.09201862889860354,0.04012160775840328,0.25980286659118057,0.24294858874557154,0.054996219687069546
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.05682413267149671,0.18398402168483377,0.050401812646418624,0.05543625649696127,0.06809509655880545,-0.007453392273617402,0.10072184232119662,0.2242883176286741,0.13461989694767035,0.019168554266375634,0.043664775258008645,-0.027840653775328943,0.05764185092999422,-0.02891044346109852,0.08270318212324736,-0.025038032364756675,0.16263433532861923,0.046701518006491,0.19582135006379242,0.23628757423348246,0.1239156588700032,-0.11879015892929691,0.2596394966245795,0.25073230069879526,0.08843406384772444
HALLMARK_COAGULATION,0.04859734738983649,0.16476148600243465,0.07174165548034113,0.011869205311606795,0.015461834186644,0.0218999338843573,0.029734439503101024,0.1759692476946143,0.22635701322481316,0.04152336977103475,0.06808462421321113,-0.030896507015886823,0.14536910030010483,0.0928230513906963,0.025427936281293095,-0.001786624747861347,0.04678925301383119,0.153521050612133,0.22044444183891623,0.2220326842212114,0.13039112079657905,0.11547062834657704,0.3024586708073913,0.2824135427791275,0.010454307322499605
