,MGH258,UKF243,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.10017186806765588,0.07598335793055128,0.06841059745515143,0.00486308481183951,0.032802223750456286,0.029588742407146713,0.09342623087733845,0.19032633445804678,0.0683373259661685,0.061015226844526725,0.038011926582037364,0.15410910449551665,0.08999850002589936,0.15221852047619736,0.06118554945456036,0.08740380529026073,0.22305855116203882,0.12811395091274688,0.10135709997211104,0.027039276667093538,0.01633953811404503,0.04000230174412341,0.30790252484659986,0.18203483442074167,-0.013817420501857736
HALLMARK_ALLOGRAFT_REJECTION,-0.015360261389564613,-0.07243304780686714,0.08383080856116085,-0.01543508664012402,0.061030629314459496,0.05491652046633958,0.08056197005293071,0.17370068524638566,-0.024553346494438463,-0.027257916227386506,-0.03715773748872343,0.14372753094556087,0.050841415897080716,0.07054977441523383,-0.0341200138312435,-0.009959087496107275,0.09500994562690787,0.0610387789531413,0.054349926526944044,-0.0480136579131581,0.049384574910401914,0.02596667936912392,0.09611137829799296,0.06309952724009908,0.07696306524468735
HALLMARK_ANDROGEN_RESPONSE,0.14464847774846085,0.10851145814813504,0.062309320247302465,0.046090386570538974,0.0755980692044617,0.14537429281553643,0.08638373667212634,0.19261446713375585,0.07543475941151971,0.05974579485040866,-0.008617229013670388,0.2039926205591708,0.12419622723604798,0.16715098232483722,0.1369877296206695,0.061445723184624414,0.1172961927758059,0.09485033209940318,0.07874839825613363,0.015029601690315482,0.0472768899596751,0.059635707618241884,0.1955043596955717,0.1888355550510544,0.07067921631832502
HALLMARK_ANGIOGENESIS,-0.014389979477826343,0.07852068428643097,0.012237615236609886,-0.09306321786179479,-0.03422884922363874,-0.09783942755984973,0.1077996456899449,0.19456802574782597,-0.0026265858032504816,0.02213509988380207,-0.018084956359495443,-0.09198440886735691,0.12085610639845608,0.06492315067250191,0.012757013665252705,-0.06514370631122658,-0.09751767972672122,-0.04860534430546442,-0.11143461191173198,0.00572368352974823,0.0462678458223671,0.06370633141668015,-0.17776939802082753,0.0189829551748282,0.04319971738050448
HALLMARK_APICAL_JUNCTION,0.092272727578721,0.11231660550451111,0.03769189176890035,0.02231538561872846,-0.0025830275435068783,0.010715141436010819,0.10698946311994022,0.227103161572455,0.022461145709892168,0.006005749809895248,0.0581671474101065,0.13496988852062758,0.11767449858372867,0.21478039330979165,0.061508256279720105,0.08279532806741714,0.20514847803108732,0.09496329521118795,0.10764088004724734,0.003235520298990639,0.06681648125578792,0.09529074327042512,0.19532642193671504,0.19445463143678005,0.05027971981714734
HALLMARK_APICAL_SURFACE,0.12038834939275876,-0.00807623256804748,-0.0551405866673288,-0.013748085774860504,0.019069584551794798,-0.024493379875869522,-0.006089495557640822,-0.05934299936570348,-0.04278399236746963,0.002121925222297584,0.05236999918004962,0.15259185244792792,0.0888655446215939,0.008419443966011868,0.014877415519329435,0.07033932379047607,0.18385209495841096,0.08210225157446427,0.13558239206669762,0.0018241729044812768,0.015944726781492818,0.00958138203953752,0.09191581903238129,0.16429854039170147,-0.05799326284342885
HALLMARK_APOPTOSIS,-0.0023950728244463318,0.004033629389072903,0.03437115923064266,0.08665179467712834,0.053155727969397285,0.06891483166775855,0.02857725711159492,0.0064295635080463525,0.054492211609505015,0.011677730552799827,0.017681994005290635,0.04248915892642751,-0.03587483225648005,0.09604519989603158,-0.019780275318377324,-0.03080727306623529,0.16573623943036536,-0.03413521992648451,-0.06308230311346878,-0.004251799192993649,-0.01823301499953206,-0.002465715643892233,0.07534900947660925,0.05473857322998351,0.07549699653297803
HALLMARK_BILE_ACID_METABOLISM,0.06038423689650396,0.07502840938885857,0.007761788137220875,-0.04054324728296764,0.012721151389687742,-0.03089150023870023,0.074000244358817,0.18610779770233296,-0.03789860782928808,0.04101272104155963,0.00896073603528431,0.08059386541332872,0.08103624549005828,0.05061484687047097,0.04096697262420846,0.04106051143144084,0.09779151027956035,0.1089171846892662,0.11613477317660574,0.00548001010956557,-0.04450282323058952,0.044668583317399944,0.3051196450017565,0.118939679997205,0.016222192152998888
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.1224662349385978,0.07099497108206276,0.015516595212211614,0.10127146981799683,-0.004943415051973159,-0.01732151380549621,0.10709694860901883,0.12772793138639651,0.05503841300891345,0.1186295621899755,-0.030214918271258735,0.18152194153784582,0.15087129005723363,0.127625090252544,0.07075135916793826,0.14642603617806255,0.14146264585060997,0.1096720282448946,0.12658923068361705,0.015878885720456478,-0.008734348474318032,0.0006272185424111256,0.3478738142204938,0.13912212849912867,0.046153352128307894
HALLMARK_COAGULATION,-0.00632458982651344,0.06989509441803377,0.06276944228793595,0.019895997835360963,0.05616163453244103,0.09878288602028572,0.07586267441705326,0.16589029495310695,0.04330898882314518,0.0831662093276899,-0.01416911505894081,0.04647616781878264,0.050073740893530894,0.18286080538579053,0.023873684820344857,0.03925668536564898,0.22676540228422318,0.040864991224837485,0.03995025871082179,-0.004261909997612583,-0.09269785473292691,0.04353090915228961,0.06906526884808799,0.15187230268300453,-0.0018050227402776411
