,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,-0.2234036330289622,-0.29849488433625,-0.13208913584610754,0.009078522424176201,-0.07170790644451022,-0.12691778170153437,-0.055848855784328535,0.06042574250614354,0.2677157237083156,0.057810671369751786,0.02107948171138354,0.013070067262998265,0.1334848176762919,-0.04031178783654189,0.38059331796083223,-0.2927943039591943,0.02713887896328921,0.26667015818294193,0.02954673889191115,0.13326914573704152,0.10607084251222423,0.05080289872265655,0.0578627714153915,0.07837591634224599,-0.005695192300110151
HALLMARK_ALLOGRAFT_REJECTION,0.3042495834760013,0.29010879323370686,0.05830394105918864,0.09272617354137012,-0.03142722213632974,-0.11349992879141109,0.05128667994365918,0.0679349533629811,0.2666930533440166,0.03969706840008333,0.061200411948823905,0.036608349627726404,0.1846444974957905,0.16808728905961126,0.35344447254468087,-0.055201913955540714,0.12553505040953086,0.34060496282102215,0.002016802214372601,0.08146389649928126,0.046115447190785225,-0.024426791413180837,0.08609557375577184,0.019422902512672997,0.021195854872699798
HALLMARK_ANDROGEN_RESPONSE,-0.18855062247244334,-0.12421542007675525,-0.0417515705186015,-0.00022196010441869005,-0.007685030451013961,0.23925787978106372,0.012367091365266559,0.0833272525506658,0.26513732558683895,0.02660794334523965,0.03315195168312849,0.11571812349818242,0.10477409196013945,0.04032648067958324,0.3391506099383078,-0.1923269082885132,0.1312831912960545,0.170118979369191,0.06740155055768046,0.09845234106824123,0.03117828457687021,-0.014674262345060338,-0.004830936430945769,0.02856153756568184,-0.03558751261802108
HALLMARK_ANGIOGENESIS,0.22892707636520546,0.11706750782274326,0.04601935504623568,0.06122480167513843,0.012503660745623741,0.20637359642977646,0.03963540037617319,0.08787420398333988,0.2823369931005505,-0.11067050758964007,0.07368972506745265,0.17815943083627264,-0.056206161170345964,0.1638262343537679,0.3716115201442444,0.5033137227197517,-0.06245572947723395,-0.016763270244639954,0.03653349658463085,-0.04713197537108327,0.09798647615202391,-0.11218127222625002,0.039617645342154666,-0.10942004313434317,-0.005790480602780571
HALLMARK_APICAL_JUNCTION,-0.3319664018698998,-0.2855626101501234,-0.1329289831096688,-0.004101068857663771,-0.09752579709434506,-0.11110360652410048,-0.03538025969361364,0.11929627512171029,0.2696136671084929,-0.03658607332978534,0.04033410778912639,-0.030155258332806318,0.13838412508085848,0.027493126492776486,0.2643998297658961,-0.3209774224417821,0.11074660062140126,0.30468142514199986,0.027411062347765625,0.11316267430163555,0.06957364474257678,0.004487635866228533,0.05102431145908173,0.026469584072546355,-0.043781780211452445
HALLMARK_APICAL_SURFACE,-0.241721703327839,-0.241023637096287,-0.229892980265027,-0.055434513607943804,-0.01636669340422102,-0.28415887508996596,0.011132403568960269,0.04602867325353049,-0.12632051996938878,0.02410858561966539,0.00877910184639153,0.03380117633153873,0.09632684596643995,-0.11400998836489078,0.10362436939059595,-0.398573194902274,0.09752074248258259,0.25132915092739727,0.003698862601953126,0.16122352442378438,0.05296673465874118,-0.038112107349528794,0.02597374439842939,-0.05887994914968103,-0.10396931520483903
HALLMARK_APOPTOSIS,-0.0742872741197042,-0.17174120510717958,0.033358763328225544,-0.007056087869826997,0.06097760708904864,0.09596086014299215,0.05110327195208272,0.01211256294239438,0.05752968087358675,-0.05330806006266794,-0.006347403743154343,-0.08238064404307774,0.04337111429637579,-0.022636478501587825,0.10555191864824613,-0.04509851924655866,0.061116645496798655,0.08637837773850751,0.06752863547517733,-0.07085897847272492,0.09712307225258153,-0.015839904804728293,0.021955204566243936,-0.026963401008999938,-0.03899302297919228
HALLMARK_BILE_ACID_METABOLISM,-0.3149209056962842,-0.30615350543368874,-0.1896700757892298,-0.045742449571154246,-0.06856896956673089,-0.18733897400187075,-0.1026940658638309,0.11340399870447644,0.2576443942338405,0.0007268889612836736,0.01501344416789951,0.09342379968200135,0.021526638679089025,-0.08859103883268994,0.11488999815215649,-0.37779500811529004,0.12169999406629203,0.24567509753517056,-0.014548968815208464,0.08746259777128601,-0.010750106025098379,0.041276123661623615,0.04152950997690491,0.08381580268574224,-0.0419856010039372
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.1537807409020334,-0.2925514474189977,-0.137186784154379,0.054188343896220126,-0.05858831678968499,-0.025597067710915543,-0.10744909329411692,0.08109651570338101,0.17097706264859305,-0.07596998504061593,0.09540371128439375,0.07398004310022624,0.1734268453490182,-0.025976808925189967,0.3177670650096015,-0.18823833302890144,0.11919946185718217,0.1930129447083562,0.05970958544951175,0.17900957974054454,0.05983454632834309,0.059889041280281774,0.060654072392224916,0.058974973191239816,-0.022462935560417382
HALLMARK_COAGULATION,0.39989345536624915,-0.3835752425498318,-0.10831981620034813,0.09611438309069398,-0.0988059458105006,-0.20053028940096826,0.0063441063003399885,0.05530693909146361,0.2661155576899116,-0.011669548056449179,0.008546014850320232,0.06826265377124348,0.01488201310756219,0.011322412537480168,0.2640517221448217,-0.3514890198419197,0.08931841301230256,0.31754543932914286,-4.9695379604641447e-05,0.05728662209425127,0.11474402500472701,-0.027345980010644064,0.12382599346415517,-0.04793132297683776,-0.031158783112263035
