,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,-0.21491772266747813,0.28674119537622744,-0.01604472014670231,0.06681879297205423,0.2753880801739532,0.13658124869684699,0.1714109230092262,0.05108581662930724,-0.14049040784988467,0.13114422065118853,0.0909933785497267,0.04972818736508672,0.03190388517084337,-0.13114449175236004,0.17564035567783998,0.04423758128319696,-0.10772705160767354,0.4021573230095332,0.44150799481253555,-0.014427367168155802,0.13795585746863795,0.0964034692127465,0.15201418341611697,-0.011195642988784482,-0.08214507094930384
HALLMARK_ALLOGRAFT_REJECTION,0.19644333386469487,-0.10576740530952766,-0.2385410318993131,-0.06187369474943919,0.12091970361142002,0.06379059151746738,-0.1790962162541185,0.10156258874942733,-0.09536457367391689,0.2687252575789599,0.012877802200405394,0.15590136830667017,-0.04482345060116936,-0.1127794297242843,-0.10240899941198998,-0.10181001551833553,-0.19196449564132956,0.19312752335277017,0.16353392920835988,-0.16382995052215055,-0.25317588735571506,-0.004111250131021025,-0.14009513535638748,-0.01292395142434467,0.07577054542324099
HALLMARK_ANDROGEN_RESPONSE,-0.18952318537146387,0.01896272344519633,-0.10023956738473333,0.007864131676677518,0.059454735886596936,-0.03454913416730119,-0.16341915453921507,0.1522105888752485,0.011075723625903009,0.1700604842523835,0.08364182889692717,0.11899297819981636,0.08287119674486422,-0.1373855916597623,0.07354913603879308,-0.04410384488689481,-0.06825981982344122,0.24127554673476986,0.29951471348776304,0.06813353189206003,-0.19244367583314298,0.018477939256164276,0.0023722134531802145,-0.0998538411762632,0.0901862453662428
HALLMARK_ANGIOGENESIS,0.17109682143677488,-0.2858120160890428,-0.2588555019961197,-0.03990477733296013,0.3226523501758486,-0.10380969691270381,0.045926102525059624,0.18595290487129895,-0.1318882362099713,-0.3272817109860935,0.13281733198188903,0.11687872440918708,0.025022918344329122,-0.26964995980349776,-0.02075143006528689,0.07684807601715149,-0.1114937971446426,-0.147898647312383,-0.3954998944117116,-0.10264877625881003,-0.39536040939261546,-0.01309354161177411,-0.2750718851138921,-0.32602359170535183,0.22845407533734494
HALLMARK_APICAL_JUNCTION,-0.3329506710631744,0.1922440704311411,-0.09665386180836441,0.08642216941331851,0.2773197480880377,0.08850330743265473,0.2880070025218592,0.19563474809585696,-0.117892324060943,-0.21615019819737688,0.10726718467282613,0.09685321682421523,0.08183153894009658,-0.18000587037746796,0.14655175772514395,0.08674182431830461,-0.1404635393380407,0.29627105989453567,0.40224786494958653,-0.059672042450856985,0.03129148206388818,0.06728462424534952,-0.011565112219760249,-0.09509135355754834,-0.13369091365883845
HALLMARK_APICAL_SURFACE,-0.23331762854707394,0.275570587880788,0.11499079648998135,0.034622732065109296,0.185731725852448,0.07010726671007622,0.3000919262674933,0.012827528654869446,0.014907277670294072,0.2838255712352403,-0.06831311808871479,-0.16892829111940658,0.10278989905854609,-0.3146517062782355,0.14155127048936458,0.0455073226060436,-0.013193967953630746,0.24690762545539288,0.3662306418196305,-0.06489635615798432,-0.017690153352472055,0.005604185380994271,-0.09796928480048504,0.15685146295841465,-0.1297734494785199
HALLMARK_APOPTOSIS,-0.05688474749045544,0.10812190620907626,-0.19063082054825684,0.006793693064224836,-0.2575618187143279,0.06669682577654043,-0.14943988371620803,-0.07418413028786944,0.018038027826505758,-0.14570145851610664,0.06769459299174006,0.15281829963033602,-0.07755777512690185,0.23607735211442668,2.1449960566837183e-05,-0.006999576725455891,-0.02291455708810938,-0.2818433790069498,-0.28781334610981235,0.12697111987775725,-0.12524865535657495,-0.01869599246657604,-0.07606350124521585,0.15778808983033188,-0.17830064138919655
HALLMARK_BILE_ACID_METABOLISM,-0.26145489201020017,0.20268367483875716,0.14451296303066596,0.07353245216539832,0.28521778385651864,0.08852783631136177,0.3251820324577342,0.1635270473625378,-0.07904316630764134,-0.13393236502350742,0.07594652955134006,0.11986005205825538,0.09421867837951367,-0.20011489057152773,0.08069527397290982,0.010216007221830409,-0.032863356252408764,0.3045396180238417,0.3855558286223214,0.05653019551712523,0.09232353987613814,0.03597197381791177,0.2621591452497597,-0.17219050570227049,0.11141932292897086
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.09015982863676396,0.17829319403132596,0.3112977729748993,0.05992118007290666,0.12183392724485728,0.1240972051865198,0.3514032192972024,0.14836581063089124,0.045312190775088634,-0.37457064003524754,0.10596792543886667,0.2446746549046995,0.20081431221115775,-0.16803510216586545,0.18693732562401036,0.0798193546470372,-0.004872990654976855,0.3498756430788806,0.4322197952176073,0.10537803762260176,0.31865319819950244,0.04187111326263807,0.25745316908071797,-0.08895588941587906,0.16911431656528667
HALLMARK_COAGULATION,0.3630847398990674,0.2735716391594365,-0.218402166198366,-0.05040714295160904,0.04675286766815315,0.10189855699170022,0.011325617743617556,0.07684262504284771,-0.07318744981634062,-0.00429023837645934,0.13431807267971418,0.2477046389404948,0.049151044663912964,0.07618390973978419,0.1251381924485413,0.0999426197411876,-0.14343555614501735,0.12887187541344342,0.23172079301233098,0.050622576759164775,-0.149881597510655,0.13879252363043523,-0.18278034301236326,0.05003539810483541,0.31547544184566695
