,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.08821525789247218,0.3613933228137131,0.12424610203381115,0.10048626699461978,0.20702618717352358,0.04902608686388247,0.1867282263852758,0.08029764969016388,0.4195429661332054,0.054144003613369636,0.08901466311985849,0.045252793581619884,0.08832036500038934,0.04202448482486687,-0.006571939604265405,0.11378722627917862,0.3032146615978383,0.3316820802490863,0.28759433613450924,0.0077198657961416875,0.12942217561441488,0.08382291611402957,0.2514193406190308,0.24377102526859112,0.023661419001069193
HALLMARK_ALLOGRAFT_REJECTION,-0.12479809510207542,-0.03553333773118608,-0.06839496024768497,0.08777524543362646,0.14365575886108653,0.043488036902606095,0.12308526800363624,0.283737761544951,0.5648701179171796,0.06000486993600874,-0.003354847442156952,0.04736909502729295,0.08636204840434217,0.1009322163802223,0.03807173479009821,-0.00792641755046109,0.19759193043218032,0.20955054428145029,0.2750299721436608,-0.02884220683110241,0.10020731583813258,0.0541514631201896,0.0049909878979991175,-0.008762898252948521,0.00016068869972931199
HALLMARK_ANDROGEN_RESPONSE,0.13098897769119414,0.2396122533985696,0.046270037770250995,0.004326497337033878,-0.01700826668324281,0.0508736583097283,0.23317011796267784,0.2590807551045729,0.5874838152827954,0.09447590065814494,0.0715288005187222,0.13574978652795133,0.17046539063414645,0.04558367771646238,-0.023498622438225477,0.11374354790399717,0.1206173993497343,0.3549204497055256,0.29446363565371686,0.017576710995111412,0.11583029720402761,0.06557750246175766,0.09465756947304711,0.2591598557606859,0.03597441764677589
HALLMARK_ANGIOGENESIS,-0.08636971949188835,0.06842912922231514,-0.09300679534950256,-0.07182994979154304,0.10466746009433742,-0.02781329604670412,-0.22878985643864772,0.3312467586902298,0.5627672780499233,0.07915981457078371,-0.026460668783141832,0.06404630255204863,0.23122216494945388,-0.05499851603286216,0.08349842741113736,-0.06347483659337234,-0.11839117864688391,0.016159360783603076,-0.12756081135916345,-0.038693027963059304,0.0530567169783441,0.0077066878891454615,-0.24716726846652498,0.10858571557972906,0.08541029771168432
HALLMARK_APICAL_JUNCTION,0.12935281876218901,0.33513370270431286,0.0853137155157877,0.06687997717292632,0.1636922624293594,0.0655545346545126,0.04386930396080428,0.3134181629364422,0.5394227155779999,0.09682054593369276,0.045161722711361846,-0.007396859181409164,0.24446758954472744,0.06761223048735204,-0.05653978104598883,0.08191998700052254,0.25457994190606187,0.3911217877681195,0.2944463782448723,-0.004342051397668991,0.0578624680164618,0.12070359769658376,0.12727603961892822,0.21715629257416857,-0.03123786092277984
HALLMARK_APICAL_SURFACE,0.17755657225032268,0.3656045591042407,0.195270736339413,-0.013946911123386998,0.13569331324083173,0.04785999307091048,0.11575461665177778,-0.06567377124272335,-0.31700228059917646,0.07698242304880991,0.06985569469911483,-0.006216957052371922,0.1917710019902509,0.12045867804147281,0.09850835256798939,0.2237513036026668,0.27795951969556115,0.3983139955125567,0.330095210896363,-0.01872124517123622,0.05180855216154387,0.08067959918736761,0.05848978767282128,0.09373044724730539,-0.07683660126295046
HALLMARK_APOPTOSIS,-0.020204627374107595,0.013744298191991246,-0.1324120660616405,0.005836881049187634,-0.08894450292507346,-0.0023008522032890565,-0.043977488183066814,-0.07418053434227224,0.15992365807395978,0.11212662403776413,0.03127032340033107,-0.01569029436903427,-0.15826295261843032,-0.04516653150180314,-0.08684460942481977,-0.11631961304224045,0.029516529675968874,-0.050591307107117636,-0.04258161632941592,0.06753151268187797,0.03947515231439311,0.03799051636095118,-0.015373803372216109,0.02829665889711834,0.0037608898618680464
HALLMARK_BILE_ACID_METABOLISM,0.07803030760631084,0.387871451131102,0.23335919243857572,0.03536106530115561,0.18632478945939848,0.06570867637349737,0.029639456841541546,0.19152516274728704,0.5692975343341667,0.09652328494671907,0.021962918032890844,0.08487893298543533,0.19301120859501017,0.12104144154292325,-0.03354949589054325,0.19537727416243278,0.2705316485139906,0.30201467302106966,0.2547493015897282,0.04372207076020722,0.06644320024429279,0.0005075774808186102,0.34683805266888446,0.278642305470327,0.0895051989348279
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.14270592046534003,0.3838383108849354,0.17694745530628617,0.11459198744799652,0.15205138826149506,0.0800155255109678,0.06780004948757509,0.25591946466479587,0.47978775104775384,0.09022646846186913,0.007629213949879533,0.12337204961052349,0.3185640927558348,0.04116420037774226,-0.09496286526617909,0.1476223987327931,0.2804479046918031,0.40727251602847847,0.3097615327355174,0.0034592082047065534,0.05148158143062729,0.025985735719251342,0.33742806293095573,0.214772937092772,0.09786373566813004
HALLMARK_COAGULATION,-0.06774545287316117,0.29762518661783005,-0.019374048701248328,0.07121302113976298,0.09591284943955179,0.0631772347702631,0.10355242511874915,0.23721144206321737,0.5417048493120319,0.08841514181382605,0.04055826038215969,0.08447677442174367,0.19668282386299377,-0.06312406683491097,0.11152881199277975,0.051310094571773886,0.23960868413123645,0.2939840163704474,0.24032913162763292,-0.02299335541585209,0.10977331520599369,0.09133513873439986,-0.03462016717489239,0.04934844452377492,0.1392206671408775
