,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.09157735851506645,0.011176788693391839,-0.02088706372177307,0.04677873153056803,0.10596903623684385,0.017210971252757525,0.09890434861992022,-0.026811898958677496,0.2799850079498755,0.0428612549321462,0.09013835133099142,0.11592635603040993,0.058707236895672574,0.18033633177884528,0.1722220753198448,0.03134767530752839,0.16308388737382065,0.1970165402787896,0.24664793736170168,0.1517435313852622,0.019142890141915236,0.031118751480820696,0.3759618442018075,0.14254388534527265,0.05578868440627103
HALLMARK_ALLOGRAFT_REJECTION,-0.030211661747095248,-0.03636836426599881,0.035481365128051674,-0.020765298410788217,0.02359693571616451,-0.0377978127787819,0.0543314220164033,0.09657653646742882,0.3720187142971995,0.04434057956536015,0.06545593419466447,0.07833359776016237,0.019686867493605688,0.15532805064767738,-0.03782708918884711,0.04563731465899685,0.12917698218569265,0.14522504533720593,0.227170040907581,0.053209288665382694,0.005536828749054895,0.02953395981990562,0.3137163580815607,0.006042501494843312,-0.02755381820527368
HALLMARK_ANDROGEN_RESPONSE,0.0388639556806802,0.06135837690076984,0.004291641316878695,0.07282350709119177,-0.02762216787657688,0.08067725808363138,0.04953648581708518,-0.006383652768346414,0.3179067286277217,-0.006481957675008009,0.03069724937105819,0.07315185823536974,0.0863084838221708,0.12943280344585562,0.09461248746379415,-0.0016376226707222814,0.07616574036183653,0.20345696756465873,0.24794697827719314,0.04721438895682912,0.08972726043152253,0.07164034903575289,0.2962448629058441,0.14591419091634522,-0.026673229347720998
HALLMARK_ANGIOGENESIS,0.002673311757874585,-0.04982413654337175,0.0272746632887348,0.036136073171617156,0.03633769550009651,0.08293758435836511,-0.003966132775140842,0.05430234419755115,0.3687018711314492,-0.026003327496475437,0.09839267756912339,-0.12245075972717062,0.1211306232151269,0.07095260568421158,-0.07871112246798238,-0.015167573387652055,-0.03622396258508789,0.023746953812671945,-0.1867384252689441,0.013869441098654291,0.09582804723392528,0.030293829929835012,-0.14427873798111665,0.05019205216945153,-0.03839873632236943
HALLMARK_APICAL_JUNCTION,0.09304813215160708,0.09757684835424806,0.02429661028676712,0.0619813385166934,0.09908588811520717,0.02626085565193256,0.11247918404867191,-0.008061139219086053,0.3856163950145738,0.04229436268050198,0.08161045591012996,0.09714273984538525,0.08404731156357606,0.17589210170604122,0.16123338868182666,0.00874557511178348,0.18133079358084084,0.1797168493053653,0.21315843188571545,0.15041395124258397,0.12794807617506057,0.05100679738625757,0.3661815664920241,0.15452469553300877,0.07120237261871291
HALLMARK_APICAL_SURFACE,0.08478322285883987,0.01861860929285864,-0.018778221212457268,0.057396947842673914,0.08453725642351818,0.015679736586028007,0.06390267194344036,-0.04897355915432496,-0.07137106249102237,0.012207449990457532,0.018199561790394832,0.08000473181461637,0.12997573004107402,0.08549277830441519,0.13927932536251625,0.0565762958570883,0.10753393759128146,0.16159231606020635,0.19693182507583773,0.07846705413029695,0.02470433232009593,-0.007781029230677522,0.2824604095452816,0.07122731101094383,-0.09725400868464716
HALLMARK_APOPTOSIS,0.03373970880841468,0.0620709049954467,0.03709313997603538,0.044567663991649534,0.0357667080135653,0.08933632374104321,-0.059339143817073364,-0.0015366403775974441,0.14098252939642225,0.015400888311937653,0.03327970626261876,0.04774707248325412,-0.020029319795642486,0.07222981020727831,-0.0181622354906684,0.03752636216742382,0.07977271525728767,0.012380283997140267,-0.04038933205892063,0.07047915564141728,0.03461586437082009,0.056206431376180685,0.16728153722286412,0.022477714484569013,0.023088747738893318
HALLMARK_BILE_ACID_METABOLISM,0.05704387399034819,-0.03245069429668871,-0.011087369534801031,0.009670064966749076,0.031235535395892473,0.025377954925416973,0.06833724644058536,0.03455762779966544,0.3467458616013932,0.015024275838687776,0.11301973568393621,0.04152582528222246,0.03851853446993646,0.06358658183650152,0.18529633415645375,0.08209344655434962,0.05325624125179159,0.12554044835172823,0.18511221933440064,0.1392103738871193,-0.03784068553055936,-0.0052008330390135235,0.31749808471473095,0.12916453420968782,0.024068882780325325
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.06393363187484613,0.05160374952872137,-0.06151214886765378,0.07164312510853134,0.03491630844070568,0.032975769748615165,0.07710100026660653,0.08643067434650552,0.2402166448855199,-0.019623308673138624,0.10412789455680593,0.12834842728358964,0.11982766330091621,0.05206740095480704,0.19250014591479883,-0.0012642477474799944,0.10287773522038528,0.1795953089550601,0.23367462231116432,0.0726284727425204,-0.03602121747673212,0.07441848522018975,0.29311192054954693,0.14165170445934547,0.06444070051617752
HALLMARK_COAGULATION,-0.025411521679216932,0.007545316740499877,0.055338781461824624,0.01581891170947769,0.09328404673035694,0.020039546524809455,0.012650125912898054,0.09725201444154602,0.3595600314074855,0.044516175446696886,0.12254902884712572,-0.0008373576047646892,0.028220890967172185,0.13298575276335592,0.07537775959466816,-0.0015860444683631996,0.17717630504036147,0.22128143931188013,0.23341990581887542,0.08228415421910627,0.009858474161912321,0.11268329071287243,0.2805358938456447,0.13472796929772513,0.03293135960768717
HALLMARK_COMPLEMENT,-0.007393180901081735,0.021162210968089682,0.007362166514509263,-0.01676576346866972,0.019871600442642186,-0.007817969657212447,0.024930198707761003,0.02627645193535321,0.39213218002724093,0.03219363491683124,0.06159125845537414,0.12279255602396555,0.043285591316941256,0.11752953606362547,0.08079602085550737,0.008726689736099035,0.17903354443102387,0.13917670310409552,0.191216035151289,0.09318179121370032,0.003763066183458862,0.10055969324816594,0.3041025018207867,0.09021068472608984,-0.061267643967814076
HALLMARK_DNA_REPAIR,0.08737285297703465,0.042662955545544626,-0.013615594682143408,0.08371419318112461,0.0803684111261922,0.10858672673645763,0.08799013031590713,-0.022701884189379067,0.38409572117850815,0.06014192442042591,0.10624799904938251,0.12570334169924766,0.13561665216301297,0.12448000116786291,0.18920173332850676,0.007229538441528209,0.19677640041947117,0.20513759441399257,0.24180220664576552,0.1620296321613013,0.04974270432650495,0.02144651904439787,0.36627332386702394,0.18602228850559668,0.04861453425719317
HALLMARK_E2F_TARGETS,0.06791452140715444,0.008048644943863544,-0.05559012530576963,0.040104680281731885,0.07852784363740843,0.017668508178117343,0.007409062474329584,0.04618329042509926,0.36191647729743864,-0.001456432087251052,0.08544719016350355,0.08287470762300696,0.0863767783652328,0.01888256094526447,0.17827629704227482,0.1283612925383703,0.11154056099033814,0.17582784129014611,0.19044340269499208,0.09168580167774679,0.05712314701184254,0.04381347177237683,0.2764715950188436,0.17235156539425178,0.004736662875600975
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.08857823027481444,0.06008111822282904,0.10324198957299356,0.11274225877132671,0.02721851198901436,0.06831575930194353,-0.010833542098606102,0.0651639102491776,0.3906249539973276,0.031223052441027088,0.12835132528089865,-0.09836541407098402,0.08562087394130452,0.14318018802414337,0.00548714623559601,-0.04217330671669495,0.18695075005996223,0.0791871243765767,-0.05294261592282901,0.10015673071573887,0.1358220377992058,0.08392831311870085,0.19169612984727208,0.163965849735405,0.09382936646254993
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.016130542733106785,0.005791806178229265,0.030890413737253698,0.05838514234168554,0.08855586996118572,0.011412260009780803,0.03568619223980259,-0.03660784164637992,0.233414177523401,0.06118913601959676,0.05736237023793047,-0.12514061764331122,-0.02387934172415953,0.07107686353879498,0.14442560132183485,-0.01848846106805914,0.1624411133577158,0.09699108139335155,0.15455584927031102,0.13453264144081312,0.05094287269169123,0.042805979857868055,0.3014163135215932,0.15862955421668504,-0.04007889260867586
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.02026219623796285,0.050886710669819896,-0.02529988906751552,0.021250230651831237,0.08118098575956435,-0.019068165450756267,0.005377338482881773,0.027845292959252314,-0.000387543885703937,0.07240996669213079,0.06373730726407392,0.11523717311895314,0.09142134956665428,0.13915788564675538,0.10028570320733118,0.08686170899824328,-0.014575383333386767,0.1962259337334535,0.22622208762214333,0.11865302544637482,0.006619166185733908,0.01915792190223514,0.2531332487553416,0.0877897745639441,0.18172716484758755
HALLMARK_FATTY_ACID_METABOLISM,-0.06945403273987341,-0.016996227702629155,-0.005155246181387808,-0.016618685537245933,0.023209655802403625,0.09093884984853615,-0.03277687293235444,-0.04461526894155674,0.27266200045361466,0.002364945082764054,-0.010344796276161161,-0.06895187069812078,-0.010926340350911749,0.09915226700588192,0.05560372897307281,-0.03848187531076318,0.13190852325012806,-0.014743412641915041,-0.04275893994996971,0.1328418257834822,-0.014125129872754646,-0.054474604806603655,0.12337719289784833,0.07235232126411928,-0.01812506886471779
HALLMARK_G2M_CHECKPOINT,0.04653506850174344,0.08950714814861367,-0.04116477861856204,0.05117475894921546,0.032037483446265086,0.045711068604350445,0.0756667260674439,0.037217922067244696,0.35529047554864185,0.019116341847392162,0.07893026940737452,0.10154825459628032,0.1023666681603695,0.042683518808022985,0.13606570555136077,0.013812073134948354,0.19084819986644244,0.15811193796886744,0.14424875838066253,0.08362179549710526,0.050063707711539146,0.049518583679351594,0.24654902027689596,0.13209410012442604,0.05217967212176848
HALLMARK_GLYCOLYSIS,0.11499356377167551,-0.041934419350405115,0.0058326721065884175,0.03588850421553022,0.14891391503340035,0.06581624453108625,0.016436387243637936,-0.08297329866251914,0.3224590446660123,0.008797969385384151,0.016290509875346994,-0.048529171735848586,0.11122627313074794,0.09770630876465408,0.18327993012857494,-0.09668174509232355,0.14516354396532455,0.1422591510365507,0.11213335410480656,0.11916124539860108,0.044272781607837625,0.06762848823014361,0.31345261971552935,0.13040024288670224,0.06673476718584787
HALLMARK_HEDGEHOG_SIGNALING,-0.024570252713097155,0.02797093214726947,-0.03896277511198125,0.037615012164493714,0.14919752494634642,0.03784402744501438,0.02066863517422561,-0.11375001458014944,-0.12562761827043661,0.052267026904255796,-0.014597599507252212,-0.061311560742998455,0.011350347921966783,0.027646029052731887,0.08515536361298284,0.05533190939056663,0.1264326690662089,0.10488421894222769,0.14955711851728123,0.06844307362754795,0.030991120189057773,0.003802560125495008,0.17701344883487463,0.025849783513547216,0.05615804852283169
HALLMARK_HEME_METABOLISM,0.06358088888994126,0.011635346178927534,0.010824597064948264,0.039858026115056594,0.1191063645530101,0.0373817058667339,0.03325654312278777,-0.006899013321421608,0.3800714060259716,0.08745267251232633,0.1051121934748623,0.04588249412224115,0.11472838394171353,0.19207901911207514,0.14336182942572173,0.07586465071212281,0.17520620128457276,0.15845441408652378,0.23930165370288106,0.12390630549018532,-0.005992635821625842,0.08284192619636473,0.33141993824614824,0.1333051603331834,0.06611658635894437
HALLMARK_HYPOXIA,0.06434756775313065,0.0038754488138699455,0.020041613400906034,0.009021857997807253,-0.03462804086854433,0.07172482001809533,-0.033918668893225,0.04072095122980118,-0.09352481397569512,0.025770534583568608,0.03272909280053267,-0.13011233074131623,0.08263306137961204,0.05962350239385178,-0.06513784306218617,-0.04042360507875054,0.16123867828001312,-0.14396051418304998,-0.19540476887985972,0.08368256442373607,0.05633434943176124,0.12060021217379602,0.007249636830109921,0.07219315171332905,0.008171171967246305
HALLMARK_IL2_STAT5_SIGNALING,-0.005488566290522158,-0.010827047737461829,0.04512298097296977,0.06710774440145822,0.0958128530847592,0.0652735173618374,0.012096894056124671,-0.019952165035774985,0.37759888449292023,0.06514704927388827,0.06803456111766681,-6.688708767439265e-05,0.026806107293233114,0.1471014841040431,0.07752616223380122,-0.015007117401853828,0.09350809497490922,0.17628115432478803,0.19621053646789477,0.10025647276150984,0.03107101566419516,0.0776289815503774,0.2800466532953473,0.11293631083623455,0.052281226779093366
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.012470677647105135,0.02848853186553775,0.05201115351865471,-0.001665122653440411,0.0875309149675808,-0.04382045535673119,-0.032998956159241206,0.11270120615205916,0.31810528987247894,0.03985426067248078,0.049466897029025785,0.07167298509119767,0.06148329306857413,0.17457331273695184,-0.07047140920166647,0.011592676868077485,0.11582993840845843,0.12760027123356169,0.17226668566396522,0.05198749256473027,0.07304572084183893,0.015043294111453139,0.23488097823173187,0.09152519680488036,0.04972783303803984
HALLMARK_INFLAMMATORY_RESPONSE,-0.00689562880761813,0.0685405159383964,0.007828132670190863,-0.010256721569537703,-0.0070587626406876484,0.01820997950692765,0.01867868471473825,-0.045837907180887136,0.2058385014346149,-0.043213786752858495,0.06274277726465584,-0.030821707830506306,0.025204666477274325,0.017794620263284117,0.03274488387304698,0.07897890921819709,0.06572231353765057,0.028857183291476983,0.00565894914104938,0.10979191903750722,-0.022394326828777154,0.023239896800615768,0.08463552964498743,0.07429780876685284,0.09144380700252468
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.10319415261166047,-0.06213556431138875,-0.047245248843248926,0.0051257820392396816,0.08043750468232264,0.034162307924325105,0.060924048260469904,0.04402170413653022,0.3482238204346122,0.06246110037578509,0.06303426906888622,0.09967092725033726,0.05981290465173549,0.07329917206692275,0.14738515529966917,0.06542197096696299,0.01740263222627055,0.19550621973420101,0.24063154152794455,0.05850480145049527,0.06731360732175116,0.07293445001768975,0.3566677180603707,0.13448424463647454,0.038015273892205485
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.10931074966970072,0.12302737967639156,0.04591301690304578,-0.03569490507435241,-0.06235130961671284,0.023324560212604765,-0.0002710529595027132,0.055779823039218634,0.3988274220447074,0.024690191602562465,0.06855410245250144,0.12322431836815263,0.06170993500160708,0.19476848538275407,0.11263704089334885,-0.008885344050622425,0.18123128086319748,0.15411919857862594,0.0883448346982313,0.05857432889216073,0.06965523842363062,0.09807445205517655,0.29689805560760607,0.06743408809197358,-0.07665586551695597
HALLMARK_KRAS_SIGNALING_DN,0.01563100321613109,-0.017801731850537662,-0.018306794341714394,0.06310728307633867,0.11204862244402312,0.0008295790472843454,0.0677757685780678,-0.10007285357237485,-0.013623335861186815,0.07251865622802603,0.060534197903052527,0.10809386956320093,0.10302523436002821,0.14451576194835464,0.17134450964696138,-0.037458220385993404,0.07075775855415715,0.14366064123692288,0.21848786180963733,0.12828057847703878,0.01071238652876509,0.024542960371713225,0.3424526292658408,0.13976890858414856,0.0732283958322412
HALLMARK_KRAS_SIGNALING_UP,-0.009934951145371445,-0.024056378309766716,-0.000566100166063442,0.07313602940796023,0.07112333731651001,0.008324089442475485,0.029440078799837646,-0.10927656017075019,0.03168858136612878,0.0374560745720149,0.007473635002284996,0.06428073357548697,0.036086808466392103,0.1712911975854287,0.02507039067178967,0.07299832576678032,0.10300746182136779,0.15327047185478887,0.23415507093684362,0.08784788426619121,0.050221551059997614,-0.04466403359532606,0.31136418766370194,0.06535975432622981,0.02917738623974508
HALLMARK_MITOTIC_SPINDLE,0.03373457360232134,0.013937341197793595,0.0153334751670755,0.07374496392090484,0.14954247059450054,0.019006511785609307,0.06905348027226192,0.0006879433817511697,0.35786213033436465,0.06539602001679193,0.07321479936540398,0.0814521979008995,0.1251539811235978,0.20516342870472568,0.15160130832297128,0.04826681098768546,0.11420091729275474,0.17235115573290127,0.23875203694878103,0.14632912433036613,0.06669715314863002,0.03005882841972232,0.38949758636779863,0.15593472691693885,-0.002077366034714229
HALLMARK_MTORC1_SIGNALING,0.06525199851977405,0.01306102257740913,-0.004276496042002628,0.06709500635915583,0.04242893772196176,0.05388340751139005,-0.030929163349901336,-0.006558347404518062,0.3475408412931651,0.021187067157011016,0.019135076411112742,-0.06249621874268599,0.07681512797962722,0.09689526016716614,-0.048234120631027576,-0.037275313216779286,0.13485624628652812,0.02092312779873186,0.001980855629322065,0.11583642600869427,0.036388432094925253,0.007225203363435782,0.14185250312708847,0.09616849031343731,0.022673559228186445
