,ZH1019T1
HALLMARK_ADIPOGENESIS,0.012508443131826587
HALLMARK_ALLOGRAFT_REJECTION,0.1525252725638641
HALLMARK_ANDROGEN_RESPONSE,0.06218448338398819
HALLMARK_ANGIOGENESIS,-0.08716043485260429
HALLMARK_APICAL_JUNCTION,0.03693427779659498
HALLMARK_APICAL_SURFACE,-0.061966027212800125
HALLMARK_APOPTOSIS,-0.012978993812532471
HALLMARK_BILE_ACID_METABOLISM,0.014267931549251354
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.028689886538238223
HALLMARK_COAGULATION,0.030320226385090205
HALLMARK_COMPLEMENT,0.05026386184992904
HALLMARK_DNA_REPAIR,0.09959043142342934
HALLMARK_E2F_TARGETS,0.11019959529266056
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.0510532175014769
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.03500132159007883
HALLMARK_ESTROGEN_RESPONSE_LATE,0.047850703564946
HALLMARK_FATTY_ACID_METABOLISM,-0.01831124952166151
HALLMARK_G2M_CHECKPOINT,0.11232657033123387
HALLMARK_GLYCOLYSIS,-0.06430107351857066
HALLMARK_HEDGEHOG_SIGNALING,-0.07559552523442525
HALLMARK_HEME_METABOLISM,0.03547795908563933
HALLMARK_HYPOXIA,-0.14666233153171288
HALLMARK_IL2_STAT5_SIGNALING,-0.003825543833330531
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.08418653035770607
HALLMARK_INFLAMMATORY_RESPONSE,0.09363143968076042
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.13095463020153342
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.05663472377491684
HALLMARK_KRAS_SIGNALING_DN,0.03900757819508668
HALLMARK_KRAS_SIGNALING_UP,0.1325868102482252
HALLMARK_MITOTIC_SPINDLE,0.10018352911863945
HALLMARK_MTORC1_SIGNALING,0.003879849031399197
HALLMARK_MYC_TARGETS_V1,0.18804885058958717
HALLMARK_MYC_TARGETS_V2,0.06465731304419503
HALLMARK_MYOGENESIS,-0.024711644723798023
HALLMARK_NOTCH_SIGNALING,0.07516832863246188
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.16319933243164042
HALLMARK_P53_PATHWAY,0.10780007764984642
HALLMARK_PANCREAS_BETA_CELLS,0.13505737504709076
HALLMARK_PEROXISOME,0.011445270891533457
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.11324658017140524
HALLMARK_PROTEIN_SECRETION,0.08739311074982696
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.07855614940600433
HALLMARK_SPERMATOGENESIS,0.07275022883182518
HALLMARK_TGF_BETA_SIGNALING,0.1078166008428133
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.14621567771186328
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.08405956943729245
HALLMARK_UV_RESPONSE_DN,0.03514921960936868
HALLMARK_UV_RESPONSE_UP,0.09898836436256662
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.10380325367758368
HALLMARK_XENOBIOTIC_METABOLISM,-0.03803241383384369
