,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.08140217479145614,0.14373203687710667,0.19103870477219828,0.10497852919344286,0.16177317210829012,0.0936257993181805,0.04143965541058264,0.076937828443374,0.2852547422906143,0.09436895527449031,0.05687358517603703,0.07574554549804265,0.31196089793182186,-8.847133284233685e-05,0.12903511144507143,0.24638306503569707,0.06036929468491391,0.21735166024530472,0.1724094870949695,0.3444167594375574,0.12290741375648023,0.02576757892141123,-0.0013195256476989296,0.4093864282455106,0.19902734259276444,0.028136660904509486
HALLMARK_ALLOGRAFT_REJECTION,-0.0935082139121721,-0.04264494625310076,0.05187486501058362,0.03714458476104657,0.11952373164609058,-0.02209538422882604,-0.10990267969689974,0.14318822672266798,0.3936198396091246,0.018154648431766878,0.03970559410161791,-0.05615447704074935,0.23341433489908592,0.07779945473661598,0.06495587622599121,-0.052896321449044256,0.0027012308871784273,0.12633364094183272,0.02956559113655727,0.2407042396217154,0.08047573175991324,-0.05526225934815344,0.020735279910733324,0.24425241233397785,0.010860864271424372,-0.03350363927682154
HALLMARK_ANDROGEN_RESPONSE,0.1409788989985932,0.11926651411045439,0.1497107123809111,0.0395259445341234,0.0914246808986814,0.0007090949302345761,0.012743053956048118,0.18258206228858573,0.33895247964335984,0.0661286621902523,0.006904373350031097,0.004058114849071932,0.25593612061603627,0.09068632357575555,0.12336726572643338,0.1673809815379291,0.06449030444956592,0.10442223520733226,0.22649022215049672,0.3406283985374812,0.052385708513674835,0.004478376800746259,-0.02634906102700351,0.1455592216415267,0.11319330507637809,0.0017868098255759382
HALLMARK_ANGIOGENESIS,-0.10105029635581483,0.11261242172217342,-0.01365134098564628,-0.024071836677544287,0.0653877195151004,0.04688103355308737,0.00927457159435573,0.20575093439679193,0.3732466956877206,0.08617269413127165,0.0451878556560332,-0.07259645734657763,-0.1328492969147448,0.15510828331785592,0.07844644985389183,0.0867415505525032,-0.03036094545029252,-0.09842920448983368,-0.028261135492086427,-0.17485766398165048,0.09759159991409859,-0.041670271598715426,0.009668938997143325,-0.3275810437610804,0.07726413405662241,0.0043019730302030134
HALLMARK_APICAL_JUNCTION,0.13290834855794342,0.16829618082199962,0.19104465879560892,0.0929797853630114,0.13491768738770335,0.10892426574400987,0.12359785271221659,0.18822384552897822,0.4110581737756104,0.21240626699941084,0.03471614186370721,0.05348508428914856,0.3340947288312308,0.15315174300665574,0.11640580579489698,0.20920678216998873,0.03163217243620772,0.236391999484279,0.22406519320680143,0.31896228434662094,0.06827576856915127,0.0976191412843948,0.014071041298495547,0.2761651299340461,0.14260548367153478,0.0726578839602503
HALLMARK_APICAL_SURFACE,0.11606166874962441,0.09523900026669466,0.18072643091470117,-0.04778688775463543,0.1113576088306321,0.04016738270381057,0.055047264174724816,-0.05204705185613106,-0.14176127285371726,0.01889307435080454,-0.06234364910292253,0.0036809388378877313,0.264589863436973,0.10069292078536604,0.18320629353897322,0.23206063623768947,0.09030290730572316,0.20440144367560248,0.1620248064212976,0.29458645975747616,0.04164480826785301,-0.0015673284412934297,-0.024817422585652126,0.16724159861339857,0.0989948361351657,0.05649929391579151
HALLMARK_APOPTOSIS,-0.013280437072383564,0.02315405116722378,0.0426125692763266,0.01700862040251988,-0.05196623537820837,0.034319247091722994,-0.03544294399307993,-0.0838248998080683,0.14057729041347292,0.04998928083331891,0.000592413010123491,0.005400046871119008,0.05592266504083739,-0.07039620451466393,-0.1132220107060524,0.05536413575296267,-0.053725933236809374,0.06366827345173603,-0.06064612662489022,-0.09483421893822984,-0.004953569412708643,-0.03714905436088646,0.07409094854694956,0.21580370553426284,0.07230721568987736,0.09734413951520504
HALLMARK_BILE_ACID_METABOLISM,0.1432628241366279,0.17503904967648232,0.0520428322434574,0.0721937000073194,0.1292388899178529,0.03326966932387919,0.11306542381901905,0.1162178476053304,0.37642291616232115,0.15243317628792757,0.02075127626050321,-0.0024868063460248765,0.09611699940617878,0.10102237634678178,0.10834866991075486,0.13348105916694908,0.09044412463958086,0.19489705351282016,0.13892547166124974,0.2853256956530052,0.062307662793957316,0.0419851078762426,0.011859550213240934,0.44251828567140256,0.11451145894851983,0.03203362347285451
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.12848149446761237,0.15704406624347617,0.07078222311537723,0.08549820011930391,0.13607193509952534,0.05868709968166207,0.1087341502946221,0.182534893091454,0.25556138725332117,0.08883391365295691,0.02742185224969953,0.010440585268829829,0.2852683207997345,0.14159531738684536,0.2126067688374552,0.13863420610378835,0.18904075468677398,0.20310225460356837,0.23820036429923253,0.34528397071606204,0.06884151795424721,0.030307163689167763,0.05874489112036348,0.3694955922010785,0.13352300976120096,0.03409823322402025
HALLMARK_COAGULATION,-0.08080088397335966,0.1609318293603695,0.14635472113320624,-0.006312568751982467,0.07803373372326729,0.050780717275602065,-0.010265730074439863,0.08541632890453263,0.3481567684260186,0.12295591560307909,0.07178764893865516,-0.024658642656824457,0.15906072544281802,0.08359653346342999,-0.021869686193343115,0.23953598776335883,0.05461870788461723,0.23167016466404322,0.09611425047654572,0.26441812344063054,0.09495806779678095,-0.06307541576911431,0.07164783968953269,0.1891926447419596,0.14105804054381907,0.10412592579752664
