,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.09441071512512633,0.17163129304767769,0.11758582141146473,0.1153300550300934,0.26712841695081857,0.08719772522776678,0.1358868053246242,0.10325250963672228,0.2814704628048856,0.013973584024370813,0.02475103984844423,-0.012229017712099407,0.16206251697204752,0.08723991663075352,0.24797606341448675,-0.020627948724844386,0.05177325888279905,0.2312450422311856,0.16202777716860503,0.2318109521345124,0.2101869090842655,0.09367279214225097,0.09021765169920465,0.18538348630835041,0.19647308430025498,0.08223203597014349
HALLMARK_ALLOGRAFT_REJECTION,-0.006309229886204167,-0.033936574700172986,0.06238092183708207,0.09975006875936669,0.1569341950481727,0.056961312959217525,-0.005430454999635429,0.11755135265584901,0.4157591778058608,0.02726006959459781,0.03224568586012673,0.028252497727847617,0.14240461096120532,0.1511127901521142,0.14956808425373944,0.0036919701306484857,0.12383323268418395,0.16043871293235462,0.10623917340721359,0.11804430718614087,0.13826975650453893,0.0931560062878087,0.0916066740809759,0.12227184103601042,-0.08490469957661717,0.047528736972980795
HALLMARK_ANDROGEN_RESPONSE,0.09911876839091531,0.17274636859766948,0.14699935947318515,0.08273721168823937,0.199304642628209,0.016720446436743933,0.03490614772814079,0.12292681240102508,0.39632462492860876,0.029670051180210467,0.0381509308578636,0.07754203933913476,0.15334875736411321,0.18979250835990313,0.19456650108791052,0.0086503347876899,0.05527942914914432,0.1422881638010385,0.15653963501908158,0.20996347515124383,0.14059438818378947,0.09662948325254679,0.050108290105119364,0.2112852783553249,0.15727427250263148,0.00844895125755311
HALLMARK_ANGIOGENESIS,-0.05604880566466958,0.02948896129241208,-0.0009799485625825932,-0.0022636533522680416,0.16882254664361176,-0.05036567276164056,-0.026135262453604247,0.1369139127434845,0.43072589262481986,0.09595378011985442,0.017681933873597695,0.07671662580598536,-0.06619778318825469,0.11163153620493747,0.262179845153478,0.00427614372764675,-0.08718523798295223,0.02499292853424634,0.10881696226497757,-0.01976462172223824,0.13554352153771565,-0.04562890713737326,0.03443814253672728,0.013016050293771602,0.17036051264064417,-0.004002980577707716
HALLMARK_APICAL_JUNCTION,0.16625012864121633,0.19308257423730615,0.18551283396460658,0.11371652115151701,0.34503112710416056,0.0887522413467028,0.1785119935765254,0.1406464547198081,0.44239740694562135,0.11812368117330567,0.07153099568924974,0.08225498196930023,0.19110098304047826,0.20853837526956234,0.19985849854002727,0.013389167812253128,0.08454658554270776,0.2375669661170891,0.13003562773019067,0.2314582576499928,0.17038450396433563,0.13566442324676364,0.11090276256733624,0.20168690701846692,0.21714931777427257,0.06964547000520185
HALLMARK_APICAL_SURFACE,0.1428263422819058,0.182577347364191,0.16376370636846743,-0.02572549116606852,0.20565620482225616,0.06656890100986192,0.13467491900011255,0.009677279266739806,-0.17149018886464668,0.006305426880435723,-0.029774722707839995,-0.015139617550653257,0.16478597072116175,0.13878197154387392,0.0662454960086321,-0.052852833970874265,0.009482104111171724,0.17060444373224262,0.151217943048619,0.14943960581407315,0.13839304739696306,0.14465184903281672,0.07212623160106832,0.16737208588779068,0.08908093295817202,0.006528137578730121
HALLMARK_APOPTOSIS,0.048886823427895854,0.009032612070745665,0.08714092908565167,0.03885193092981462,-0.1682418671245611,0.033580273869763304,-0.03461011278614469,0.02934722254378532,0.12655298326957393,0.014813851922566958,0.031955506625831936,0.022756950913950913,0.05078352604362222,-0.006054389645226756,0.024869085483831817,-0.032966108233899914,-0.06897360406377039,0.13517319737229,0.004877232788209677,0.029260690803642624,0.10326878003083596,-0.02477995846813543,0.008524946521959563,0.14467304842860113,-0.008201049742529845,0.09507322125615479
HALLMARK_BILE_ACID_METABOLISM,0.13402852948182886,0.2132004901602681,0.03051270061101319,0.047720095740133146,0.22565484787658174,0.0770895266373842,0.14625935961151082,0.0953137597595285,0.3767643259717542,0.06299029353692054,-0.0050636280065987655,0.018256134344902107,0.11580245748752815,0.07428703269414448,0.091265723770976,0.05629041461868967,0.04157309477213043,0.12235738095638846,0.08832505309049789,0.18621894739438474,0.09856105288521222,0.09731748112523753,-0.021117878181194486,0.13599732651573646,0.16914199741082053,0.0039642152128878515
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.11665976808706258,0.17789181458791922,0.05470368987656023,0.13175975794472883,0.2269984899494188,0.036844487943034875,0.17295457111156903,0.10532749839702614,0.2578362845686021,0.07518117455590663,0.0551481138666115,0.06437262282461162,0.17560586204571296,0.2266944328487054,0.23228411119180714,0.03377275446320542,0.1367625800929118,0.08453323290303029,0.16293037102683222,0.2027360449644061,0.1726169848105397,0.08898830685990229,0.020880412628092357,0.23445097469342102,0.24218398587396875,0.13622284106422794
HALLMARK_COAGULATION,-0.06599142079861828,0.1473113484119255,0.1409163528696504,0.07824605286363838,0.10177704468171613,0.04830464660869267,0.07523666170377863,0.07700790597289743,0.3773297041899665,0.057521077953228784,0.04804810443172408,0.01560237543156213,0.008795064873244742,0.18254502510367215,0.07687781840710588,-0.09532829402586848,0.09134225195487523,0.2454279492387426,0.16070854405662952,0.2277653949787765,0.1937307196481609,-0.009181257447069829,0.06763495220142896,0.17844207949771673,0.14825896695633523,0.12886359412098597
HALLMARK_COMPLEMENT,-0.04211172151221397,0.09135666415050708,0.13750218604963516,0.07787527292980279,0.2520714033392493,0.0553813676370192,0.03590193108610664,0.12947576169233535,0.4257638067834792,0.06579706848813886,0.0777251948161887,0.03565894907623622,0.17046154872097807,0.08865416373389544,0.23817691601521107,0.10918965336543816,0.06648652083989097,0.20214722206134453,0.17621271673615774,0.17447352624573925,0.2467571483036679,0.10021264308262294,0.14437516972004683,0.20239485308935687,0.12097052182395046,0.01518620929522525
