,UKF259
HALLMARK_ADIPOGENESIS,0.014639963998057701
HALLMARK_ALLOGRAFT_REJECTION,0.010417213694918832
HALLMARK_ANDROGEN_RESPONSE,0.0025032775904833067
HALLMARK_ANGIOGENESIS,0.022709264770012443
HALLMARK_APICAL_JUNCTION,0.03569026430033704
HALLMARK_APICAL_SURFACE,0.039510330397092126
HALLMARK_APOPTOSIS,0.04048021981349871
HALLMARK_BILE_ACID_METABOLISM,-0.011311951136561792
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.018981733385978562
HALLMARK_COAGULATION,0.015213758456707473
HALLMARK_COMPLEMENT,0.02742667759460184
HALLMARK_DNA_REPAIR,0.01134132299364116
HALLMARK_E2F_TARGETS,-0.011150909962635281
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.0013130945572371873
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.04408982849745455
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.01397300106475166
HALLMARK_FATTY_ACID_METABOLISM,-0.005847808898074667
HALLMARK_G2M_CHECKPOINT,0.004303830413586103
HALLMARK_GLYCOLYSIS,-0.009909686040623695
HALLMARK_HEDGEHOG_SIGNALING,-0.05553724917810174
HALLMARK_HEME_METABOLISM,0.012835339782005841
HALLMARK_HYPOXIA,0.014947098629148786
HALLMARK_IL2_STAT5_SIGNALING,0.013601346968007307
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.010712135710077486
HALLMARK_INFLAMMATORY_RESPONSE,-0.057969271140317385
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.021337133452099078
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.0018472073915951166
HALLMARK_KRAS_SIGNALING_DN,-0.0029330416394513304
HALLMARK_KRAS_SIGNALING_UP,-0.0014374384926055357
HALLMARK_MITOTIC_SPINDLE,0.010997913892434414
HALLMARK_MTORC1_SIGNALING,-0.0023102693395189184
HALLMARK_MYC_TARGETS_V1,-0.02737458251983094
HALLMARK_MYC_TARGETS_V2,-0.002414018747098472
HALLMARK_MYOGENESIS,0.045148346121140416
HALLMARK_NOTCH_SIGNALING,0.042883119203539176
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.021295773257355294
HALLMARK_P53_PATHWAY,0.00707124997595019
HALLMARK_PANCREAS_BETA_CELLS,-0.006279721954837302
HALLMARK_PEROXISOME,0.025800740641571077
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.011231294576014442
HALLMARK_PROTEIN_SECRETION,-0.03299925720349029
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.010090891159322699
HALLMARK_SPERMATOGENESIS,0.007020435709824882
HALLMARK_TGF_BETA_SIGNALING,-0.005376305647533632
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.046134399201992006
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.010937778402682152
HALLMARK_UV_RESPONSE_DN,0.005745225424905863
HALLMARK_UV_RESPONSE_UP,0.021006795007027845
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.021130919352872455
HALLMARK_XENOBIOTIC_METABOLISM,0.02935240660518253
