,UKF304
HALLMARK_ADIPOGENESIS,0.044995681591558506
HALLMARK_ALLOGRAFT_REJECTION,-0.12174905499609397
HALLMARK_ANDROGEN_RESPONSE,-0.05163555733417252
HALLMARK_ANGIOGENESIS,-0.1253480832971848
HALLMARK_APICAL_JUNCTION,0.034228845923766016
HALLMARK_APICAL_SURFACE,0.17355174977768972
HALLMARK_APOPTOSIS,-0.07246920445086485
HALLMARK_BILE_ACID_METABOLISM,-0.04260587961880149
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.07713814585474098
HALLMARK_COAGULATION,-0.12568331514807274
HALLMARK_COMPLEMENT,-0.055763796825573225
HALLMARK_DNA_REPAIR,0.07908913273477948
HALLMARK_E2F_TARGETS,0.13615564759407894
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.09836735292610717
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.09168966654535153
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.01451551884438082
HALLMARK_FATTY_ACID_METABOLISM,0.03531840924890446
HALLMARK_G2M_CHECKPOINT,0.03969339840568485
HALLMARK_GLYCOLYSIS,0.13928744573271754
HALLMARK_HEDGEHOG_SIGNALING,0.15073919368857994
HALLMARK_HEME_METABOLISM,0.1222294288047835
HALLMARK_HYPOXIA,0.0009154226994111875
HALLMARK_IL2_STAT5_SIGNALING,-0.030824830039641964
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.13135852845313775
HALLMARK_INFLAMMATORY_RESPONSE,0.10395497575470262
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.12516191547393538
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.1304748991682736
HALLMARK_KRAS_SIGNALING_DN,0.1736725654779351
HALLMARK_KRAS_SIGNALING_UP,0.13923574835747302
HALLMARK_MITOTIC_SPINDLE,0.12443951515790455
HALLMARK_MTORC1_SIGNALING,0.13702523789883356
HALLMARK_MYC_TARGETS_V1,0.1238807905733133
HALLMARK_MYC_TARGETS_V2,-0.039883198312091986
HALLMARK_MYOGENESIS,0.11321595409511594
HALLMARK_NOTCH_SIGNALING,-0.008503910116877343
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.15652945920864011
HALLMARK_P53_PATHWAY,0.010526124975008324
HALLMARK_PANCREAS_BETA_CELLS,0.14935040398361676
HALLMARK_PEROXISOME,0.05677340357357356
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.16033925345304834
HALLMARK_PROTEIN_SECRETION,0.14607678423465406
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.11540499104015643
HALLMARK_SPERMATOGENESIS,0.10993090887099051
HALLMARK_TGF_BETA_SIGNALING,0.045494194067035545
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.0745807968283763
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.074885489457105
HALLMARK_UV_RESPONSE_DN,0.1494104892235588
HALLMARK_UV_RESPONSE_UP,0.14383315367240998
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.07612268500065315
HALLMARK_XENOBIOTIC_METABOLISM,-0.0364067655044905
