,MGH258,UKF243,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,-0.5081118783099746,0.07465838786694025,-0.019581387036784772,0.16102746121649558,0.04277506783174305,0.14330450575776948,-0.007012470182839747,-0.03147384682110079,0.015116575944697685,-0.039048910376913604,0.041053738501726125,-0.04720581859147066,0.1634869697777982,-0.6136973597581282,-0.5558237415529035,-0.20865009084107994,-0.6202044796146422,-0.5832051115285586,-0.6817050235150176,-0.4866460000425778,-0.42212606181120405,-0.21543073467685225,-0.7103777833198628,-0.4353888831329071,-0.42665055006943386
HALLMARK_ALLOGRAFT_REJECTION,0.40700187591728165,0.023133031382035138,0.037628607823532036,0.1530785084062775,-0.00171444449898968,0.12761784507281884,-0.1912297799672146,-0.1570258107805318,-0.027357200928621473,-0.09050096169368359,-0.23484939971165722,-0.011078394659780515,-0.06084091611431616,-0.3778728239875925,0.1156035554376326,-0.12472348189072005,-0.38713841642821917,-0.13972845612168025,-0.44600272733403684,-0.18222811380018725,-0.04966607712440956,-0.20447995447674855,-0.5334535485056953,0.07351536406862783,-0.03274921314799434
HALLMARK_ANDROGEN_RESPONSE,-0.594302430402156,0.046538777102047825,0.014684316575578572,0.030916680997178835,0.04549332588228721,0.16341150015763023,-0.10555767253105482,-0.1387242789633084,-0.0018114474733279603,-0.033245732483112196,-0.14718728411517404,-0.0025475647177083827,-0.06016257989204418,-0.45925929699818363,-0.33369291242131516,-0.19052367884851334,-0.2790652217720418,-0.5528850978830658,-0.6230261481117566,-0.20349407611147,-0.1806780445990012,-0.10681315595864234,-0.482217970795712,-0.4643666275499088,-0.4357423016752044
HALLMARK_ANGIOGENESIS,0.2970527142038148,-0.008026102943027283,-0.05924729808486661,0.097603748106471,-0.016339679474112367,-0.24406941426448053,-0.17203942567446853,-0.23253634635667067,-0.056169920661913036,-0.054160206443668514,-0.28087171635046676,0.09654290858616238,-0.31420913656200705,-0.4388690169156792,-0.08492924609069487,0.2518638263387685,0.2027626739616965,0.06429801942165857,0.3862235093115404,-0.408367064193155,0.24303494281302154,-0.06731512629253908,0.3744097524410974,-0.44875704174711034,0.06985886108400707
HALLMARK_APICAL_JUNCTION,-0.7173154079718124,-0.03829903526833058,0.002462663393787223,0.15442549930430666,0.023933707532863353,-0.02102817633392294,-0.15715229732015337,-0.1489457413843252,0.0006774595039017853,-0.0440233364062393,-0.07342173200991488,-0.05410335740518968,-0.17366251657717888,-0.5218525971551152,-0.5424505496869507,-0.22091557769949316,-0.6809949005388557,-0.6481875736760777,-0.6699650504116267,-0.4209347627241771,-0.522728781066484,-0.3040743512032144,-0.6802565847934667,-0.4710642579017246,-0.4856300762547423
HALLMARK_APICAL_SURFACE,-0.5979646922970887,0.10674811942711732,-0.01397785511827957,0.05888537860510241,-0.06521935745715571,0.018134106183391435,0.15037942252201209,0.15514443063977498,0.002927050702709605,0.1028124817134955,0.17597658546235312,0.004484178760765887,-0.11016940424684127,-0.5704215811188825,-0.511438646636872,-0.07678470372628458,-0.5613565115097954,-0.541943463215634,-0.618386855017339,-0.36745773078962646,-0.2313109404612927,-0.12254223719348274,-0.5253888983615796,-0.07435252484013735,-0.41765705570244815
HALLMARK_APOPTOSIS,-0.13066893470115534,-0.05056686967971956,0.023022865142584156,-0.0407789174975763,0.0025133982227543536,-0.03972657270763949,0.07379705722551505,-0.07752578905024168,-0.0310340730597054,-0.11468379079573056,-0.12153301532889837,-0.059857104702998404,0.21627922180873962,0.00723793663743123,-0.11381624761386167,0.033479543177397306,-0.3072881848153056,0.023268824233654013,0.21555881691609338,-0.29251755412681624,0.022489627886578416,-0.11837265333068174,-0.3895376624249609,0.0007942966267187449,-0.1231172064254373
HALLMARK_BILE_ACID_METABOLISM,-0.6235508389161535,0.017603523355026792,-0.02100059257574125,0.17081026133705787,-0.015340642885631837,-0.031374449126701794,-0.1359785053047079,-0.20478300021909399,0.017684975502767094,-0.04065277292585456,-0.05350907010997197,0.028604661124834195,-0.06771872513506881,-0.4356100181683767,-0.4126713062817551,-0.07350694649808907,-0.37450345656953604,-0.4980746803046528,-0.6133560373828466,-0.18193675341560556,-0.3351891916886187,-0.17091550399532812,-0.6064480058795881,-0.5062138444260066,-0.4244651995726662
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.5382255616713395,-0.06030854312544549,-0.028555333135727355,0.1254245859227104,-0.011359260906068277,-0.0022858748789922547,-0.12354058206508596,-0.13847842333336072,0.02214586545607563,-0.07390558201248314,-0.22469243145277745,-0.06682418494860361,-0.2692255959545592,-0.6458556312674505,-0.6131364235618917,-0.23284535694316474,-0.5289124017923944,-0.6005102526351557,-0.672538209059539,-0.24452260782084356,-0.4402709852125077,-0.2772548683637945,-0.5903288634150174,-0.5730302200095654,-0.5066184384315211
HALLMARK_COAGULATION,0.4540497850913022,-0.05829247047847722,-0.01839575607251426,0.08915526723051256,0.047399627811607184,0.07793570972464406,-0.18244339559054482,-0.19877029067716265,-0.012888718418680629,-0.15851104161896512,-0.33558178580681836,0.004811295857133703,-0.10689912796247325,-0.18951815208652079,-0.44298003863009106,-0.025684659060728247,-0.6916671155307816,-0.4821592029319882,-0.4910270845933936,-0.5097517854600343,-0.003126526025111545,-0.4324373409220649,-0.5436037588447296,-0.35554377555270705,-0.4821526492101279
