,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.08796582834809946,0.0053927671306255665,0.013679098529952112,0.05839798909950177,0.010567844969449937,-0.010637012248537596,0.06546950207018841,0.1671901786914372,-0.05979502620799257,0.060001239019422704,-0.00823877707715376,0.09591002813248961,0.00887200602508104,0.13053128553421856,0.059515710954647076,0.07512316187506356,0.08153903787441011,0.007929397440022929,0.12331851142351578,0.06979865918187862,0.06881303295838502,0.18099461062858516,0.1347913805489621
HALLMARK_ALLOGRAFT_REJECTION,0.03597243475782798,0.018357518393644294,0.025017369979559435,0.04151908804898942,-0.049836611786973385,0.010722012199359327,0.05169347366075128,0.2176391183814191,0.03519953971591072,0.05958838963468326,0.10108430107078974,0.060321943700260616,0.08680227951791783,0.04021049140352788,-0.04364964372432011,0.1242013935040841,0.07406571488781855,0.011137580904034,0.12482027469124543,0.035360926216997594,0.05358103310135347,0.04821593137967663,0.004499087338109661
HALLMARK_ANDROGEN_RESPONSE,0.07680992357579954,0.004058907576265027,0.013575919404055973,0.02296929283039641,0.024757528513624383,0.05115483130738282,0.0682537705205776,0.21925992514240272,0.043841825078753685,-0.004798507070775458,0.11254520591672884,0.0910947263906414,0.00852064729082057,0.12787436443093794,0.046626533876942294,0.02684369930136051,0.09557285423498418,0.0041226999552047144,0.1299882231786745,0.029317670832533612,0.02225925064107214,0.05180224140862588,0.07686375614913822
HALLMARK_ANGIOGENESIS,0.04874866368588374,-0.07359953499877762,0.008866613768782134,0.004391660907501257,0.07038753826342276,0.07424426673468212,0.09491187160775615,0.1809446917934727,0.04701699679905978,0.006216220128157264,0.031173327136580383,-0.06290116934396633,0.04056484446881499,0.11395894410910992,-0.16884351132957703,-0.035308634815628924,-0.025378208142043713,-0.07955226261564674,-0.05921835868702648,0.0009697168121830662,0.0037819666897299714,-0.09922988001621681,-0.07285392965226895
HALLMARK_APICAL_JUNCTION,0.05534016331656054,0.02732971605517833,0.029421792124816888,0.03991493784874433,0.02603734943137051,0.043962510963016455,0.12825437709023052,0.19618972429252834,0.03280170624876781,0.057050431118417455,0.05106299300830446,0.11393618883490593,0.027685922977083454,0.09767707586978279,0.0986237063914015,0.0009239947511512686,0.13312806157718257,-0.012233554530019425,0.10297703630674822,0.07397767813030653,-0.008376907166111634,0.10013305611407168,0.0780642410017802
HALLMARK_APICAL_SURFACE,0.03107929274448024,-0.009191684857004445,0.039227495286025676,-0.06764117996471802,0.03378813681688059,0.005158250216182476,0.03603390966413947,-0.12955103363772283,-0.03421443011120552,-0.043433194487686774,-0.0912798622565524,0.06941043409033425,-0.02828796204059454,0.15258051750481016,0.1481076504605838,0.03289028737148902,0.09073604260819601,-0.02348036999132125,0.09893600599158514,0.04890572420690535,0.03223345920614621,0.03657680525864778,0.049055281278704024
HALLMARK_APOPTOSIS,-0.021538442439083656,-0.03354077796237134,0.025090505338129548,0.03419103438617155,0.06677737912012276,-0.013978764115082448,-0.004314433182002652,0.06590655386447795,0.051852358226377425,0.019748378040160598,0.08392891268156927,0.05762795445426038,0.022419912785182024,0.007412192300339912,-0.002314591809613376,-0.015289701204667655,-0.008908159553770355,-0.03143960111794945,-0.047334621827887946,0.026915643049360456,0.05708005371452492,-0.008134464320214191,0.0011990140802634454
HALLMARK_BILE_ACID_METABOLISM,0.07141684896650259,-0.016142974507672395,0.033459097710132266,-0.004368347549775988,0.026035019072897733,0.022226771138759704,0.13130443761202015,0.21761456194176837,0.06649345131944387,-0.015441961872372803,0.004004525167767427,0.06031383116786848,-0.006019584553308129,0.07259133797655462,0.18094570348185757,0.0382899173614062,0.0059343580516540255,-0.015785231965401984,0.12681688707922423,0.04660776301778117,0.015211843109244843,0.15215680577074805,0.16307170675304175
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.04597951704204259,0.05456109247633928,0.021875959205551156,0.07814438835877739,0.04403312284860527,0.04393589330040567,0.09574590566227138,0.15427064102730695,0.02451976255086862,0.08388585354096814,0.09985066186015885,0.09677579754947414,0.04694218287404422,0.13341301275771952,0.10142363547639409,0.08254131814380308,0.0665016816226819,-0.009765809085248878,0.14369316364362067,-0.01041968948220355,-0.009937601538952956,0.15683939944260245,0.1676787992408894
HALLMARK_COAGULATION,-0.07365076879484513,-0.06489583917672793,0.015977140897514227,0.048823195969602926,0.03973265727597887,0.05738121518818005,0.05770799142781119,0.19967244815799787,0.010873607513582762,0.042319893639196596,0.13102167917992463,0.0021166417043255886,0.012228363980664708,0.021433725744137745,0.03526592490595584,0.0795661782959988,0.09566820590716793,-0.01937132046510123,0.1166126815043889,0.09823863171382688,0.08327357793266453,0.030549497349017497,0.05929001588383748
