,UKF251
HALLMARK_ADIPOGENESIS,0.02670966907690427
HALLMARK_ALLOGRAFT_REJECTION,0.05276801189620071
HALLMARK_ANDROGEN_RESPONSE,0.019271119802721844
HALLMARK_ANGIOGENESIS,0.003547187882618336
HALLMARK_APICAL_JUNCTION,0.053814438955285315
HALLMARK_APICAL_SURFACE,-0.011570078924646131
HALLMARK_APOPTOSIS,-0.013809373401285723
HALLMARK_BILE_ACID_METABOLISM,0.004170720692934906
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.04305277775568343
HALLMARK_COAGULATION,0.03269251447985222
HALLMARK_COMPLEMENT,-0.006458410810381513
HALLMARK_DNA_REPAIR,0.039570990531773494
HALLMARK_E2F_TARGETS,0.07683413891577864
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.016928709045095795
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.036179297895724806
HALLMARK_ESTROGEN_RESPONSE_LATE,0.017251069256336484
HALLMARK_FATTY_ACID_METABOLISM,-0.011026181635321286
HALLMARK_G2M_CHECKPOINT,0.07174991939901908
HALLMARK_GLYCOLYSIS,0.05124654599672136
HALLMARK_HEDGEHOG_SIGNALING,0.016045613789100042
HALLMARK_HEME_METABOLISM,0.056853832430239865
HALLMARK_HYPOXIA,-0.009450482428294526
HALLMARK_IL2_STAT5_SIGNALING,0.05150661642472037
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.042668362135157574
HALLMARK_INFLAMMATORY_RESPONSE,0.061836603128302636
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.09412107771230406
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.04003152606394353
HALLMARK_KRAS_SIGNALING_DN,0.030440567939498994
HALLMARK_KRAS_SIGNALING_UP,0.016629961751851746
HALLMARK_MITOTIC_SPINDLE,0.07856423687095299
HALLMARK_MTORC1_SIGNALING,0.0726048680980622
HALLMARK_MYC_TARGETS_V1,0.053362864355135084
HALLMARK_MYC_TARGETS_V2,0.03548299248815607
HALLMARK_MYOGENESIS,0.009118428221117225
HALLMARK_NOTCH_SIGNALING,-0.010847876743610334
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.04619773862956602
HALLMARK_P53_PATHWAY,-0.0070721938706044115
HALLMARK_PANCREAS_BETA_CELLS,0.0713266297087297
HALLMARK_PEROXISOME,0.037551707121289815
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.02408213878749625
HALLMARK_PROTEIN_SECRETION,0.06965208560863743
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.014267447490670274
HALLMARK_SPERMATOGENESIS,0.05703847471113592
HALLMARK_TGF_BETA_SIGNALING,0.07541896212181586
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.02237018364802094
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.05009762834219056
HALLMARK_UV_RESPONSE_DN,-0.019601286628434442
HALLMARK_UV_RESPONSE_UP,0.057121470968816715
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.04494486941417735
HALLMARK_XENOBIOTIC_METABOLISM,0.03141244136575889
