,UKF313
HALLMARK_ADIPOGENESIS,-0.08030675346106611
HALLMARK_ALLOGRAFT_REJECTION,-0.08491043321108925
HALLMARK_ANDROGEN_RESPONSE,-0.04854040442873025
HALLMARK_ANGIOGENESIS,0.09331134148602072
HALLMARK_APICAL_JUNCTION,-0.08441138120656289
HALLMARK_APICAL_SURFACE,-0.04918206612905461
HALLMARK_APOPTOSIS,0.036470735071117574
HALLMARK_BILE_ACID_METABOLISM,-0.09608482167189097
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.1374191777350079
HALLMARK_COAGULATION,0.02987468801668644
HALLMARK_COMPLEMENT,-0.0930357531396562
HALLMARK_DNA_REPAIR,-0.09346434468479775
HALLMARK_E2F_TARGETS,-0.048225596325950686
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.05027257968269246
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.08834544916041266
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.05330941377778158
HALLMARK_FATTY_ACID_METABOLISM,0.06374871772745672
HALLMARK_G2M_CHECKPOINT,-0.0874788490481254
HALLMARK_GLYCOLYSIS,-0.026305109979325288
HALLMARK_HEDGEHOG_SIGNALING,-0.015293360778701503
HALLMARK_HEME_METABOLISM,-0.08702235422471585
HALLMARK_HYPOXIA,0.06317611363114402
HALLMARK_IL2_STAT5_SIGNALING,0.04284420632936916
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.004259645772312701
HALLMARK_INFLAMMATORY_RESPONSE,0.003480995830021633
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.0736901802414853
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.07724406101276424
HALLMARK_KRAS_SIGNALING_DN,-0.12964568523932918
HALLMARK_KRAS_SIGNALING_UP,0.00395480145400097
HALLMARK_MITOTIC_SPINDLE,-0.06678813682183887
HALLMARK_MTORC1_SIGNALING,-0.007176222222411957
HALLMARK_MYC_TARGETS_V1,-0.07013796483844431
HALLMARK_MYC_TARGETS_V2,0.047407178192724456
HALLMARK_MYOGENESIS,0.016671105207861362
HALLMARK_NOTCH_SIGNALING,-0.07373730882497413
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.08967308874557811
HALLMARK_P53_PATHWAY,-0.07386870738218235
HALLMARK_PANCREAS_BETA_CELLS,-0.11693446955328811
HALLMARK_PEROXISOME,-0.013243210547017282
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.05104568842986248
HALLMARK_PROTEIN_SECRETION,-0.0731361426601467
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.13231028278033283
HALLMARK_SPERMATOGENESIS,-0.15078712703833805
HALLMARK_TGF_BETA_SIGNALING,-0.10502677732149374
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.025406147214181052
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.020000878579239913
HALLMARK_UV_RESPONSE_DN,0.07773501190372345
HALLMARK_UV_RESPONSE_UP,-0.027066126414149058
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.03700410937867646
HALLMARK_XENOBIOTIC_METABOLISM,-0.031127332525337257
