,UKF296
HALLMARK_ADIPOGENESIS,0.011194355983379116
HALLMARK_ALLOGRAFT_REJECTION,-0.017993562219789906
HALLMARK_ANDROGEN_RESPONSE,0.018718223160601892
HALLMARK_ANGIOGENESIS,-0.004683317108955157
HALLMARK_APICAL_JUNCTION,0.02182832099047561
HALLMARK_APICAL_SURFACE,0.027827766328218047
HALLMARK_APOPTOSIS,0.019751666665956097
HALLMARK_BILE_ACID_METABOLISM,0.07225464001457296
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.029827806685991526
HALLMARK_COAGULATION,-0.008954128499614454
HALLMARK_COMPLEMENT,0.01690391376811992
HALLMARK_DNA_REPAIR,0.06265771992761494
HALLMARK_E2F_TARGETS,0.023865167115054063
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.028405363729585777
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.01051299027888728
HALLMARK_ESTROGEN_RESPONSE_LATE,0.02622594341796653
HALLMARK_FATTY_ACID_METABOLISM,0.03690685474047496
HALLMARK_G2M_CHECKPOINT,0.06719340311007894
HALLMARK_GLYCOLYSIS,0.033009661915328004
HALLMARK_HEDGEHOG_SIGNALING,0.033386601969527724
HALLMARK_HEME_METABOLISM,0.05250663797251979
HALLMARK_HYPOXIA,-0.01605451715653879
HALLMARK_IL2_STAT5_SIGNALING,0.020761278828598625
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.0109156865439596
HALLMARK_INFLAMMATORY_RESPONSE,0.010106782897771614
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.025946429685319274
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.00824771542936635
HALLMARK_KRAS_SIGNALING_DN,0.06547360338981724
HALLMARK_KRAS_SIGNALING_UP,0.00561322106799562
HALLMARK_MITOTIC_SPINDLE,0.028314661654274917
HALLMARK_MTORC1_SIGNALING,0.007053550700001516
HALLMARK_MYC_TARGETS_V1,0.007786725307104629
HALLMARK_MYC_TARGETS_V2,0.03598495726979738
HALLMARK_MYOGENESIS,0.0462760609675229
HALLMARK_NOTCH_SIGNALING,0.0074693162028451185
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.025890907999476572
HALLMARK_P53_PATHWAY,0.007911947086095803
HALLMARK_PANCREAS_BETA_CELLS,0.07187388182861072
HALLMARK_PEROXISOME,0.01410987658130776
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.03054239781221028
HALLMARK_PROTEIN_SECRETION,0.015130593984106235
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.0037841433164337813
HALLMARK_SPERMATOGENESIS,-0.012440325100418181
HALLMARK_TGF_BETA_SIGNALING,0.04067005928386501
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.0057300510839959325
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.020503272751062996
HALLMARK_UV_RESPONSE_DN,0.015886879048972565
HALLMARK_UV_RESPONSE_UP,0.05218758091623822
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.04286927608945517
HALLMARK_XENOBIOTIC_METABOLISM,0.05006850875816465
