,UKF313
HALLMARK_ADIPOGENESIS,-0.011404902435890107
HALLMARK_ALLOGRAFT_REJECTION,0.045731669562917326
HALLMARK_ANDROGEN_RESPONSE,0.219853884863085
HALLMARK_ANGIOGENESIS,0.18949613326766318
HALLMARK_APICAL_JUNCTION,0.012236550384650777
HALLMARK_APICAL_SURFACE,0.04770073484132874
HALLMARK_APOPTOSIS,-0.12018622092533092
HALLMARK_BILE_ACID_METABOLISM,-0.03596368249355731
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.035275012600246757
HALLMARK_COAGULATION,0.11191715543604577
HALLMARK_COMPLEMENT,-0.018096780017356758
HALLMARK_DNA_REPAIR,0.0436091452205021
HALLMARK_E2F_TARGETS,0.16416124487455686
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.04144839932050673
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.010088125952398034
HALLMARK_ESTROGEN_RESPONSE_LATE,0.028604736392192107
HALLMARK_FATTY_ACID_METABOLISM,-0.07284767403914506
HALLMARK_G2M_CHECKPOINT,0.0783496701169735
HALLMARK_GLYCOLYSIS,0.14907631041318029
HALLMARK_HEDGEHOG_SIGNALING,-0.08509791022122501
HALLMARK_HEME_METABOLISM,0.1440232182230421
HALLMARK_HYPOXIA,-0.031819177823198916
HALLMARK_IL2_STAT5_SIGNALING,-0.04415841388115705
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.12217065108140877
HALLMARK_INFLAMMATORY_RESPONSE,-0.17995815616875174
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.006654906402786616
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.03615994147295625
HALLMARK_KRAS_SIGNALING_DN,-0.0032294145643479094
HALLMARK_KRAS_SIGNALING_UP,-0.011478013876434302
HALLMARK_MITOTIC_SPINDLE,0.11057438277448543
HALLMARK_MTORC1_SIGNALING,0.1578867246754862
HALLMARK_MYC_TARGETS_V1,0.17593202419132023
HALLMARK_MYC_TARGETS_V2,-0.07130407882317555
HALLMARK_MYOGENESIS,0.3577952970730711
HALLMARK_NOTCH_SIGNALING,0.04309018746904601
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.09340424316123502
HALLMARK_P53_PATHWAY,-0.014136412426518535
HALLMARK_PANCREAS_BETA_CELLS,0.15915200649060102
HALLMARK_PEROXISOME,0.08578335007170204
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.03908144253377801
HALLMARK_PROTEIN_SECRETION,0.2341965278867432
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.03303221043094503
HALLMARK_SPERMATOGENESIS,0.19980124861929344
HALLMARK_TGF_BETA_SIGNALING,0.09729133054117504
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.03430576938480836
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.15743363047860515
HALLMARK_UV_RESPONSE_DN,0.20625623175495866
HALLMARK_UV_RESPONSE_UP,-0.05459704567725992
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.013891576534825962
HALLMARK_XENOBIOTIC_METABOLISM,-0.0005482295526724647
