,UKF296
HALLMARK_ADIPOGENESIS,0.017991574402516426
HALLMARK_ALLOGRAFT_REJECTION,0.01078223253382028
HALLMARK_ANDROGEN_RESPONSE,-0.00096405366466424
HALLMARK_ANGIOGENESIS,0.018629194598119975
HALLMARK_APICAL_JUNCTION,-0.00968925072811595
HALLMARK_APICAL_SURFACE,0.006789511988116234
HALLMARK_APOPTOSIS,-0.0013812488390300241
HALLMARK_BILE_ACID_METABOLISM,0.059315027543902644
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.011953652360118125
HALLMARK_COAGULATION,-0.011212171753551983
HALLMARK_COMPLEMENT,-0.02607803588503935
HALLMARK_DNA_REPAIR,0.05317358788826784
HALLMARK_E2F_TARGETS,-0.045486204705078845
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.011745105721133211
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.03274022330763626
HALLMARK_ESTROGEN_RESPONSE_LATE,0.021977439602035524
HALLMARK_FATTY_ACID_METABOLISM,-0.02834667032374619
HALLMARK_G2M_CHECKPOINT,-0.008744534870224915
HALLMARK_GLYCOLYSIS,0.0001569210581022626
HALLMARK_HEDGEHOG_SIGNALING,0.007284475708545716
HALLMARK_HEME_METABOLISM,-0.01593296425261997
HALLMARK_HYPOXIA,-0.007486797238158851
HALLMARK_IL2_STAT5_SIGNALING,-0.002440579283929228
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.058931386396471226
HALLMARK_INFLAMMATORY_RESPONSE,0.02965318226261834
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.03514994288784109
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.003446803456436845
HALLMARK_KRAS_SIGNALING_DN,0.03531380598010696
HALLMARK_KRAS_SIGNALING_UP,-0.06668747086732596
HALLMARK_MITOTIC_SPINDLE,0.021362507931706083
HALLMARK_MTORC1_SIGNALING,-0.033939656430275474
HALLMARK_MYC_TARGETS_V1,0.023864074489874976
HALLMARK_MYC_TARGETS_V2,0.036353798009896264
HALLMARK_MYOGENESIS,-0.004946792013585176
HALLMARK_NOTCH_SIGNALING,0.06339652661729506
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.058407160160302854
HALLMARK_P53_PATHWAY,0.04781105280000127
HALLMARK_PANCREAS_BETA_CELLS,0.054884922954027165
HALLMARK_PEROXISOME,0.004685178644093668
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.039977907886992625
HALLMARK_PROTEIN_SECRETION,0.037884510915854964
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.053255987701569626
HALLMARK_SPERMATOGENESIS,-0.03851404053761994
HALLMARK_TGF_BETA_SIGNALING,0.006629550463226112
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.018975222896206345
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.003036644000085264
HALLMARK_UV_RESPONSE_DN,0.02512102584676631
HALLMARK_UV_RESPONSE_UP,0.03416258719034861
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.04374048797031535
HALLMARK_XENOBIOTIC_METABOLISM,0.0075398673145172495
