,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.05201002364972874,0.10490507138324158,0.027272013387257266,0.020985439432184765,-0.02671702118034324,0.027027828544311825,0.0660521687290422,0.09842530757547396,0.013930928434320498,0.006548092952140112,0.08731773860697824,0.08310817675117411,0.0446076572240017,0.05116809470298332,-0.026611755900736275,0.1569536681471,0.11016328293491665,0.03816396263512247,0.09362484001918722,-0.012288015909706507,0.04924239933170323,0.08929803288679855,0.12419187830060292
HALLMARK_ALLOGRAFT_REJECTION,0.009788643308092322,0.012386425015636776,0.07158956320105028,0.012643459593942615,-7.88142285145593e-05,-0.027092495976378268,0.03870821333695511,0.09196483428410009,0.04604744183514934,0.050530450665859705,0.04729143170639871,0.09271209552336471,0.008346423362096492,-0.0026541326182607287,-0.06237913091930144,0.028253859876770523,0.08062509501759997,0.027740389363370956,0.04222622894039672,-0.03596866241853048,0.032678862385907795,0.11450697311437831,0.029205277045624
HALLMARK_ANDROGEN_RESPONSE,0.10423917842658106,0.07193959694738095,0.05148403699927193,0.020020709968657423,-0.011184397774595055,0.005135549347265854,0.07665909371524701,0.10872417683266081,0.019876406248818018,0.022370128490919374,0.11004198000372112,0.06368811761737807,0.0475981086553354,0.08462700322337192,0.008380698042488501,0.06597304256902406,0.09927587287773246,0.031156140110919904,0.08752518038961017,-0.024257585326131044,0.07296698752154092,0.05546060288185884,0.07685726606885944
HALLMARK_ANGIOGENESIS,0.039756938823568705,-0.01101627962519473,-0.07877725394247183,-0.016561938198706716,0.061369148580214194,-0.002603444207569638,0.09833025245043464,0.12692522303484785,0.0027690363667917228,-0.002454269167834352,0.0337488122827382,-0.0634414683798893,0.05579208015982897,0.02037591616242856,0.02436080316658645,-0.11908222415259427,-0.02486093588701359,-0.02971149696503592,-0.01542188512101761,-0.043542148781923966,-0.00014237751318954442,-0.08178769771213701,-0.008720303722890269
HALLMARK_APICAL_JUNCTION,0.05980454913936113,0.06641258103150391,0.06448998894743864,0.0035857563797180568,-0.037052765182552384,-0.022758135123992586,0.08661679196858779,0.10179237380618614,0.008712766636742487,0.04693304852457654,0.11330009866603964,0.08520014890012251,0.0858392843167045,0.07438067209716666,-0.030569570691328065,0.09943470505855345,0.1370250608872966,0.046125616110872535,0.1066590353623312,-0.0001733550166530423,0.10159024125143948,0.07310826559641799,0.0723630644559956
HALLMARK_APICAL_SURFACE,0.06862748488482459,0.16059604983074563,0.031248784984335445,-0.030298142652010494,-0.01671682839833359,0.07158670073348733,-0.012023157820483302,-0.04265753058686125,-0.005885227536661603,-0.04324725710986558,-0.04534063310542171,0.11845868243928526,0.0653487951379279,0.048874126809329566,-0.058983157851083004,0.09865694488638932,0.1481284738033847,0.051436954368912616,0.0702113433929759,0.024214547792080647,0.08068402401372853,0.036245158819774685,0.08992178687778753
HALLMARK_APOPTOSIS,0.011565176652891125,0.01019171983638965,0.07785519634961705,0.002957751156264403,0.011977464052122308,-0.08309024079776221,-0.03322556552371589,-0.013282978137979077,-0.02668997629866232,0.014261558493830857,0.10756029028295977,-0.01106397903731706,-0.005170090188349227,0.07179149826477219,-0.050048814302578605,0.03757454336101975,-0.0015438162202553618,-0.03988843855387282,-0.04769864040753319,-0.01508401488149898,-0.037605824620825026,0.06776303063164603,-0.00034907175642559735
HALLMARK_BILE_ACID_METABOLISM,0.05923588892078747,0.125817048827525,-0.0069559653578055375,0.027321260993050146,-0.046567502466166345,0.08839518453293474,0.0798776139255959,0.11818183856313164,0.0042058907108038866,0.04525980424578976,0.12687751470104508,0.07580231475789087,-0.004713631405328819,0.11828164512133424,0.006616039297330185,0.0997926408328915,0.10990829192691633,0.05284355689661855,0.0830668009137094,0.008451233247184846,-0.026380366588759342,0.12251320104634086,0.12654553836223573
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.1410123576499136,0.06779430835173961,-0.020124084885757128,0.03534229505996261,-0.09504018603455763,0.024927051542106105,0.11243675458501817,0.07501126580741717,0.027791111787694316,0.03950134683701194,0.10689929203926485,0.0866271412246901,0.09763656922275912,0.009330284940582186,0.020251135650110986,0.14676545296056173,0.09415524012063056,0.05709398737279335,0.07441271140755278,0.007669490328422109,-0.007227476984993339,0.06801929041714753,0.10404935603088653
HALLMARK_COAGULATION,-0.007513146424334118,0.05708753490327297,0.10519977637366658,0.02316923730004376,-0.023629044211618037,0.019805035603618376,-0.0003441650412615169,0.07244015369423107,0.037583164838719284,0.016618714969672023,0.10153349611303279,0.08739491907968051,0.05906519604261056,0.041556906904601114,0.015985227759321364,0.14767395925096413,0.11706075080613294,-0.007678194197451928,0.049645119577465514,-0.0012709215403564787,0.02288208268169777,0.08864082125137124,0.06005006636927164
HALLMARK_COMPLEMENT,0.013534856860274844,0.09510213563743637,0.024050257254316365,-0.009341189174862256,0.02083554858005457,-0.04538265234617006,0.052573733265540726,0.08675932957255698,0.00015856841930018826,-0.04327882155386964,0.09010198505506552,0.07186272549564533,0.034852581649520514,0.04283548086019893,0.005672093531944165,0.04173340097102892,0.05168265913031436,0.029050022653457887,0.05887374942198831,-0.0038436567328331774,-0.005678453336214943,0.07592595636544715,0.048035499963442085
