,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,-0.005198187202738838,0.1830356240430417,0.07616006348746256,0.0023211213613693053,0.09092901664826918,0.04591322044072784,0.129086225938857,0.22186592030924362,0.046868054575837904,0.0790921733309733,-0.0032557539936058258,0.04989054640755692,-0.02168015660631452,0.12215067057472992,0.009915370053335404,0.046516114875298005,0.10854404355536704,0.11694132190470327,0.11274521120544559,-0.07611644664323969,0.03684666436497029,0.1853990133851446,0.10327300765447112
HALLMARK_ALLOGRAFT_REJECTION,0.00387057552075893,0.0945166606109078,0.020521251249275067,0.04244806423734658,0.05762871796162764,0.008582611992285454,0.029607393505719618,0.24828230250610525,0.04800496342749591,0.07741428273496305,-0.021148474835890496,0.08966724705854713,0.043717441567233735,0.06207906630631625,0.03461557782247167,0.038465780588055554,0.13050379290599284,0.06816746753795173,0.11274260155433716,-0.02593873626728406,-0.004342880033244663,0.07957371454227544,-0.023678186348917527
HALLMARK_ANDROGEN_RESPONSE,0.006941922927145166,0.10126548338451932,0.05663584088306872,0.04298276267051643,0.023495313105063215,0.06153271134343228,-0.0034480633960728094,0.2487838800193642,0.07731444496630263,0.0007870460247761695,-0.028607901975916,0.05796784838307672,0.02380037933550494,0.18916917329773875,0.011979377918119805,0.009061098922194491,0.09246533958147629,0.12882910930687852,0.14456346113080468,-0.062370839679581465,-0.030297998509811852,0.09705904203867902,0.12528300055356986
HALLMARK_ANGIOGENESIS,0.03877038873327702,-0.051153793074837986,0.048656007311944714,0.007008266538311166,0.12313384195242585,0.016605355976792583,-0.08137311132843582,0.21800389462767691,0.03000722850487741,0.09299451317597568,-0.04448204867471158,-0.011771879050196065,0.010014494859903715,0.09406203508858281,0.08698082816836736,-0.10191518885787168,0.08482881781866852,-0.03367415352934607,-0.004214746270598606,-0.127269308121151,-0.0961860077402264,-0.11974031297638675,0.10804470499870374
HALLMARK_APICAL_JUNCTION,-0.002111512086648144,0.16775813631500205,0.12041415274644225,-0.016564247833171647,0.10512973495322418,0.031039770699208935,0.05370718211418032,0.23756446913520635,0.04542782622086891,0.08678465215238752,-0.01892118074947572,0.09800757570362788,0.04275175335946947,0.12151427891546274,-0.06949147990336788,0.013746600181221999,0.07181534182847985,0.09827634820650723,0.12260113170353396,-0.05792666541418696,-0.010843695033386709,0.09815551056373943,0.12134762171195149
HALLMARK_APICAL_SURFACE,-0.07158863098708645,0.17244625954640372,0.07479684251139031,-0.0632453022942899,0.0535719260024148,0.008440477747473573,0.060370136042133836,-0.15598176789628046,0.04377459274533074,-0.05512249289738846,0.07174173425991574,0.06936829095958104,-0.03189383648591669,0.06336514734581739,-0.04556305245550583,0.013251470348358267,0.07923771535290441,0.13255272260409515,0.14482605808303425,-0.044621916124637194,0.06103724201659093,0.050607418912307085,0.008781701679237622
HALLMARK_APOPTOSIS,0.051560999178227235,-0.004618279327134186,0.025111619636248136,0.05335985391749938,-0.09212542985530965,0.06839225854985792,-0.04844051337592025,0.05976031835186982,0.048185453946878565,0.05848676214649551,-0.005494554646209921,-0.049907993385721064,0.024157677399140598,0.013349740918060222,-0.031672734451332465,-0.0217314363431485,-0.00616408187966439,-0.09069173940952566,0.018300013270962454,-0.023926457595917553,-0.0030389979446211993,0.01317438030364856,0.0510730670560952
HALLMARK_BILE_ACID_METABOLISM,-0.034556576456862415,0.14144755956931798,0.010453808469155074,0.006002615101336873,0.10200201749885701,0.055678586830195664,0.08657314239755175,0.21762130732572638,0.026275854762178974,0.05614321859451523,0.06968951552112707,-0.007967106146058181,-0.013599108134063462,0.04317084747809054,-0.05109823495267947,0.0571172765973753,0.11004775161486613,0.0705846233406073,0.07898671158322317,0.013285318371608068,-0.041444859187844844,0.1936576549872631,0.0930995144542665
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.003806616877356125,0.19332110029858307,-0.0355533423191166,0.033251433888516695,0.0644358554695559,-0.0008265414473408381,0.06582528062898581,0.1515584645041621,0.018834047624680397,0.07208603937476853,-0.024034653967055366,0.07046317161525086,0.017217926940656554,0.08253349647669116,-0.0222846220879771,0.026399509370831197,0.11994681625860178,0.12914206289831523,0.10848453270096646,-0.038788446721560906,0.038186302951294174,0.1662031102671003,0.11954326911309944
HALLMARK_COAGULATION,0.07240344297086299,0.089968023266971,0.11662692452508998,0.03592820105671644,0.04385319808909314,0.058747605564357555,0.029644752774112916,0.2217214484825968,0.0666076380948671,0.0649232258189008,-0.021639863552392242,0.04151766811544543,0.017131678898906363,0.10879220875467273,0.016891285194852553,-0.017248046987939674,0.13075633211753712,0.05673998690057443,0.11324207237173335,-0.11803510784517957,-0.0027499676590740795,0.034091225553997156,0.12594073421252208
