,UKF260
HALLMARK_ADIPOGENESIS,0.10750221451892135
HALLMARK_ALLOGRAFT_REJECTION,0.08915396640038309
HALLMARK_ANDROGEN_RESPONSE,0.04673475642635509
HALLMARK_ANGIOGENESIS,-0.11732351041492348
HALLMARK_APICAL_JUNCTION,0.03992428201985169
HALLMARK_APICAL_SURFACE,0.05660782804989097
HALLMARK_APOPTOSIS,-0.06404264545853541
HALLMARK_BILE_ACID_METABOLISM,0.03635941974257132
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.0886681749401108
HALLMARK_COAGULATION,-0.00020633047803521776
HALLMARK_COMPLEMENT,-0.005263729631734137
HALLMARK_DNA_REPAIR,0.05803126889438304
HALLMARK_E2F_TARGETS,0.09829493480206382
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.08365624826995137
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.026487230474164885
HALLMARK_ESTROGEN_RESPONSE_LATE,0.05966534900161086
HALLMARK_FATTY_ACID_METABOLISM,-0.014586673133163353
HALLMARK_G2M_CHECKPOINT,-0.02234542182644968
HALLMARK_GLYCOLYSIS,-0.08291530367144566
HALLMARK_HEDGEHOG_SIGNALING,0.10450535622507375
HALLMARK_HEME_METABOLISM,0.07612479861531844
HALLMARK_HYPOXIA,-0.12174532074734565
HALLMARK_IL2_STAT5_SIGNALING,0.051267469192661695
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.09541399380896426
HALLMARK_INFLAMMATORY_RESPONSE,-0.0461066215748419
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.08388945938506129
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.0985813377702239
HALLMARK_KRAS_SIGNALING_DN,0.03539825871358928
HALLMARK_KRAS_SIGNALING_UP,0.10346413954102544
HALLMARK_MITOTIC_SPINDLE,0.06679005868930797
HALLMARK_MTORC1_SIGNALING,-0.11080840315012862
HALLMARK_MYC_TARGETS_V1,0.0810387581183732
HALLMARK_MYC_TARGETS_V2,-0.010351805233070213
HALLMARK_MYOGENESIS,0.059296891957900555
HALLMARK_NOTCH_SIGNALING,0.07962033313104236
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.12671476068112075
HALLMARK_P53_PATHWAY,0.030281550638787957
HALLMARK_PANCREAS_BETA_CELLS,0.11746699958044583
HALLMARK_PEROXISOME,0.0862730838348398
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.1272812673346369
HALLMARK_PROTEIN_SECRETION,0.038201292007038694
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.016194294470078703
HALLMARK_SPERMATOGENESIS,0.05551266589634639
HALLMARK_TGF_BETA_SIGNALING,0.011721171869382669
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.12309237597954328
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.0648962908713016
HALLMARK_UV_RESPONSE_DN,0.13380097552191364
HALLMARK_UV_RESPONSE_UP,0.007576480465458928
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.040165392738628895
HALLMARK_XENOBIOTIC_METABOLISM,0.07287658200350232
