,UKF296
HALLMARK_ADIPOGENESIS,-0.0030231988368811754
HALLMARK_ALLOGRAFT_REJECTION,0.0014296880290356733
HALLMARK_ANDROGEN_RESPONSE,0.026560667407507562
HALLMARK_ANGIOGENESIS,0.03966017929355484
HALLMARK_APICAL_JUNCTION,0.022776951618649045
HALLMARK_APICAL_SURFACE,0.04124776199672063
HALLMARK_APOPTOSIS,0.01721750987424211
HALLMARK_BILE_ACID_METABOLISM,0.03920430401751525
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.07453611520514361
HALLMARK_COAGULATION,0.04115480496570302
HALLMARK_COMPLEMENT,0.03756684946046215
HALLMARK_DNA_REPAIR,0.06021836318244006
HALLMARK_E2F_TARGETS,0.002790540600962949
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.012979738156266952
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.044805897005337915
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.017040556620580957
HALLMARK_FATTY_ACID_METABOLISM,0.005959268953475595
HALLMARK_G2M_CHECKPOINT,0.02179214432542444
HALLMARK_GLYCOLYSIS,-0.016329201953102782
HALLMARK_HEDGEHOG_SIGNALING,-0.04940977693352812
HALLMARK_HEME_METABOLISM,0.024098993979745225
HALLMARK_HYPOXIA,-0.008889165265805852
HALLMARK_IL2_STAT5_SIGNALING,0.015601783901027812
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.0076331200842655
HALLMARK_INFLAMMATORY_RESPONSE,-0.011078103896019466
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.0401311609646333
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.030154640831982136
HALLMARK_KRAS_SIGNALING_DN,0.016542672565590572
HALLMARK_KRAS_SIGNALING_UP,-0.03279863126609865
HALLMARK_MITOTIC_SPINDLE,0.025312419230427246
HALLMARK_MTORC1_SIGNALING,0.005987375058881077
HALLMARK_MYC_TARGETS_V1,0.002279026413142779
HALLMARK_MYC_TARGETS_V2,0.02046798357967578
HALLMARK_MYOGENESIS,0.03388997307325971
HALLMARK_NOTCH_SIGNALING,0.009327444803957953
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.022573952144333838
HALLMARK_P53_PATHWAY,0.04587409934869344
HALLMARK_PANCREAS_BETA_CELLS,0.1169672286857628
HALLMARK_PEROXISOME,0.015645906591109243
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.01057173391420481
HALLMARK_PROTEIN_SECRETION,0.018783240111425674
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.01960964894313693
HALLMARK_SPERMATOGENESIS,0.05101649185727687
HALLMARK_TGF_BETA_SIGNALING,0.025452110111815918
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.02152672029492281
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.015536438479193209
HALLMARK_UV_RESPONSE_DN,0.03465760292497175
HALLMARK_UV_RESPONSE_UP,0.04331353183819008
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.04110345031138239
HALLMARK_XENOBIOTIC_METABOLISM,0.04062256563940575
