,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.040304331878256223,0.07009472549064517,0.10590724513788581,0.009769636988442996,0.005544137646346862,0.1025370239938949,0.04555666820762331,0.02480729753604713,0.05435350242161441,0.0010994625490566106,0.04140058449030298,0.058962005407157216,0.07928465774367151,-0.027596709012916783,0.05293169032378263,0.0785827291572393,0.0474231385988915,0.191423884228249,0.2580408208085607,0.13118598390639657,0.0485270385511248,0.012855058919787587,0.224282440121334,0.1411827429533163,0.0359361380098037
HALLMARK_ALLOGRAFT_REJECTION,-0.038105618774568036,0.01799071180522553,0.008546052016440547,-0.023386795230199313,-0.006369084588330981,-0.003958575023072026,-0.015620709466209484,-0.0116844684259741,0.01671219701304948,0.03475190363161812,0.016089927068226324,0.03375470367819365,-0.001533887328475737,-0.05054998329352444,0.033987705338972996,0.1245171612076874,0.017466018924451397,0.08706949601644315,0.1330754981138687,-0.0038791875209221107,0.07962863963989801,-0.000503463475863833,0.18668623983958044,0.05477779418194847,-0.025280521101035666
HALLMARK_ANDROGEN_RESPONSE,0.05384853313697591,-0.024073618537631656,0.06937902498425533,0.017886333023670164,0.020373420950821012,0.024104979604251228,0.03648524604026808,0.002163493642044245,0.030415694835954514,0.03967398522990578,0.07609351904163657,-0.01252927053341361,0.06647409926258238,-0.016053008649249797,0.10605511097084183,0.014705337266770136,0.1322648207940367,0.19381269794704417,0.223432325825622,0.043915494534461114,0.09271880028972876,0.008906877523294426,0.23745458220431512,0.13084477202827527,0.08179783321637207
HALLMARK_ANGIOGENESIS,-0.04656893474824356,-0.019509080836412254,0.00035295560062905453,0.09177228912312393,0.00123667802767218,-0.04721574376127729,-0.030518562756352337,-0.027317159870792255,-0.0499570043307933,0.008832691365547499,-0.014540340449318356,-0.04575835161450398,0.03060514066952566,-0.02714197894327086,-0.04165349754324162,-0.20260798029369212,-0.00684430514770682,0.05162817066867205,-0.12151510783685643,0.04759250228579493,0.048997332866923135,0.015085836673467315,0.040659730366875396,0.14193617300890443,0.010746935925084647
HALLMARK_APICAL_JUNCTION,0.04159210206093917,0.049044935045330786,0.11605312612086058,-0.03534825498877779,0.005464731145902593,0.0844386025937925,0.031566306919025164,0.006264866520549032,0.02088445221736526,0.003493887910872734,0.09269385797878517,0.059843233478825905,0.10991551261975757,0.03684977929545838,0.17289455764850784,0.07734731458044683,0.04735325390217606,0.212314500684289,0.24826207862679567,0.09483853962533137,0.05104341280665347,0.05219218726689913,0.255472343771307,0.192891431695084,0.045825527065568354
HALLMARK_APICAL_SURFACE,0.04170345161174317,0.062171771624889835,0.09216316244966198,0.05295112074501231,0.00019380194304217507,0.10195309827969572,0.08517020700573137,0.03155629646528444,0.08857351452753917,-0.01677815659923066,-0.04476659413122086,0.015401084821812122,0.1267804577088458,0.02433450109730778,0.08570940543842673,-0.053787616631997166,0.03256510937412954,0.18215260963975702,0.2041537260591822,0.0795922677542211,0.11510376138520162,-0.020530990527435004,0.2029499306768673,0.11541263350347483,0.00497490440467405
HALLMARK_APOPTOSIS,-0.019317582480579295,0.05204542631623233,0.009475654433871095,0.01671569050090021,-0.017890682113562775,-0.07798787447751034,0.021791699083952277,0.031003587526745396,0.018272754068521708,0.009165886299440032,0.03685164345619949,0.05232461804566138,-0.056181397471386826,-0.018478819947354445,0.022963042127754345,0.03057416231368656,-0.03974060776885774,-0.022298672087832126,-0.07672373298179594,0.035066453502107645,0.005127354619071297,0.032189533334993234,0.19101471497561065,0.09666286402922974,-0.0697933588503633
HALLMARK_BILE_ACID_METABOLISM,0.047906108055063464,0.06505219680351966,0.08797143480385912,-0.00025653225126363367,-0.0017696619367335543,0.09297949473690935,-0.04335018889798631,-0.01339830864743717,0.014503728633462231,0.03469462718452368,0.016733038233069306,0.10402509582369027,0.09920962340988762,-0.0022466709797003383,0.0610996791459641,0.09172249724133127,0.09234995778244225,0.18620709276397557,0.22630897906307337,0.0025433975519638594,0.02336012681077833,0.07756465170258352,0.16080972193155113,0.0600100601690088,0.012954743644454791
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.05932742637714206,0.04670274363425875,0.08903933484443782,-0.025679573615220545,-0.016995307337221915,0.11236830321580771,0.0020326098005757002,-0.02913470389797886,-0.04178296920775427,-0.01897473534695397,0.017342692464679364,0.024664882644181617,0.11157976834838695,0.05648171648098202,0.08116672266178568,0.02547332360907006,0.02275834619781987,0.20360551630591828,0.26054932481488147,0.08683207911306226,-0.00030390682551214806,0.03561890264232329,0.14794648583143274,0.13108060128854324,-0.05220739431397743
HALLMARK_COAGULATION,-0.010198674777054492,0.08247769386518373,0.07718036503158315,0.0060572432190910035,0.012901970361240925,0.04939164423801192,-0.04903278090598782,-0.022267323175373666,0.06277992733742835,0.01768259904126978,0.05468415993506428,0.014923183109969956,0.03710811396188134,-0.039259117564024074,0.08095484962908203,0.1417679221950354,0.07472136574447964,0.1534286579719893,0.1811409400535219,0.08073900251346505,0.03429955100837224,-0.052135619421657786,0.2434607015861598,0.16539585850213054,-0.026936426132416237
HALLMARK_COMPLEMENT,-0.07839248057541506,0.06187448276699939,0.08993384707233586,0.00834638428317799,-0.005970528259579128,0.04807866801188599,0.00720654450266179,-0.009709174945981948,-0.010330855644691864,0.02128370341888514,0.042550635410188296,0.023424892556367295,0.06384606129305923,-0.012247971495660214,0.05254979868827961,0.12321630900536251,0.004630993912022166,0.1199135022878089,0.15087615338555488,0.12865037894114492,0.05302582377457797,0.04318737786818262,0.1705686601552844,0.13384522744509203,0.018033868430921307
HALLMARK_DNA_REPAIR,0.08426630142676977,0.03010853328967813,0.09179777578300873,-0.014103363306041434,-0.021222941169143677,0.07692616127773895,0.05239215349256303,0.0009443722487463065,0.04352756137883166,0.03558185360287767,0.08801684713393423,0.07077122980193354,0.1218004714256032,0.0678362510383991,0.148028460604551,0.04032091792703313,0.055021316897142104,0.203619367295643,0.28989513159700436,0.0802655281895974,0.07875760385128745,0.05683313170328047,0.22057258257069273,0.15284649781394402,0.04070447284130534
HALLMARK_E2F_TARGETS,0.066061510946286,0.06086859872352244,0.10100036049147337,-0.02791244531380993,-0.015146201135226453,0.13314541729290996,0.02488969867702093,-0.0019778986047074925,-0.02439755565308562,0.02988325894587965,0.06596756631071767,0.01957597477160354,0.11617373382780344,0.04549922627808625,0.12060310864457838,-0.052656626208777514,0.019023789028620206,0.1915079613425736,0.22600957697199636,0.1189787693488328,0.004085896673092232,-0.019969109006613462,0.1624379164978928,0.09767585740179671,0.03376681279852277
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.07260916591015053,-0.0033388283654660904,0.08910358434889765,0.0032440676756292524,0.06313925618464915,-0.05254246952399223,-0.030583738931792438,-0.003323897953199378,-0.02531406792493912,-0.007950792509080044,0.049961261544147414,-0.011050364973225637,0.09125070563635507,0.020396919652371344,0.056386864684646196,0.1349448162757519,0.03488520741593337,0.056543253311171396,-0.036304679384583656,0.07469401024271452,0.048044124637120426,0.020948829978163913,0.25389807322350505,0.18159892972322306,-0.06952060822681098
