,UKF243
HALLMARK_ADIPOGENESIS,-0.09089770543749676
HALLMARK_ALLOGRAFT_REJECTION,0.09082806472478964
HALLMARK_ANDROGEN_RESPONSE,-0.058240099811450396
HALLMARK_ANGIOGENESIS,-0.05756881524707519
HALLMARK_APICAL_JUNCTION,-0.040986673795406915
HALLMARK_APICAL_SURFACE,-0.10484587941621853
HALLMARK_APOPTOSIS,0.015045512637520865
HALLMARK_BILE_ACID_METABOLISM,-0.13295080779648502
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.06428278552345484
HALLMARK_COAGULATION,-0.13976009501356118
HALLMARK_COMPLEMENT,-0.07703974862305646
HALLMARK_DNA_REPAIR,0.007112219991841949
HALLMARK_E2F_TARGETS,-0.08530694902137045
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.053656767675549104
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.0892284435069681
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.10424097845544057
HALLMARK_FATTY_ACID_METABOLISM,0.006578283349863553
HALLMARK_G2M_CHECKPOINT,0.06389640068221338
HALLMARK_GLYCOLYSIS,-0.057304889922445576
HALLMARK_HEDGEHOG_SIGNALING,-0.09910818542179035
HALLMARK_HEME_METABOLISM,-0.05553369734626831
HALLMARK_HYPOXIA,0.12384284502233142
HALLMARK_IL2_STAT5_SIGNALING,-0.046204813468959244
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.00836637136851498
HALLMARK_INFLAMMATORY_RESPONSE,-0.011371510863660008
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.07094959908865853
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.03231410821750619
HALLMARK_KRAS_SIGNALING_DN,-0.17414689683816534
HALLMARK_KRAS_SIGNALING_UP,-0.0812853406043687
HALLMARK_MITOTIC_SPINDLE,-0.08417146368894629
HALLMARK_MTORC1_SIGNALING,0.1267002769983757
HALLMARK_MYC_TARGETS_V1,0.07666234786630523
HALLMARK_MYC_TARGETS_V2,-0.048498579572066366
HALLMARK_MYOGENESIS,-0.14016036041673288
HALLMARK_NOTCH_SIGNALING,-0.11912873973939449
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.0630261210254102
HALLMARK_P53_PATHWAY,0.11760250080052177
HALLMARK_PANCREAS_BETA_CELLS,-0.12047530996499298
HALLMARK_PEROXISOME,0.003718969776923159
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.015543335595624007
HALLMARK_PROTEIN_SECRETION,-0.04353860364368241
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.09094670049046776
HALLMARK_SPERMATOGENESIS,-0.11621367899220757
HALLMARK_TGF_BETA_SIGNALING,-0.09724693572520553
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.048662546683655696
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.19121690392367266
HALLMARK_UV_RESPONSE_DN,-0.1222323408210831
HALLMARK_UV_RESPONSE_UP,0.0027316201891002443
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.0038741647540174555
HALLMARK_XENOBIOTIC_METABOLISM,0.011986615702778081
