,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.01471725728686969,0.16554270191644396,0.09534057818744678,0.015558699983515702,0.12405480556572504,0.062170156243969904,0.055228993321511564,0.04130940061903348,0.0977740487646156,0.06639386648684202,0.043791030944333544,0.021386528788179805,0.160803987167144,0.14771677430264452,0.0729633903340513,0.10683886958955367,0.11000030260362977,0.2575155696473515,0.05237965642082064,0.05267340517720389,0.20403950438187596,0.0912822476307271
HALLMARK_ALLOGRAFT_REJECTION,-0.028430204190323796,-0.021717840637272084,0.0454472118642254,-0.024065089013014483,0.06472323670563088,0.020687357067600796,0.060617866786388405,0.0415504683685346,0.13603243432290152,0.0009374622710041018,0.014353472530779173,0.04603762001968585,0.10352327503206249,0.10893402569243865,0.04444111031979577,0.007263422176926461,0.04831490724613857,0.17347414058271388,0.02552560991941986,0.019208843673547242,0.1511648227139225,-0.01151839362001228
HALLMARK_ANDROGEN_RESPONSE,0.03454516446673667,0.12047836315674153,0.11538470514217829,-0.0301899897826624,0.07740908274959715,0.012619096206199009,0.006081942317245246,0.08370062744678584,0.11977964831885425,-0.004490291859841763,0.01800026181277777,0.07199237210423859,0.1319775296190402,0.03843769939464073,0.08347795177881447,0.07273896244042019,0.09036015356440845,0.23028119433001698,0.049216987644775466,0.026776552872366875,0.13988000312907792,0.15401209825325632
HALLMARK_ANGIOGENESIS,-0.026446820554152022,-0.009675211176320581,0.0721196485133824,0.05513340064183944,0.06891225556377932,0.023274314847711152,-0.0260715929817956,0.08070275282792762,0.13829142892454926,-0.018778364745713563,0.07836557768296848,0.008475368750642817,0.24347000854280898,-0.14828367796117456,-0.09011861104542183,-0.050295486148381356,0.0687575059004539,-0.1210070188087469,0.012125350798118831,-0.06859358024312166,-0.10127658244861586,0.1426361537873966
HALLMARK_APICAL_JUNCTION,-0.0011380296543904013,0.11200822721529953,0.07307759854020653,-0.0049733235348107295,0.11571251301578071,0.04594091690495447,-0.038719351052761364,0.09904425046383343,0.11050854423013708,0.07763199303414713,-0.008545673859726923,0.06061761147424145,0.19883170856850396,0.1311538386043645,0.0815194056919101,0.06363432147104037,0.10646489459757288,0.2347997872825716,0.06624562978978461,0.14038115575417207,0.18246749024472336,0.11702638444032945
HALLMARK_APICAL_SURFACE,-0.01935757883576016,0.13626533859609904,0.02476265135058034,-0.024511322228169756,0.1106181155030818,0.0283493632202739,0.0238374407354954,-0.022458724405850734,-0.05998102734712683,0.04991445678751991,-0.08171010102418783,0.04836919624714228,0.09215897486810086,0.13267805478587558,0.1004982322721535,0.1048039481475321,0.11250583663484295,0.20427122643227236,0.053487891518808645,0.049934633941432285,0.14456968315142124,0.04780089130259863
HALLMARK_APOPTOSIS,-0.002634387870076701,0.0029685761584938466,0.04894180498803274,0.036688269242334884,-0.03080164243354152,-0.004360218863575802,-0.02156114347104825,-0.03396459262357582,0.021548528016667918,0.006360706005601506,-0.0176404471546334,-0.023357626870901184,-0.022697218539134995,-0.11603932855573426,0.0018266332050167662,0.030273785046211952,-0.04905966725570581,-0.07861231481155098,0.008444368186906614,-0.0332136638348026,0.12448062906708228,2.448322947784964e-05
HALLMARK_BILE_ACID_METABOLISM,0.03968663867922372,0.15401058535742923,-0.014905640511067469,-0.05918243193115973,0.10368444320779258,0.012420582836991345,0.05293995032411412,0.11294262484332424,0.09226259036142762,0.017252911426681217,0.024621793040947398,0.03387076528021347,0.09069068632225709,0.15228651281961988,0.12103718117810211,0.001764704569590607,0.08518241557720513,0.20592408558304853,0.055553453737606506,0.07024214145117318,0.1602873417919232,0.12474926109106696
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.023683477864436073,0.1678290060582788,0.024219807832028695,-0.030308543582001114,0.12201674226039246,0.02889646118083925,-0.01295522084525474,0.05577259437046569,0.03814536036288236,-0.0008376510722222405,0.07613414929931124,0.051369580354492836,0.14872836311366897,0.10230487473606238,0.14284970846257042,0.050168737499342274,0.1107557876721966,0.2466090373291624,0.036772138458914715,0.05284275609283376,0.1996893261956146,0.13402676444241604
HALLMARK_COAGULATION,-0.06211538323674364,0.1169740575565579,0.08468259413052642,-0.024172069910068848,0.05796939372381956,0.03207022537638722,-0.015078030143630239,0.04300503495061594,0.07818919820687611,0.054580779018059536,0.07190017494126336,0.07855802499817514,0.10461901454942729,0.16449593911180724,0.04515596529457502,0.10691158784178394,0.06507274278074059,0.15288382603284242,0.046326441722050346,-0.0005842914043265348,0.13779832289214483,0.08505343636015526
HALLMARK_COMPLEMENT,0.002010295555508189,0.1376052300440505,0.08157405852299228,0.02540458266775994,0.09003490927689499,0.05467249756885095,-0.029503987094422545,0.04006714168733573,0.11194265652762207,0.015458579546027503,0.01577256455857299,0.06353216854255109,0.21294319670373857,-0.03037375340096773,0.07124206455240534,0.07474703090500454,0.030167758891261824,0.14313097564673977,0.01905896139899566,0.026194188354433778,0.1725553935468367,0.06457168713222633
HALLMARK_DNA_REPAIR,0.050443349058229406,0.15872909447486983,0.0434913265568157,0.0038638414799156053,0.0814835305398118,0.048685719948297936,-0.014690278596133376,0.12045528151033527,0.13799208162472174,0.05483205320421461,0.02593031585429407,0.07614212050011615,0.20670968609673418,0.13692399053384247,0.09412889252313843,0.05501889567981175,0.11512570798262298,0.26280708663859176,0.05832662580412674,0.1332117180637656,0.18307134096047564,0.16988493440093796
HALLMARK_E2F_TARGETS,0.02999920758627969,0.14397675753147124,0.05093215274259314,-0.03563425564730948,0.10194033754273546,0.05309980284313351,0.012241940101118379,0.0921375200032841,0.10356584681864606,0.061272222877945454,0.023375312531600672,0.07878258975344847,0.08158733946796434,0.15631495375698556,0.08017082835100808,0.016629163200380576,0.10626105946662706,0.18409703567187496,0.07574397562052028,0.0929411080824734,0.14885647915635103,0.12566491737393698
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.03482516099239525,0.02072278007121619,0.08123030886315964,-0.016507229212012944,-0.03211041669602153,0.027300703032998003,-0.04471019221586265,0.10626197914858908,0.11956673770489945,0.026584281343914523,0.047967145916022,0.058697574585595616,0.1861885892266152,-0.02727783025363619,-0.0023375159227962358,0.1321797529472929,0.03239621537520414,-0.05692638330545517,0.024327918730446978,-0.02586314121282011,0.09112761279656821,0.11980294672519319
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.002978032228199712,0.06059430268314769,0.023251243460748645,0.008497403836178764,0.019251135239757685,0.03665715819973284,-0.002343510448126186,0.06566479482149801,0.07262128213146653,0.05394019623672224,0.046373572669693865,0.0334747711905496,0.11630460063443544,0.06636269165049513,-0.009703226583310985,0.06439847955913362,0.11525007975733055,0.15965906278304473,0.03240870434810751,0.0832752765542717,0.15752568071770678,0.10596771330279578
HALLMARK_ESTROGEN_RESPONSE_LATE,0.01179757493068702,0.16479000755428677,0.049368146242918035,0.008589386038177943,0.0999320615014605,-0.008956018342813735,-0.06573133523799723,0.019225105366913665,0.015786229522617858,0.03295103969008039,0.01412176928839788,0.013698536676726963,0.06472906961443615,0.05539285055440585,0.0473547941224312,0.020447552770532215,0.11334913865615222,0.18595028239044362,0.04795459754467701,0.06148137191592199,0.14522236060168828,0.0634422240317189
HALLMARK_FATTY_ACID_METABOLISM,0.01737172894134987,0.0007622446379902243,0.07860615223962363,0.006808096003982757,-0.03182698370925307,0.06761941507188816,0.0466513626720037,0.06179034011368357,0.05497171828080625,0.0028337696491340745,0.01837269449114026,0.05770072966864059,0.047576030623835176,0.02550794932932763,0.07677754430408014,0.040922542513983556,0.013128973281208194,0.05353364831835079,0.049071922096076206,0.0033389052886013,0.11683855579106595,0.03743151903717156
HALLMARK_G2M_CHECKPOINT,0.013035482180999687,0.12709210516377775,0.04322216240305057,0.0021051556678452214,0.08956772523409691,-0.003926255674526422,-0.01389978992054405,0.09997398477368416,0.11262074590887844,0.08436618611515279,0.05101726877306345,0.09340192924759341,0.12324487105427157,0.07432836741987062,0.0062963590107286745,0.09096084354096573,0.09904114650940228,0.12805239691111084,0.0048496057237433195,0.03523328045844347,0.1349151474366242,0.16912332991654166
HALLMARK_GLYCOLYSIS,0.038527899881763965,0.0785065538403217,0.02773935652101413,-0.022991936388590963,0.008490586108989088,0.021385047988340147,9.038630915077166e-05,0.054593784724600906,0.12286272422807876,0.0378082766547043,0.013311463394780131,0.011876148774732729,0.20722121376790503,0.043632174311129694,-0.05294316889519418,0.04386917823586364,0.12491055217710935,0.186234700607149,0.008943731808304907,0.06484524665875746,0.15732910711484535,0.150426439093215
HALLMARK_HEDGEHOG_SIGNALING,0.057647969450473714,0.11365777434879792,0.07309065934460669,-0.02436288990638406,0.04217156518175726,0.06860421076735876,0.02887284904828684,-0.038157790505697675,-0.0574546452094317,-0.007509492442181148,-0.006482241414732779,-0.05608344686752489,0.06688899131896664,-0.029477162010635504,0.013777038245612579,0.09600897618980632,0.14453711233053831,0.10878905844501383,0.02447915030191872,0.08086995923646449,0.15669115433184022,-0.008415374266348238
