,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.05417753732256913,0.09452022869266,0.03970903504082161,0.05527161234909115,0.048931720899900666,0.008818304680242287,0.06805877186933347,0.08265550564139851,0.08170911211266013,-0.02582645367683922,-0.0027947384797341337,0.07546535188505424,0.06107172395236022,0.1774082844709673,0.10749156274700793,-0.019779901295817255,0.16741887925122712,0.05121436196083388,0.22635933410770562,0.036735919192045115,0.09159550523873426,0.14800394334734074,0.09196872720813248
HALLMARK_ALLOGRAFT_REJECTION,0.024974928140692198,-0.013563874809672971,0.007700898165265615,0.06750574538994551,-0.06116168532910745,-0.01173836612861379,0.03452579329269431,0.10713163895524914,0.036819069341809785,0.011242416329561881,-0.0004727283526861927,0.01235174681904745,0.08564449127755767,0.1428071042162317,0.168083386300688,-0.08635760040172424,0.06748385194010813,0.06813487614811266,0.11320123498902543,0.1008402598469757,0.04575660932790052,0.18677942658009652,-0.016994099443553633
HALLMARK_ANDROGEN_RESPONSE,0.03728512297252423,0.06784246099943346,0.10659575305247453,0.03516221041038358,0.1112507881428545,0.08918169232991124,-0.021304766236072508,0.1113177270826526,0.055372648405299506,0.029336023815366662,-0.06125243887752644,0.07416406901361638,0.1366099406936209,0.17705529360093092,0.06639597261705224,-0.0325558271125101,0.06662983963657194,0.0967541431126518,0.17996200298681192,-0.012635107032247187,0.07982390345104558,0.1872093138238264,0.05078662865448679
HALLMARK_ANGIOGENESIS,3.0310772365198866e-05,0.05533431352993421,-0.016119409554584414,-0.022740839789327363,-0.07122744763549047,0.10436203118522289,-0.02680943692818808,0.11407269746008557,0.0718883462770832,-0.016316848893196734,0.019152086616598094,0.021573564987897524,0.1285928939624411,0.14273332535867994,0.07551977147599612,0.04787264282135796,-0.03461314988960302,0.07450109182873502,-0.11821008529451099,-0.06252741624194753,-0.008512922343785171,0.09517002905132833,0.007313691577873706
HALLMARK_APICAL_JUNCTION,0.03438923424777862,0.1421307688304614,0.09587989636000056,0.08360308752999115,0.037245543408311904,0.02844161334633795,0.02803443197840256,0.14825844092754556,0.07408343103484184,0.04991432871891945,-0.0033645531785334716,0.04724854865543965,0.18702188635121184,0.20465140500713982,0.09747073711134015,-0.06710623579108717,0.17847432749157735,0.07093903591077678,0.23787762276878888,0.008859528859930795,0.09699487830699897,0.21458969923502139,0.04974861555609636
HALLMARK_APICAL_SURFACE,-0.024282310732206623,0.06031487595670072,0.009498479458454579,-0.02917591474889828,-0.03936079517964199,-0.020516842893577955,0.09342342326144025,0.0009184864354002556,0.01374567815469071,-0.007343341555070573,0.03974720985304342,0.032993607585094675,0.10948200910138477,0.13077204435573558,0.10584302164028596,-0.005245211027930918,0.14177432515417257,0.07608771135423507,0.21600037746873124,0.02889499643686534,0.006963280312068592,0.17911723279393424,-0.04501688341614091
HALLMARK_APOPTOSIS,0.0067250531952796015,0.011963174195089925,0.04173391749650022,-0.013748158332363687,0.1091969440320182,0.03808845574307759,-0.13266759307766088,-0.0001078020442836699,0.011165557831050282,0.03295845614448848,-0.00459504125609942,0.057529959969234566,-0.04986108935485251,0.11283809977701587,0.126067763382371,0.03842353642176153,0.10422298098418455,0.08428586782250339,-0.060975665024233565,-0.019919011018232208,0.08244311575238213,0.0618089214008743,0.012812256894392055
HALLMARK_BILE_ACID_METABOLISM,-0.025443414039959235,0.09823261362878777,0.013560219990494051,-0.031339568285491136,-0.05980814166663858,-0.06310401084404291,0.08926805121313318,0.12042843174100633,0.057308185037407026,-0.0009533109096040523,-0.04780871332877299,0.06572572076477401,0.0996183041919809,0.09344034030018566,0.06697768781301411,0.001315368507080758,0.05412944263570278,0.04710611577173907,0.19385816611135598,0.0680397682877838,0.09088992551703488,0.037061683883327784,0.0569651449087463
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.03866658324048386,0.12492412775089484,0.031484161731626145,0.057061781676901915,0.01900059009149989,0.03288914746810883,0.037622297714966536,0.16041948368110945,0.034167161898872714,0.007129212342595118,0.006455504162341363,0.03509719097028033,0.1254284622922059,0.12975997506005052,0.10024368838362785,0.030205155856099862,0.07771996523440934,0.08088926089410686,0.19593123452200978,0.03832943890330266,-0.040176141524548244,0.03981555904962508,0.062075852633620504
HALLMARK_COAGULATION,-0.012784460299015095,0.08458821753650159,0.06287752430888417,0.025383420531892072,-0.034011134168107485,0.060396103580529964,-0.029617823053088087,0.08579874245216335,0.06494000637773761,-0.01627300836606065,0.025214582323587035,-0.017446905738716167,0.15102155590777785,0.22715503808248527,0.09286042006509965,-0.028411216260250012,0.14195545630737194,0.09312577931054716,0.1702730080324877,0.06155015056801598,0.08006328396774735,0.25326467957896615,0.05868814343017879
HALLMARK_COMPLEMENT,0.03662144825862784,0.017376028165043914,0.046372514736828366,0.02802887934264486,0.052862582832101476,-0.006450422423349421,-0.05640639421783173,0.04466873169735556,0.06361549009429236,0.032430400495676075,0.008323660670191704,0.027032086572897657,0.06505027956317966,0.19690470341658498,0.16056178193424966,-0.0019189618625127013,0.11299931578975561,0.12987182271907896,0.13883994826754703,0.02951453935497759,0.06450932998801195,0.06275994007428878,0.0660071402969637
HALLMARK_DNA_REPAIR,0.02858805294564019,0.0916217081812605,0.06894636315857443,0.05972514885046808,0.11121878268465292,0.08792623348225753,0.06138100067550116,0.1335634355978473,0.06014539138701616,0.017289428674441616,-0.003937346751267927,0.06619461792376355,0.1669636163884252,0.18614003411680657,0.12747328762694685,0.04139883538031592,0.15703849591729938,0.09916020337971927,0.2422863272923952,0.02944441659806374,0.07575244195870566,0.11275943837283206,0.09799170547449487
