,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.06953258286936888,0.028022538755289737,0.09319074668331787,0.0220546776360738,0.03603730144629532,-0.020298851284941587,0.06007541890327395,0.0370633937886161,0.08645523103951831,0.05093280793498639,0.0042046245335870215,-0.0052562593010017766,-0.04800799159324551,0.02682089823018354,0.0860098260628505,0.01710024402872712,-0.03676855425765943,0.19612798287396388,0.13520139046049887,0.11838345797577204,0.07456275264884221,0.022304973280906516,0.34894976354033835,0.2100173193333888,0.042289897985872967
HALLMARK_ALLOGRAFT_REJECTION,-0.10317042664622517,-0.02789741237204285,0.06888741205404551,0.019691870345811317,0.0062614022060282085,0.034602430656237575,0.05009833127463891,0.10966125021767385,0.14297904268223474,0.018144670244664506,0.02913411939131859,0.07910575316846664,-0.014192685845310065,0.050971749400354545,0.06277853124941513,0.01639929356216403,-0.03169174316074697,0.1429597343587545,0.09871249986017784,0.06191638659521569,0.029280162904010486,0.1269401506991666,0.32218977117870834,-0.04894489221327449,0.06471915727764127
HALLMARK_ANDROGEN_RESPONSE,0.0411793599336164,0.11132416330137138,0.06400090122223447,0.042909638749302946,0.017558254965431723,0.06483669213359873,0.0718136543947411,0.0825631051038341,0.10914560015780876,0.04385689444752329,0.04055398385376107,0.08097446837636073,0.09099931200165026,0.08223236032933297,0.09509031204872269,0.033499424897890095,-0.06517614219372557,0.10103210747345567,0.20384946456815703,0.13143933581547398,0.0792097945483006,0.12697727546545237,0.3119880038650635,0.19318725843428028,0.01673911186548107
HALLMARK_ANGIOGENESIS,-0.031136876618685052,0.06361703450585635,0.0482039628338798,0.017615028868111865,-0.01927464413940694,0.0740542931734123,-0.009972972603424493,0.06353295331885452,0.08442903033222472,0.10064754301566756,0.011132385769506039,0.0919466880197577,0.20306427029837051,0.0418916836623603,0.08482241875684682,0.04761759540138799,0.013710460394905434,-0.06691834310132752,0.12010013067504224,-0.013402501724959468,0.04418246666666224,0.1708156191119151,-0.04337082161759878,0.1859387187418609,0.05295167725555326
HALLMARK_APICAL_JUNCTION,0.07409609767789332,0.05807637136381121,0.13907320329825354,0.0008537591721809226,0.011148383509986435,-0.011793237448220778,0.0622361528298547,0.09837727242192895,0.141735811616118,0.07916786571051998,-0.008612187409785203,-0.0037414770345410076,0.02509696376300842,0.04446780818653358,0.05103684642304686,0.07138729729940824,-0.003830806979493711,0.25355267151189254,0.1702424116022561,0.15077514791905122,0.06450714570009279,0.11956964362626155,0.34763211840908576,0.24443390442375354,0.09331760231167095
HALLMARK_APICAL_SURFACE,0.1041140335308992,-0.03774018602004288,0.07442137329913295,0.020060523050124617,-0.014118584087698987,-0.016582912863195264,0.058101300767322124,-0.014012379004565843,-0.04370238657848932,0.011528885119895329,-0.027189159130420658,-0.01572827838503398,0.05157554513006536,0.027886597865549423,0.04224495941834287,0.023837222343037062,-0.029806904579103552,0.17365734605114133,0.1667503892189972,0.13362808889456232,0.08670185889786354,0.04083621880284581,0.2739108116417166,0.05471172589878662,0.05237458591518772
HALLMARK_APOPTOSIS,0.050873015109309104,0.05979926061262103,0.10761982151415729,-0.023998642985541205,0.07160719910768695,-0.00161098435285904,0.03955846537332566,0.01942174811142097,0.01693182781238766,0.012227388602688405,0.08263540272889064,0.03496091951992476,-0.05156264375217889,-0.02189506308472692,0.0829026522853137,0.0876543846339498,-0.045830460829887246,0.055677299890640415,0.08636373234283452,0.04507323870125295,0.0748248564669539,0.061006360291779804,0.2614261678992389,0.026008646501578817,0.059734343711800815
HALLMARK_BILE_ACID_METABOLISM,0.08388000091965604,0.05501871657122415,-0.020561539470901943,0.01689927061266865,0.016460123402979615,-0.05110537022626846,-0.027342748584590137,0.08015014312030043,0.08880234211177437,0.06428073400093727,-0.012497968079715836,0.08545937336115356,-0.03585556957351076,0.06706423058895097,0.042288166372937155,-0.0124830297329571,-0.05784353863428235,0.14066243698482533,0.14742907156385923,0.10461254630716774,0.03463091527867221,0.019520074192154208,0.26481436852079626,0.24862726238173918,0.06277672435098404
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.09119619807879888,0.07687025956222535,0.035955895994060565,0.030094487666909638,0.10361301208616505,-0.012036582165076859,0.0014969497445254925,0.11692546562475546,0.0722194354307069,0.05670659468330751,-0.018450528099665773,0.06514559417007207,-0.022475858298747268,0.04174488280705161,0.08908719278208205,0.09260009902779559,0.0019775557509282902,0.15464457498378895,0.1434072515251669,0.13199659569558927,0.12639188638264584,-0.005103347007042215,0.21959647508158248,0.20905091834472328,0.053330121155732005
HALLMARK_COAGULATION,-0.06388534106722843,0.06851554581761506,0.15209809092750187,0.022735262812986896,0.07006746232694856,-0.0026940564465121825,0.11818580792193979,0.11838483905168935,0.10689017408941125,0.06798504383085092,0.07363786462454294,0.09253079039362395,0.15388303723090052,0.0668744364711856,0.03321146303042278,-0.0022716828526546675,-0.035545965679317386,0.21909725607088304,0.15916684956156704,0.1488723829393297,0.09054535952707872,0.05556306283389288,0.3299776063058613,0.26705328355263996,0.04550389236327466
