,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.13768533621613327,0.16255702425650434,0.05724151747703505,0.035792002677497034,0.1435042663243486,0.0010092591957502328,0.04537928345022882,0.021574098172884356,0.14413349785130125,0.06196130373905515,0.024910066459055382,0.04686498266199804,0.047739013417583916,0.035855103116006926,0.1267333008736671,0.21627706314974687,0.014665111012267926,0.10684606256741783,0.1354871828573732,0.20471445920358297,-0.04717301143447591,0.04242292046261532,0.11768338719336788,0.10217140444096086
HALLMARK_ALLOGRAFT_REJECTION,-0.0518116537070034,-0.022332148247990246,-0.018231119787869576,0.014698677854989909,0.09767310401869722,-0.02514267819874613,0.06718827477688394,0.0683617193650319,0.2266763095125251,0.09247275809458493,0.03489637223611911,-0.10623591148638731,0.08855074969495422,0.009764459776919886,0.1402053795853364,0.02737070192528109,0.06348098108547374,0.07373736953532133,0.07142495027622198,0.13412241683939888,-0.02524792901103919,0.0035094263803184538,0.001472913859833806,-0.0592667736836607
HALLMARK_ANDROGEN_RESPONSE,0.11761774870827711,0.08742008503694824,0.02583890328104574,0.02722629189444019,0.028334543587707674,0.02503772545593316,0.06517730347997656,0.06650853066269458,0.18287610288533018,0.060133988388057544,0.038339449857395555,-0.006175684189600954,0.05767818854362583,0.009841192776798648,0.1097023303077578,0.16626216353782877,0.058388592054352415,0.046901875877997726,0.09983014912661638,0.21196090592045727,-0.04384796746072489,0.05034111492122863,0.12348446719950247,0.05394396558651208
HALLMARK_ANGIOGENESIS,-0.03096229584402341,-0.08089727279853644,-0.0243696421177758,0.01067897829194502,0.1181377900399946,0.05737096503143076,-0.015221674797216849,0.061912103925338795,0.2044887427356417,0.013512235696732062,0.021609347608884794,-0.13866198412029854,-0.03922732703078368,0.011185928274832852,0.10734496264645847,-0.11519153693042167,-0.00555531560809941,-0.14141175417266033,-0.013967984205685917,-0.0968893400839927,-0.07542960738099874,-0.055233929704858103,-0.021914420009142205,0.03189592664099974
HALLMARK_APICAL_JUNCTION,0.16698649085078207,0.1385269506651658,0.06143601525615013,-0.005695000865627813,0.1390235576480089,0.04666309648298706,0.11039487934040923,0.09727742637157598,0.18881496077327914,0.08071816583121454,0.11987129441018755,0.018195547310427676,0.08819023743455456,-0.021394878175923834,0.07795548636659581,0.22680574837897532,-0.012096943432837142,0.09566395009027477,0.13015418323272285,0.1974761950709003,-0.03995174570016741,0.10881476543725353,0.11233484413196142,0.10129757711536554
HALLMARK_APICAL_SURFACE,0.12764528599336708,0.1506636144392857,0.13613832998680933,-0.05960482437510578,0.049053832393730984,0.03408974634332439,0.04180951624615283,-0.04307434745815659,-0.06604920353633037,0.09986319379213386,0.01997163932636511,0.011166375722948249,0.09050295839252248,-0.011424576118609827,0.0077141655817439155,0.2230952811560147,-0.004533326558432814,0.07860807140476023,0.12912033341023396,0.20875809244977334,0.01752252468534897,-0.013507105448211622,0.0829857488858568,0.04829649942693154
HALLMARK_APOPTOSIS,0.03378247849330211,-0.04434151138092678,-0.016401106050836414,0.014810766475346395,-0.037802472329687614,0.009289251354266798,-0.03365574446978367,0.00567347090357382,0.05613840834042289,0.07307778687405314,0.05271779405704544,0.018965048874888694,-0.03809725121545944,0.004072109709659099,-0.028178489400315636,0.0034162055582894757,-0.03781708384722195,0.02283160345728718,-0.005792720977286212,-0.057959595089797596,-0.06783448622557826,-0.007446276309396963,0.031270505074894546,-0.022176541835619876
HALLMARK_BILE_ACID_METABOLISM,0.11051567362499282,0.12817237357933003,0.029818275644674062,-0.0665550411988307,0.11729311211439089,-0.00960732120410393,0.00605819578285009,0.043003143581724815,0.1665585415814386,0.04845279754739064,0.07233765056269585,-0.007371923763161091,0.05541242040751074,0.04247868374816049,-0.03813972704297972,0.23485376024409715,0.07140114395131643,0.07131119681136594,0.1058191714364113,0.21325618285475573,-0.012196895959047343,0.0555066951984588,0.08192336869799904,0.06481698149517356
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.15965615108374315,0.09324035100636036,0.07541117907093026,0.02950315246413549,0.07552442842305107,0.0418092208780551,0.05087599053316602,0.07864871000690277,0.09861739212262184,-0.007309880865937622,0.04407681741776421,-0.0759249117410947,0.07261125078453995,0.009198756780226757,0.10013570776378415,0.15610205805438,0.0965186349280211,0.09304721150049053,0.11801925764694117,0.21093264738672152,-0.03285790798935814,0.07593716418239216,0.14809705322585384,0.03949279422381167
HALLMARK_COAGULATION,-0.013767912329580214,0.09170951380471744,0.012004974354051692,0.01330536996046018,0.1294346199149517,-0.013016613175851411,0.02256273275902205,0.07204576111973914,0.19160876137434352,0.07084799608331573,0.034107961367633284,-0.11630461463281044,0.09344110220061576,-0.025717575969951955,0.04287826830813537,0.1715723939006983,0.018714098052710473,0.09574083994380483,0.13769127069220927,0.1800212289638714,-0.05642060480939318,-0.025586790982980445,0.03781453335533197,0.07516660257001015
HALLMARK_COMPLEMENT,0.03463061677308462,0.11792526025064994,0.004680467359843325,0.05103999937876787,0.1221195757504311,0.0004436110861437664,0.0809130616042503,-0.008872514986326215,0.21282331721491796,0.07245451489175227,0.05521424514549678,-0.00814883729268682,0.0854120457702797,-0.013205263744909967,0.14318262783237196,0.07865294593265727,0.04512652466503486,0.07838333583465407,0.0711230778616864,0.17208809509052297,0.0064144117345683975,0.03337228051404688,0.12156187774310051,0.031543719799405075
HALLMARK_DNA_REPAIR,0.1411967974967409,0.1291876089345138,0.0734426885212598,0.010600538785391023,0.13801732276796513,0.06957842478732516,0.08763938127949185,0.11415746838282054,0.2130868058674292,0.07244244811716673,0.07804721761095709,0.11665450566123098,0.10821175507656985,0.004845789295227415,0.10676897646181227,0.24198809752547645,0.025992411432310795,0.12375796752242493,0.15153198607776844,0.22061634444350656,-0.024334960178218172,0.14063735431480287,0.1649807259232915,0.11429145578527236
HALLMARK_E2F_TARGETS,0.08827853889973097,0.1371704498420086,0.08455485176846374,0.03375592004708115,0.12057939632294808,0.0380051105991342,0.0317099040730682,0.0940904159930892,0.19769539548764917,0.047667699735027116,0.07464620093974901,0.08028129989771705,0.09501295784415825,0.01699189426511327,0.013703300073355521,0.14413288792317858,0.06862748397071848,0.09800749142396155,0.08650270426869305,0.18625594357265088,-0.04544839800906643,0.07314630932512571,0.11847038297594766,0.08073556573871904
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.1139985422001513,0.024332156671700803,-0.020585474091293854,-0.020582267876856474,-0.02046177928799893,0.038239181078396085,0.047284995884296854,0.11302430260624453,0.20694372045560458,0.02920201022481136,0.039936733811657465,-0.0819339367203154,0.05299119783716884,-0.0324365047951983,0.1229077201389719,0.019790919335675745,-0.07698544912412482,0.07192133933561748,0.05083839231607845,-0.0014796827529906932,-0.05268345343287403,-0.04555129583615552,0.06102153056266765,0.09577276648403937
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.04179854134642055,0.09771008187310018,-0.014042200898716,-0.03812035179909197,0.06689780712105528,0.004783929803090339,0.04120429392269508,0.025258326789077964,0.11124262417941828,-0.012139715885678616,0.06017773257638791,0.10150990752225712,0.009972565363671387,0.01555059140455761,0.0676930579049735,0.1482160483574558,-0.025288093282292888,0.0948000756316061,0.09274022361058604,0.1593837620996374,-0.05841580814871376,0.08306569878379465,0.14796610292942305,0.0879742592295815
HALLMARK_ESTROGEN_RESPONSE_LATE,0.009032283853728377,0.17519634353148608,0.05414501618262802,0.04372231157978562,0.13360440750385408,0.0379890226592898,0.004307879495067852,0.008820420986690966,0.0056228173763875474,0.03590728556178981,0.005489752705407493,0.006580690802663369,0.0356891444618606,0.0016112306955238095,0.006634607343396811,0.10959077238639704,0.12288443879497872,0.028221082726452233,0.10394298803538937,0.2010023252714815,0.03392562228460592,-0.00512784679551181,0.08952733649059408,0.0974070178022753
HALLMARK_FATTY_ACID_METABOLISM,0.05347816382516887,0.05561619797253907,-0.027670301242790858,0.05743191521785574,-0.07140702828385247,0.020338673562700155,0.05409333742872551,-0.020779597346901855,0.1021269060316212,0.036949411213568394,0.06224975768456841,-0.030484702977743056,-0.028910967520912403,0.038003293364981164,0.06966365800174389,0.10768213540531173,0.0664818200560595,0.045072822974853315,0.035044430747441985,0.04643192047471928,-0.030606763006968362,0.03457825945507428,0.08884503193161254,0.05010647212127291
HALLMARK_G2M_CHECKPOINT,0.1239537163827864,0.029442974010790487,0.07779009422374944,-0.0034844959919935153,0.0996905618766673,0.010739774785035456,0.061100137100268626,0.06877152327304312,0.20095684484552168,0.05930935513764287,0.03419991212112625,0.0595622857341228,0.08655226489686356,-0.025843953548966195,0.060438741146887624,0.1675034817170209,0.054118882401902976,0.09662723607292048,0.10908554261024148,0.13166427635471725,-0.05278507453852004,0.028133727786594707,0.13651893648631774,0.08741800055968799
HALLMARK_GLYCOLYSIS,0.130481191727409,0.07719172219749416,0.042529179407157475,0.02887051065165734,0.09481187917718276,0.029998639808573393,0.08528339080793479,0.013171088023539534,0.1893911850159858,0.010558179977571847,0.029949463049977594,0.13446142551169213,0.035935810794691256,-0.0018128500778093702,0.06567919981228841,0.14152757545049677,0.047580957374073495,0.041850707382132875,0.1136500810282829,0.1648823405839151,0.0029865679248532776,0.1376850053071104,0.13310254784867181,0.09838534154441043
HALLMARK_HEDGEHOG_SIGNALING,0.03550189382624988,0.08337735635746493,0.08545300809707575,0.015101121800817987,0.10619074904609054,0.05198295131199684,0.019630779456477284,-0.07916362657149263,-0.08386926871714485,0.06038074967813467,-0.0026868562822701704,0.13079121690079418,0.06562433581722932,-0.004698535725689863,0.08152025509345452,0.06318025008198264,-0.019985226328993976,0.08122623506870702,0.09405446403360335,0.0816153295239609,-0.06443641336011945,0.10338240543964584,0.0886979952754044,0.022018301801566397
HALLMARK_HEME_METABOLISM,0.1382418591769157,0.14341591035759932,0.053160929238991995,-0.0017293728789185344,0.1557313447094477,0.07076716110576477,0.060318176683712775,0.028083343481545772,0.19486639982350717,0.03633256201922321,0.10418354905338321,0.0507523838500071,0.07391052570422019,0.007907551201901028,0.1500414868035353,0.19696952564092213,0.04424331781172874,0.06366070678967799,0.10584178448200678,0.18944469101252243,-0.014744004116862216,0.10777065993967985,0.13357556785888652,0.07747384239738639
HALLMARK_HYPOXIA,0.09891048176591233,-0.08862565287937448,-0.06563688333421624,-0.01962949956644771,-0.11750907163278722,0.07084086622959317,-0.013408881904370519,-0.01651115638232914,-0.053571713654598355,0.044810122805121526,0.040213753864846526,0.06303714316752208,-0.0529871196760304,-0.011528719857149575,0.08294012770753578,-0.07905381583149908,-0.01770813450282695,-0.01840559804228123,-0.004195509397510157,-0.08541789294278715,-0.052199498779161434,-0.03591574634541928,0.07684112778162026,0.08002707264944735
HALLMARK_IL2_STAT5_SIGNALING,0.024230735605720005,0.0636440986257867,0.031101509752194518,0.04055730881347523,0.13879995449760554,0.027477121151954324,0.0736923529492407,-0.053091663638400406,0.20921360691593754,0.007259987679984099,0.02205704943951634,-0.03042055951344202,0.034151501258285255,0.040789718047883734,0.15386188412780283,0.1250018103662484,0.008704309212485467,0.054317411952143756,0.11144436059664806,0.20178145925926505,-0.004636737982173235,0.07360078264129835,0.11573330863336952,0.04025603319847069
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.00628858275142309,0.0006799305584184731,-0.05328293763085915,0.019540986718552006,0.09565029368602088,-0.02554501323753075,-0.03169227844682281,0.07093867699569772,0.17704344581589804,0.03315645913265969,-0.012337454413940808,-0.06782684678842381,0.0728820632102239,0.006297243265238543,0.11041340994961334,-0.013258945596102224,-0.028339086765273375,0.03961487599463665,0.08817124452925192,0.1560280270682165,-0.025097549216457234,0.009602977922501811,0.11342086242875453,0.04573708132967278
HALLMARK_INFLAMMATORY_RESPONSE,0.06574215335057611,0.08488212414322689,-0.05376249640356202,0.011900828292916605,-0.037752469891921034,0.018508029477144746,0.0023685595656828713,-0.02355113744019205,0.10186887836498137,-0.034095658772895596,0.007910388136260701,0.0540906965001749,-0.06066570391264068,-0.03013508704648602,0.045230628119055365,0.09407904823938124,-0.03400491333052149,-0.009636928848503208,-0.030926598199041224,-0.0314201785560181,0.02070671184131016,0.01624154002656948,-0.019714598678087975,0.035326996487177464
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.09903670192908805,0.09526697164320294,0.09562458719441069,0.024748904759661752,0.11164769500441671,0.04133233430384813,0.04784651839688654,0.08835828637390582,0.21805529784577143,0.1029037246783928,0.03934678975872735,-0.10522339685034464,0.056489901553662666,0.01992074079671139,0.06626528947771745,0.18079985654109199,0.052874212448100165,0.09450382516614571,0.09904338914311382,0.20335989090751205,-0.0015591284200845153,-0.023581767769575507,0.06866175179153615,0.02329744018092799
