,ZH916T1
HALLMARK_ADIPOGENESIS,0.0472903303774867
HALLMARK_ALLOGRAFT_REJECTION,-0.021958620410477844
HALLMARK_ANDROGEN_RESPONSE,0.017238449539376553
HALLMARK_ANGIOGENESIS,-0.07380030479353192
HALLMARK_APICAL_JUNCTION,0.01856366423055339
HALLMARK_APICAL_SURFACE,-0.01787286232990485
HALLMARK_APOPTOSIS,-0.026532620228228363
HALLMARK_BILE_ACID_METABOLISM,0.07467943220131187
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.06608249767512323
HALLMARK_COAGULATION,-0.028389338647267528
HALLMARK_COMPLEMENT,0.0667813925912143
HALLMARK_DNA_REPAIR,0.0905613923169323
HALLMARK_E2F_TARGETS,0.07808082774710766
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.0462512446981205
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.05142119123972806
HALLMARK_ESTROGEN_RESPONSE_LATE,0.07878543898270403
HALLMARK_FATTY_ACID_METABOLISM,0.03980998189338618
HALLMARK_G2M_CHECKPOINT,0.09695745706800651
HALLMARK_GLYCOLYSIS,0.10476119101655076
HALLMARK_HEDGEHOG_SIGNALING,0.10170195292014565
HALLMARK_HEME_METABOLISM,0.04798676183207665
HALLMARK_HYPOXIA,0.06290898422717862
HALLMARK_IL2_STAT5_SIGNALING,0.08147091654902475
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.03169112902696857
HALLMARK_INFLAMMATORY_RESPONSE,-0.01059592635334444
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.014116035904724189
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.019261727218002154
HALLMARK_KRAS_SIGNALING_DN,0.08016543506914026
HALLMARK_KRAS_SIGNALING_UP,-0.006565715246535996
HALLMARK_MITOTIC_SPINDLE,0.06698940537492774
HALLMARK_MTORC1_SIGNALING,0.06852799360063985
HALLMARK_MYC_TARGETS_V1,0.11349143487720319
HALLMARK_MYC_TARGETS_V2,0.036002001213775114
HALLMARK_MYOGENESIS,0.0004572970539982446
HALLMARK_NOTCH_SIGNALING,0.07236439085307753
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.11162910391707827
HALLMARK_P53_PATHWAY,0.1112086499033203
HALLMARK_PANCREAS_BETA_CELLS,0.1305029465322183
HALLMARK_PEROXISOME,0.03183118055613462
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.04420083661855698
HALLMARK_PROTEIN_SECRETION,0.08659996758817128
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.09289022428597325
HALLMARK_SPERMATOGENESIS,0.10996250245887265
HALLMARK_TGF_BETA_SIGNALING,-0.011651259309876075
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.03255836444863477
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.07890033530347552
HALLMARK_UV_RESPONSE_DN,-0.0009268773897906718
HALLMARK_UV_RESPONSE_UP,0.09833872911861802
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.07590416386304137
HALLMARK_XENOBIOTIC_METABOLISM,0.0929801593449048
