,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,-0.2113727107556436,0.11206595561146673,0.08381965685694082,0.07828528542081974,0.17979555968550395,0.11737844833480046,0.18680237744948708,0.009631390493501885,-0.34831894972318556,0.15883163823103882,0.033556435183929804,-0.03928676193783601,0.13910153060989514,-0.10264268467126061,0.16823753272469802,0.011141109412118915,-0.15895499460137896,0.23910084231734113,0.34004281814953075,-0.2299314146265318,0.1083438737049711,0.03990308757980143,0.025277381739522608,0.00040129549854007015,0.0553976685197716
HALLMARK_ALLOGRAFT_REJECTION,0.3071229256273074,0.03836847945609682,-0.06893588072322164,0.09093093009309856,0.07394821925913157,0.03716611741314654,0.06752512584205494,-0.043419611606830257,-0.42948945585983045,0.17402491884547555,-0.05253193827010433,0.2110489141196087,-0.04144760560697212,-0.09715797460690488,-0.09129390764408558,-0.0725724004183952,-0.11072080690168756,0.1572992444567965,0.2569079492620339,-0.15834619801649083,-0.09608669378906663,0.010362742528176047,0.019841259016280404,0.0852311722077486,0.0763081347423868
HALLMARK_ANDROGEN_RESPONSE,-0.12402257295641032,0.11559691731608919,0.027850852934183663,0.053894934558869366,0.07744643964326856,0.09107619581799048,0.2186548869411594,0.055784803639765373,-0.2747071895468928,0.060397177481334746,0.05166561096025448,0.2049513890119059,0.06347204550654136,-0.05889382788824745,0.04761590883806197,0.0005575798543380027,-0.015493465014047948,0.15925734820092277,0.24918940174423176,-0.0161156341775507,-0.06631709355410413,0.023090261862027606,0.11083000298708018,-0.05663237965141778,0.0997571304856699
HALLMARK_ANGIOGENESIS,0.23435512288171095,-0.18607389068590083,-0.047336765450162674,0.052750635779001694,0.12086992532355256,0.03352397880192951,-0.2763772087247092,0.06315317719012528,-0.39628768399423253,-0.23263943921831856,0.00775278219156293,0.3329442028097828,-0.3107104483263289,-0.23275196277282936,0.21229236688211048,0.1394362663958287,-0.04825128423720557,-0.17372797753933658,-0.2500041493773184,-0.2250341463713322,-0.1822931947146388,0.06784233219594213,0.0076742469712715485,-0.2898468884917983,0.0953665607396353
HALLMARK_APICAL_JUNCTION,-0.3196935531009771,0.06040956176450924,0.03741679472298295,0.058647545499836855,0.1280668230622863,0.06898698376382835,0.06471065695960587,0.08071430014604744,-0.43919843658458796,-0.08651168930516076,0.0324971957563762,-0.024929058332713038,-0.003724351540981162,-0.09235181267132543,0.08699968919333177,-0.0018997349549186087,-0.18884135076114605,0.21288146537393896,0.3354284571876705,-0.19231883498286023,0.09602387878205315,0.03711745002744311,0.046686723067484906,-0.0743976864856098,0.041639972181100306
HALLMARK_APICAL_SURFACE,-0.24126072482362343,0.18257842952391973,0.12075579262180516,-0.018659917327096244,0.06098840377661885,-0.012383846963193076,0.10173437747545827,0.05866868495262343,0.05088532575698154,0.25110753111342027,0.13338353415840243,-0.018062252131300114,0.049377546103875576,-0.30643370282951293,0.15650722358940466,-0.09858991592169312,-0.0773943945287152,0.154101168657855,0.2775258372529258,-0.03435856051060886,0.09572499766866668,-0.025422334601845006,0.019460850857211612,0.15722619177408464,0.03043310636714506
HALLMARK_APOPTOSIS,-0.03526373784953189,-0.0041688130245707365,-0.09113989361688847,0.03359880935164714,-0.11016764149999686,0.05053786662657834,-0.016820340615471063,0.00011543399357524664,-0.18083338111938058,-0.11991760264432226,-0.07292334596486452,-0.01725624014114843,0.10916383639430385,0.1335071864726902,-0.03196035484988511,-0.011139352017989861,-0.12990245375416268,-0.12641999038993532,-0.17102785766574788,-0.11105403901384325,-0.09642351614364336,0.03312558611108649,0.008161772546510493,0.024857285629637103,0.05846211435800514
HALLMARK_BILE_ACID_METABOLISM,-0.3599082251140554,-0.016789688252786508,0.11585806144933698,0.0352992631410519,0.09355785553188121,0.037095579803518804,0.0354119617713592,0.06724736370517936,-0.29338369198805025,-0.021709376302415574,-0.06254892633041585,0.23856280845964414,0.058040874620102274,-0.084128558374535,0.13574096574217315,-0.10373155712929186,-0.047571674658106,0.11088445037375541,0.26891101018540303,-0.02950437895436422,0.07134280658760246,0.01725012093567174,0.018966418508390526,-0.10316791511101085,0.1476164832743038
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.09016350562498804,0.004922175001140824,0.12677382625793965,0.05941134901441296,0.11649033353991341,0.032609112174700895,0.09143975994264743,0.05491870591755279,-0.16228003355564352,-0.23098538363514126,-0.003124933756775811,0.2999994581225955,0.02879534313586319,-0.24329446386388529,0.12634021227699954,-0.02656577388002052,-0.0789752356066221,0.22494584092180872,0.34396638526352,0.022041328571042105,0.14179634212500664,0.05366758481713136,0.0339151061463215,-0.13218573472895104,0.10353802621919313
HALLMARK_COAGULATION,0.4871878625342525,-0.07477483241987508,-0.06194108971340098,0.04817092464603448,0.07362094699910246,0.04540741134553242,0.04050355533304813,-0.005141640625831437,-0.3065321238023686,-0.02354851921630865,-0.04964814185236624,0.3078845565479912,0.03438183823716857,0.050125791147262386,0.10608109922708922,0.034308253116945554,-0.16566390101277387,0.12408706690684373,0.2496250239167467,-0.1949904809482675,-0.16556259277703633,0.09456049560080179,0.007076405289711075,-0.04823838742667898,0.16545579002056762
HALLMARK_COMPLEMENT,0.31705460959466775,0.0993332112814643,0.08332443717708138,0.06027086737957897,0.13220743367262508,0.05717956414099832,0.1945677687142668,-0.04040406313051175,-0.5041821297801257,-0.08835736765643733,0.08105620262908758,0.1783133583786999,0.05492475312864457,-0.1282432063218847,0.19065288150869428,-0.10847675613686511,-0.1539327737909594,0.1617898343975847,0.1661779092003597,-0.2892528836360518,0.04373629958642508,-0.06645467777948784,0.03655079062418454,0.01321706059845807,0.04059606744628904
HALLMARK_DNA_REPAIR,-0.26009728349849054,0.1324014840653944,0.11953105502464109,0.09077488033293282,0.1686109690850732,0.11931054897142253,0.15779101137868456,-0.007993267373346784,-0.4808047735858131,0.07949766846557818,0.07815821109035394,-0.1206202554674712,-0.013059005221201892,-0.2627835414268022,0.09978265363298304,-0.0044809177052070395,-0.21174888586923793,0.20671105227714556,0.30808733640043007,-0.1675992118715571,0.18396276044067222,-0.007099909627481102,0.061315105959261804,-0.1661686684118226,0.10592027667484039
HALLMARK_E2F_TARGETS,-0.20425658425793675,0.14864821128764136,0.09056570230237877,0.10633084168396002,0.12890123090959762,0.07520134376093154,0.212533116789881,0.054804994815121105,-0.3925089788983238,0.03265257311995282,0.07838329461070995,-0.22093759824065176,0.05343752757845382,-0.22633988740723804,0.1403267212813646,-0.08244254134004594,-0.12359575097719992,0.04522815464664042,0.1672468433918728,-0.16897700694740206,0.09629184958159023,0.022571012350617304,-0.036229214891857896,-0.16883967234158967,0.05668713578746929
