,ZH1019T1
HALLMARK_ADIPOGENESIS,-0.06628640110564657
HALLMARK_ALLOGRAFT_REJECTION,0.03321928555889489
HALLMARK_ANDROGEN_RESPONSE,-0.0330082863864395
HALLMARK_ANGIOGENESIS,-0.002266652049088114
HALLMARK_APICAL_JUNCTION,-0.0732340217826888
HALLMARK_APICAL_SURFACE,0.11669784887189175
HALLMARK_APOPTOSIS,-0.03245165451966939
HALLMARK_BILE_ACID_METABOLISM,0.03289689326519859
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.015816275878832158
HALLMARK_COAGULATION,-0.023115839959495427
HALLMARK_COMPLEMENT,-0.034215088181476595
HALLMARK_DNA_REPAIR,-0.01744290671245598
HALLMARK_E2F_TARGETS,0.0362898097157969
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.07736922024546733
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.07927012421432685
HALLMARK_ESTROGEN_RESPONSE_LATE,0.007762915775499518
HALLMARK_FATTY_ACID_METABOLISM,-0.03028532151058756
HALLMARK_G2M_CHECKPOINT,0.00014400856597303834
HALLMARK_GLYCOLYSIS,-0.03575933088470965
HALLMARK_HEDGEHOG_SIGNALING,-0.03363774929979516
HALLMARK_HEME_METABOLISM,0.007196787504821353
HALLMARK_HYPOXIA,0.010289065404860971
HALLMARK_IL2_STAT5_SIGNALING,-0.00802121492780363
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.024686402568128592
HALLMARK_INFLAMMATORY_RESPONSE,-0.010565689886112246
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.04161195247726165
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.030566390794306984
HALLMARK_KRAS_SIGNALING_DN,-0.054642717676227665
HALLMARK_KRAS_SIGNALING_UP,-0.03982040885308764
HALLMARK_MITOTIC_SPINDLE,0.04963906852506565
HALLMARK_MTORC1_SIGNALING,-0.013607360751907044
HALLMARK_MYC_TARGETS_V1,-0.000179430455949552
HALLMARK_MYC_TARGETS_V2,0.0004166433439849887
HALLMARK_MYOGENESIS,-0.04567020883042095
HALLMARK_NOTCH_SIGNALING,0.010939432542793772
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.019136877061970918
HALLMARK_P53_PATHWAY,-0.009025573415887158
HALLMARK_PANCREAS_BETA_CELLS,0.0658349881805797
HALLMARK_PEROXISOME,-0.05229922970734039
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.07941094708569815
HALLMARK_PROTEIN_SECRETION,-0.036453205508917674
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.04923891494313825
HALLMARK_SPERMATOGENESIS,0.06810890664735465
HALLMARK_TGF_BETA_SIGNALING,-0.034338283542718256
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.015841700755748915
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.0653702408481084
HALLMARK_UV_RESPONSE_DN,0.012922208862918075
HALLMARK_UV_RESPONSE_UP,-0.019106233713897018
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.03773963449902403
HALLMARK_XENOBIOTIC_METABOLISM,0.042843587520218045
