,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.019421261519052466,0.14510672130361923,0.0961999425615235,0.0491232308108684,0.14647199269047986,0.019242635442167273,0.055639476599428715,0.039720921054923725,0.36004932922776595,0.047700654220929846,0.03182885876188561,0.03991217193690794,0.2246068671385307,0.08156887036338138,0.17237059278462788,-0.017758734385243807,0.12720391287958605,0.12707986551546208,0.24480023161335426,0.26316584594470543,0.016016306675810343,0.07074198208246218,0.24948468991344316,0.17102061588111211
HALLMARK_ALLOGRAFT_REJECTION,0.0365199739572618,0.06492638521920877,0.04240104958340102,-0.020952981852099685,0.08202373833625914,-0.009067512315552593,0.02615251565264668,0.05053281735392437,0.4215191270044635,-0.031725270386934505,0.01917110403340189,-0.063406464244502,0.2010437255322091,0.1131146602919574,0.10014254293266975,-0.08185019759132836,0.09997070207201589,0.014773051196184795,0.1883929941345611,0.23324849340048856,-0.0648341846626507,0.06842444427462087,0.22028832683892613,0.01904482862280692
HALLMARK_ANDROGEN_RESPONSE,0.08422955371600283,0.15378520578229404,0.07403516075596393,0.02442236624496589,0.12583218938052199,0.0010639799882011412,0.0008789004012508939,0.09487722670794115,0.3810936180412362,0.019209562859835685,0.010316785802765675,-0.009269683217285994,0.16915236668069594,0.06385929456268577,0.19322652626999992,0.045267563359851805,0.08891742303970478,0.08599973450994228,0.2581189422370178,0.258101679125398,-0.013280914588614088,0.034241560804149584,0.24105018359870395,0.2092169039155666
HALLMARK_ANGIOGENESIS,0.021200455236931436,-0.00276776050419606,-0.027811042921114776,0.09760062494114079,0.005661640324894018,0.041219466982537686,-0.01701724961934711,0.05430615948039693,0.3771402735005419,0.06901350519717804,-0.023824081805994095,-0.08838948671418251,-0.18810824619640149,0.05586158401188171,0.13592786874909235,-0.026370272649057794,-0.03023544994804485,-0.034901184392241456,0.11550686029716278,-0.1827748469771162,0.007235236733707017,-0.001434406784789226,-0.01574284123356427,0.108873841379085
HALLMARK_APICAL_JUNCTION,0.04487996268421811,0.1630407189407244,0.10819297835325453,0.043208255572325806,0.1577864273550625,0.03468252043892406,0.02453867154724893,0.07431357837156143,0.4229543594447168,0.06415638868132423,0.02746496396727003,0.010904209612208475,0.22849723907652084,0.11122983370099819,0.2160638078027046,0.024307388430574138,0.10045135148262771,0.1134680455311755,0.22909259945191407,0.25755779328553335,0.0761184265553598,0.08197831943110326,0.2602726590257571,0.16922833557834155
HALLMARK_APICAL_SURFACE,0.012780864208526328,0.1630822769770206,0.14617674296405286,-0.0057994373551863735,0.06551558476878003,0.016126966708939636,0.06339049066326503,0.04295279814145881,-0.12414576516949903,0.06054051645669039,0.028036140042992076,0.09174124017002135,0.15250461903022142,0.07746116444484206,0.16068955483845082,0.014834424080446662,0.03429481644427267,0.06143196628107219,0.22624120312745974,0.23272037285596692,0.005648808446562309,-0.025948305467454028,0.25856124121401586,0.14025469232161022
HALLMARK_APOPTOSIS,-0.04873887844096678,0.05586763115817085,0.02999245685982479,0.021075217922734268,-0.035488456255487105,0.0023536744980899972,-0.07024766487824968,0.03652916226988485,0.15611374586754342,0.03886882186728922,0.04529784520603473,-0.05417373409837187,0.09595587223456856,-0.0227021948986565,0.04711758351519823,0.005673126846996501,0.11031242989583216,0.10863451553853412,-0.011290849560697513,-0.09222698356720387,0.012759365451060264,-0.03971262556835439,0.14689797486513245,0.0229318667222641
HALLMARK_BILE_ACID_METABOLISM,-0.0024568090816353173,0.14966303741505232,0.049619869215461195,-0.0012367857375171968,0.06540479012669276,0.007336724825586073,0.0476217851246068,0.09350029715829211,0.37871436709082124,0.05550443948035508,0.04964755322820465,-0.026470223457667946,0.09291842907717396,0.02795335763065945,0.09629800430776428,0.047000275463883766,0.07813498015647666,0.05812350296806566,0.2375925085354338,0.251441884186125,0.030251547068945145,0.09060564293633606,0.1910272137754168,0.16485654384761564
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.11173583797823158,0.17985112725638322,0.05845445956822925,0.014846774536199061,0.11950679186010658,0.031793833155905046,0.06858757684524344,0.049712183647687765,0.26818907979615797,0.0432371987164954,0.012241352648710705,-0.041038863631475714,0.24403081203180138,0.09853237501513606,0.11088895086398715,0.08298993624088641,0.12387414367654857,0.10044929271936977,0.2918009154964585,0.3006119061580567,-0.001110304552275152,0.08229681427179866,0.19967619949849766,0.18243648350098068
HALLMARK_COAGULATION,0.010204645260221662,0.12698324635716565,0.08585538563064263,0.038679967922307296,0.0603572789953551,0.023060743622550887,-0.048315096157117696,0.04642113095555286,0.37354809934830036,0.021782018926488254,0.043781318333856345,-0.09524794363193495,0.03538362238390196,0.038790558028241474,0.13964298040795525,-0.06071494108580427,0.09904886240001887,0.08627531068436138,0.22244443898837202,0.21430333380338745,0.0493125050085723,0.007273772697190957,0.243543144402323,0.10379057987668802
