,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.17665784422359565,0.18728945277750117,0.266394283076698,0.019218457955123988,0.12921362640061254,0.06214255676903205,-0.01057052751485714,0.08610610680577631,0.381455467862861,0.007103716846598226,0.09696695741485355,-0.035029308128815925,0.19309067869941948,-0.0054451167399624835,0.051608081827234774,0.13911636732816754,0.06260407097739823,0.17066498226480636,0.1714545113359371,0.1741073443261542,0.2670552689451456,0.005880720676744352,0.093372508637137,0.27137167789567535,0.3449913349947474,0.017042064140166076
HALLMARK_ALLOGRAFT_REJECTION,-0.10651141838839295,-0.04496722955503247,0.16324257160151798,0.08570009178002648,0.029113681865714162,0.01008855083720306,-0.027128724936290215,0.3836327360537092,0.5812976825793966,-0.03514066176351125,0.03877371299290614,0.10507579490083195,0.15366107852999494,0.21375872003979152,0.02142073256133027,-0.1018799711828435,0.06599150837701792,0.12006200350803647,0.14521814148118173,0.17617526571712022,0.14646193481274383,0.1759876359014441,0.06784855001544805,0.10006343324738592,0.12439674744210599,0.09971450439952434
HALLMARK_ANDROGEN_RESPONSE,0.2511931066911537,0.1809138157686099,0.22874616661325653,0.0460259237481647,0.013374683744686628,-0.01403019678560626,0.05653783636938413,0.33985371462349145,0.651404583055958,0.03929255382767797,0.05082003840832769,0.15148535087983053,0.18058921130763134,0.24679801253952904,0.02062351956877501,0.1631096708445629,0.019219147006663623,0.06527140700624559,0.24039096955944644,0.23588604079489753,0.10808061024001125,0.18788403905902648,0.059339291386070116,0.07034675640135506,0.2855644767136826,0.07184667523345016
HALLMARK_ANGIOGENESIS,0.06400603636904871,0.1231229591960891,-0.20477390027869977,-0.011112172058611508,0.026311396053371905,-0.015183464241453606,-0.0009601066854717145,0.4637977333842572,0.6125222391749101,0.2152865198938451,0.11953113435631199,0.1174150903699684,-0.17646370931040306,0.20254627885504448,0.005002060988519418,-0.046485553891155496,-0.044907084483930354,-0.031434801088112085,0.14575746479343762,0.04195874338853751,0.14999638893524417,0.28125201160088514,0.024031263067060608,-0.23560051501517545,0.18165799561372425,0.1027486654773888
HALLMARK_APICAL_JUNCTION,0.2758750672370423,0.24809383047005462,0.27761827621478236,0.08197349769371313,0.11518035337894873,0.13038065627678685,0.10422059720289348,0.41749619212447725,0.5531886702340472,0.2465047013355729,0.0708910606504032,0.06796099764526106,0.19258874064265563,0.29088440995440995,0.06771457336918053,0.1880535231301213,0.025893699910915086,0.21617498388281572,0.236477563049055,0.2123440988337842,0.25741078712824184,0.15290725659509033,0.08446716097045852,0.13933629993705085,0.3357664003762934,0.0274707821804822
HALLMARK_APICAL_SURFACE,0.18632592742998944,0.19105469697047345,0.2791737023333589,-0.05573684485681555,0.047429687643245386,0.06168196726901863,0.025284858478828578,-0.07166307880290422,-0.35188256090344533,-0.0033905942079872635,-0.05934178700882067,0.056843878634861296,0.11327631899274872,0.19813763943468873,0.1367362034343213,0.1849639266936198,0.21077269675297675,0.1674345483863795,0.22992493833333974,0.20430943499607201,0.17251499718421112,0.14048480797158208,-0.007542231271642338,0.06500164795052323,0.19147213156194592,-0.07513549480815906
HALLMARK_APOPTOSIS,0.027556816478130585,0.06403539702751952,-0.03058846432981943,0.06352115695696962,0.04785124280462495,0.0009132366124249375,0.05147912884382071,-0.046357476184106794,0.09016674192136674,0.14850987389363557,0.03225523801112109,0.0692869684099631,0.1426101486810888,-0.1454545757442375,-0.0042892374961840726,0.05733463192022347,-0.06977132084288613,0.055846441411816855,0.10119051097784783,0.021565327816419694,0.14935015768767218,0.05786089093169867,0.017492932445514878,0.14192468592877314,0.159893592926462,-0.054127129177102246
HALLMARK_BILE_ACID_METABOLISM,0.1915875972054277,0.26057721198240263,0.23286618497322276,0.013473128604383868,0.13928501010201708,0.09026286679652781,0.026459196666343193,0.29498523189025877,0.6067664305691672,0.2539143382570022,0.06665924038085146,0.11586166209970689,0.12124383240615641,0.1478270498743878,0.17452418546496506,0.11781953523020658,0.045347358259626686,0.17283513276640008,0.21402496430810203,0.13525927726059225,0.11020320660998029,0.06491389427416529,0.022216288584711377,0.32889016591556947,0.3300592844841725,0.1364551480593595
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.2630139231490428,0.23347536051032572,0.10475320726760372,0.0673929236200906,0.13669093877509575,0.035770311634964434,0.06452222525999166,0.42999543839967747,0.4685228233595297,0.2213897584058984,0.13761946743225767,0.1398516452320232,0.19258049849124173,0.30002217672922055,0.09933592854221915,0.09597260905458627,0.20028672166758976,0.2032112202933077,0.22665525030084677,0.19271556491870057,0.18597236986790944,-0.05988436358352304,0.08755658269656577,0.27713190765753964,0.36405771866813863,0.13661673350371845
HALLMARK_COAGULATION,-0.1394773761223618,0.22399777220940065,0.21441488240635456,0.08679235971574609,0.19298410823666487,0.07841116814300014,0.08737590781032957,0.3559183877878233,0.5759273250035346,0.1679635973726847,0.14313032657250013,0.13215937607961642,-0.037368618755557685,0.2900102363446793,-0.04699375435996856,0.26735133374099274,0.05211766897160177,0.1652141992924038,0.23598921252163357,0.22243763488811913,0.28967246810796965,0.09923069286086583,0.07415859539861785,0.04895676055709973,0.32011318620268586,0.0950276683203141
