,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,-0.019775054525590852,0.17058552437200464,0.09550919418899782,0.05956103573201229,0.23129428562949578,0.04645888822710912,-0.10978667043308059,0.09734595036855424,-0.008268152141689057,0.06560563748292625,0.03701202969397307,-0.059876669869283715,0.039103375685377174,0.07750278776673523,0.07389394737446338,0.10867739399414211,0.25993136714770587,0.2031776573069224,0.3744823710951617,0.18613788603707146,0.038276751419296005,0.0355994731466644,0.16558662968731522,0.1100979532834379,0.060931130603683645
HALLMARK_ALLOGRAFT_REJECTION,0.025501600726899255,-0.0889641957939749,0.07687430637270326,0.0851057590824544,0.1033611818519461,-0.029867449680612536,-0.091466359144167,0.35012418724641414,-0.028174157728289892,0.11594614204925613,-0.0244495423279925,0.239008656902181,0.15906530224570808,0.15376246510617628,-0.00759336401549481,0.09462372042523857,0.22487908494065864,0.17041202598835575,0.3326187988371631,0.0035298113149345852,-0.02472164609307729,0.04481181909801995,0.12828177048909534,-0.01692459116266129,0.038297939460700196
HALLMARK_ANDROGEN_RESPONSE,0.01871243112822592,0.05226921239586985,0.08544934867886456,0.03018128310076087,0.1395873311468745,-0.02073799175793888,-0.05426672725873543,0.30392360755691566,-0.04014676290606677,0.1515118350164416,0.006091625311041776,0.14024702027823827,0.10916253011832465,0.06267725841586565,0.060363146781525094,0.1631343685931173,0.1287416160472728,0.21946791113489045,0.3423427222768702,0.14638392525055263,-0.015665333288388514,0.08627320548822164,0.13434849174486369,0.10898878537359105,0.05740645199910016
HALLMARK_ANGIOGENESIS,0.01986546982174797,-0.052547456217145794,-0.05672554043644162,0.05672452815073552,0.029499073561923238,0.023582150803237705,0.07119816227992981,0.39583544573286744,-0.09414544637860804,0.0666972925191874,-0.026129165820146894,0.19805500915706759,0.2629179213821163,0.09598541375381668,-0.06397778984939305,-0.0889463849942774,-0.05923646116526646,0.21343447246042582,-0.09325720062471406,0.13689978087536706,0.023181258598081587,0.04185424799430104,-0.019484163512404926,0.03519625134986698,0.01121834004065551
HALLMARK_APICAL_JUNCTION,-0.07359075569301093,0.2563404036437399,0.15445315630167428,0.04630408259970224,0.21017799965631317,-0.002333313458500977,0.1740616988053065,0.36571676773938455,-0.05755780297561438,0.1078132579186766,0.04652199714492235,0.15751004663166968,0.21045583742896895,0.06147829322610362,0.033259024414397535,0.11704712909636586,0.23804544972258723,0.16044645971301635,0.33048631547076596,0.17076762843010201,0.0486485914990338,0.06736296698769638,0.17007063794554833,0.0968075276095431,0.06766081183091031
HALLMARK_APICAL_SURFACE,-0.028499897589365848,0.013871712393711875,0.0629640089340882,-0.04091144908556627,0.08019718123961085,-0.02900198952116309,-0.0027215018610486316,-0.1228923437277831,0.10742482198929372,0.16824795418771993,0.018818619699708425,-0.21979331183757203,0.11329434279006113,-0.1906488256789557,-0.0192206642121457,0.14270774848802203,0.2197996466862271,0.17791290450601516,0.3090755704467694,0.11556464762138627,0.06753820263871428,-0.011434044726031897,0.14317447905520062,0.14895602461600863,-0.014204423022758384
HALLMARK_APOPTOSIS,-0.016336399859021616,0.22284821167706184,0.12116265141272922,0.03554631763258452,0.03758220067333009,0.0907893680780695,0.20917623804865831,-0.05673371865466386,0.010811143148000706,0.23162616931272154,0.0086371004031563,0.19778429764024108,-0.01673660023196863,0.16571235062882625,-0.04528420137846839,0.12712660251831093,0.14117713577754706,0.07882133738561396,-0.07933219085614371,0.18481920628511347,-0.016631117098401357,0.0276805861922569,0.021507813799592483,0.12367566577970615,0.009359579683697722
HALLMARK_BILE_ACID_METABOLISM,-0.06930546425143985,0.12907428092481696,0.025461902218521865,0.01823096164068128,0.17501855080892362,0.005724604067461029,-0.03636878940404585,0.24964335633311352,-0.06576489007489525,0.12281831810832325,-0.04720717266931393,0.0658684854223141,0.038743683032093135,-0.03600571712868653,-0.02800508856839623,0.12080832469125298,0.1796184850678698,0.17009994236478673,0.2467510800792212,0.175549825645861,0.07490424269723751,0.01708137237493617,0.09247994988629671,0.05325041381388351,0.08642177751174426
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.033737067538280964,0.2036253905990157,0.05362861927873834,0.06325522730813683,0.19788888484457284,0.015908223653658505,0.027823921338566555,0.37045010737909423,-0.006630401742767294,0.08548415689279014,0.003968428748083404,0.2412206861674085,0.19745789622610008,0.022232115517575958,0.11752782850361684,0.13547818849442547,0.21444076161937994,0.214867271585647,0.33927139390591027,0.1513941458731623,0.013577296205806182,0.03458975396490193,0.13285359354652393,0.09147088413286535,0.16005325811106225
HALLMARK_COAGULATION,0.09951653763010064,0.37155274179180736,0.1777083638834852,0.10494088158079036,0.16611750748367107,-0.0154999016837047,0.19285356584525665,0.34262172331126767,-0.058323293452888766,0.1217599495276616,-0.0488208424278627,0.32930141467564383,0.14478891118166395,0.13833700117555897,-0.045061829618497556,0.10744617287744623,0.2763049576203901,0.2499218039553306,0.35481896995492207,0.2588292056408325,0.013169893023211563,0.1265286735347079,0.12268845158135734,0.0993909570993364,0.18245922099946116
