,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.04735060785585915,0.02863355041514792,0.00626265627395163,-0.012062689247255887,0.031120072042739852,0.0392830818675919,0.08506152972015356,0.057275251171826275,0.009911177916429436,0.03582512172958292,-0.03644742918203911,0.15681668940576407,0.11830298102853506,0.17437860502619507,0.11214124630303018,0.02310792362650475,0.170862767801841,0.06828903861229589,0.023619318863922774,0.2510752173173696,0.06122790641356221,0.057283984527804706,0.2809390221079959,0.30624906055639434,0.2173140707664915
HALLMARK_ALLOGRAFT_REJECTION,-0.030334815279084656,0.06184530349198825,-0.20598944118277232,-0.005716891657326471,0.004968733711709421,0.033552288676113096,0.02622895897776359,-0.03119572910587334,-0.08819143619029401,0.09235934167708636,0.0016665575245687085,-0.30111140718181945,-0.08603134635482229,0.11532928195859747,0.07148887706947259,-0.037223823962422055,0.10119083386487052,0.018113983023746307,0.03619628718940735,0.011621721549195519,-0.09252039837071549,0.14888693740698172,0.018076717976920377,0.06974348705190783,-0.055029232501150174
HALLMARK_ANDROGEN_RESPONSE,0.0382553312812339,-0.021987619863622253,-0.05698526053233098,0.0817104317321101,0.041185269530935535,0.0023599272311873704,0.14902576257351888,-0.08649681051275578,-0.09754662545994659,0.17158506593410375,-0.0005201046278608791,-0.13090724229375786,-0.11102878568527219,0.13168861843197713,0.042445505345960484,0.03447008299054709,0.10908769607533401,0.07810197666079696,0.05737709054311989,0.13700077788667966,-0.04180759465974841,-0.006946962573486134,0.14292478616043733,0.36676831220410294,0.1254478113242484
HALLMARK_ANGIOGENESIS,0.014357384851930511,-0.20596162581142444,-0.21646208662720284,0.007665809996379373,0.08692473814488201,-0.06967939503895533,-0.2083819764340251,-0.08599521616636759,-0.1457191615803206,0.055849660646705615,-0.040697952057837085,-0.3387351177972751,-0.361036070186934,0.05260126511499914,0.11296886238223926,0.18443426247990335,0.11624817769481786,0.13072686309143716,0.11641191494439204,0.19226988148587618,-0.13977236942816892,0.016740178685752186,-0.3012572832255859,0.21857244070298845,-0.14605617498651027
HALLMARK_APICAL_JUNCTION,0.0758252705298053,-0.025054217050381668,-0.029980801470330432,0.055471540189465145,0.026946800510400683,0.05614440610336414,-0.06167121251480451,-0.04884153652731482,-0.05119161071869266,0.12655472369737902,-0.016653237405087444,0.03345620027638457,-0.18550065036078517,0.17966690959711493,0.0624014947884105,0.023303587307718174,0.19384206705300427,0.07780539201879812,0.033832056933375015,0.20580311123773712,0.14004377317813724,0.04879152528513921,0.16619114708383798,0.3326680339950228,0.19059393315060202
HALLMARK_APICAL_SURFACE,0.009228139703756282,0.15489043356470755,0.16893034428455458,-0.009919380071441072,0.007988959419764397,0.046415067933752274,0.05324498260333924,0.04924736229242037,0.12583539212817774,0.15288163941726313,0.031698760178488675,0.16468672982293117,-0.06038446793054599,0.0927314294619479,0.00867137695206197,-0.015139769944801745,0.062424409175386254,0.16093646449494356,0.01927639926025118,0.13238644372859257,0.06164694722793146,0.05660096810265465,0.08163182815131553,0.2103887368906664,0.12268231529196706
HALLMARK_APOPTOSIS,0.02665633217190901,0.021723905422550236,-0.278586108560198,0.014667475380789507,-0.13133034936163715,-0.02214913242951211,0.03314145021694692,0.11492425388308851,0.00923275424593942,0.17161130134317687,-0.04132428117619306,-0.0721027125853033,0.19863947763711556,0.1359349023586179,0.05966158588634373,-0.05163304979781856,-0.023724088970809375,0.057729837241741154,0.017402258206183897,0.13018233016028707,-0.09135026341818425,-0.024532764442946577,0.004380337332126001,0.06137042218830328,0.07458953286910022
HALLMARK_BILE_ACID_METABOLISM,0.042566680789010304,-0.02262300211256253,0.14503399050722876,-0.010281213033526755,0.038839776867110154,0.04273899454653875,-0.039452066767940226,-0.09705416913546379,-0.1467002904274774,0.1331829649297002,-0.025982013611364728,-0.04652154675570926,-0.08672611466410092,0.10999554612747765,-0.032029850527853745,-0.061420955058565534,0.10713678310380959,0.06424776668809719,-0.019285845619397883,0.08692528757457729,0.06987453833619717,0.023574168406872528,0.35311869686910863,0.3596810474850218,0.06515031729729621
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.04687614613836098,-0.10880222976031653,0.24875381274005404,0.03564273077661039,-0.022036448983997377,0.027300319176609147,-0.04165422438903751,-0.04717947774444361,-0.0760140814941443,0.03236252597353633,-0.04402141498594483,-0.21837045456688878,-0.23848367030202017,0.12555528614010447,0.01743287976074637,0.009607021202734793,0.07242355355247078,0.10926243937892,0.029327432589297105,0.10415583367234063,0.16669151705305896,0.09379751579847766,0.40504909802374084,0.345109408224325,0.06990951597271233
HALLMARK_COAGULATION,-0.007252835946395843,-0.028248546929373414,-0.24769808446672117,-0.031000133138850184,-0.08635638298398213,0.05931905162326463,0.08110177534693314,0.005218601479160674,-0.12426221872162432,0.06162110904164955,0.01697086225040265,-0.3380237725661869,-0.1063982980826948,0.1742540930438654,0.06798395634026856,0.038247254962948736,0.16844981626814987,0.09387948287722611,0.054148534988581895,0.19537147215058523,-0.13002621464169925,0.10737017092514667,-0.04723970574661636,0.15225837017766808,-0.008312007626525371
