,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.10503904891191325,0.07429962884963635,0.12610989284680857,-0.002803998731972941,-0.04931574587674333,-0.041294892104941326,-0.007622139837843265,0.0632521859000217,0.43676093219484313,0.07892598269377926,-0.04077262721172793,0.058079869465776174,0.16910800863467007,0.09115639149194406,0.20677768680024544,0.09851461797965316,0.1053645087332022,0.3483884375266594,0.13878477719599658,0.13085099765614355,0.11683734831506354,0.010376855946163336,0.40327076290800173,0.19948947120905242
HALLMARK_ALLOGRAFT_REJECTION,-0.12483966701405819,0.020378956847840836,0.12351270067943193,0.013280008874869595,0.004489786221893961,0.015727310186856035,0.054650491789365804,0.09549775219536845,0.6814638557480054,0.21124521148327247,-0.045589719410917,-0.01611505018958911,0.23912576759751616,0.02215328209063911,0.15290208357518623,-0.029364293240402174,0.10886620013851114,0.2725729005249866,-0.00918363974641444,0.08125876695294995,0.10306364402223897,0.09860332090902343,0.15805722294236257,-0.024814831480491763
HALLMARK_ANDROGEN_RESPONSE,0.1597672834146445,0.02803709351623986,0.19396469845891032,-0.0001933375404952463,0.11815586520020682,0.0757682662027218,-0.013752008578098074,0.12574795006539805,0.6155187867529643,0.2156111108974751,-0.03577855771541615,0.0007750654759327731,0.20017955884703498,0.02389347989976038,0.1955155367970023,0.05906835476389786,0.08530168182887088,0.11897646476184379,0.2327904023241583,0.21774563689053233,0.1010121678033616,0.1377515301151002,0.21436168464726013,0.24206920038324078
HALLMARK_ANGIOGENESIS,-0.015194873543523278,0.004178300569241635,0.10593735482255223,-0.028687100047559703,-0.20186061540657732,-0.014697381235804807,0.07626759257452057,0.06960177956779498,0.7101644693419308,0.08674976175214318,-0.07049195797451847,-0.10385465071558043,-0.042335085840324825,-0.13555407492978902,0.145457316701188,-0.011516592997133297,-0.21018454700378653,-0.052101110993797134,0.09775234198823085,-0.004169767785077965,0.04750650994889691,0.18577478050146493,-0.3271321120993184,0.35123886220004846
HALLMARK_APICAL_JUNCTION,0.19136612622144916,0.03978077614220666,0.16220156256605017,0.002293680692035881,-0.03185960751658287,-0.03133190000021603,0.12326757440320242,0.151209602184981,0.6869370449278281,0.15862785928838388,0.005201978713488754,0.10601412329324725,0.24926022886130816,0.011410059660274459,0.19451031116535691,0.06830335288492213,0.09656477075319338,0.41093874279560605,0.20491361060992375,0.17065710649928525,0.1178830552023027,0.10824480465257477,0.3185176672056908,0.25162439272376097
HALLMARK_APICAL_SURFACE,0.11262715713475323,0.03553811500290541,0.041881776424887864,0.011742798695688367,-0.03533204188821548,-0.06310450012863994,-0.00227710835547263,-0.06529357910662352,-0.29107133230740306,0.14867049329958767,0.08858223749052645,-0.031358070525984855,0.25803000699264783,-0.03570161092069892,0.14164490332790844,0.12796760758563516,0.09241412623197491,0.3270296467451837,0.20861949688607345,0.10835048441185051,0.08985315510589231,0.05800251112992656,0.19657273178567128,0.07021435877451301
HALLMARK_APOPTOSIS,0.004826195862567447,0.05389816334149047,0.18265415616056016,-0.0020777086484814185,0.09058623809528557,0.016939465941920587,0.15007470871210488,0.017659184244896323,0.1973380189420282,0.2182124741817325,0.0012834577557091194,0.06990186697860556,0.029648423738716394,0.12662804031773103,0.023748057786049683,-0.12241123654211318,0.009435222824470315,0.23387841697581188,0.0957137033868812,0.057669335181490616,0.09024993512609211,0.03935997622021128,0.09268746104605861,0.0033635880549858148
HALLMARK_BILE_ACID_METABOLISM,0.14178102115347024,0.017533233000715607,-0.012652980843960349,0.026445226144329922,-0.0763776226412307,-0.06508068063618003,-0.015465004470773133,0.08681486481133673,0.6487443926452878,0.17808477319901217,0.001159801270181747,-0.03541548575763517,0.051700120152730185,-0.00751911875696394,0.147690749867868,0.1166781724398329,0.037949137447016404,0.16671883078196081,0.19394041280026167,0.14915426614354452,0.09773928774441795,0.01172729309916705,0.4086285107350928,0.23485470773164316
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.1535368816209219,-0.01858385430048025,-0.006794245455344102,0.022240693990377893,-0.04081086513496912,0.019329721829325436,0.02373220501329394,0.07671045041046827,0.4246929340160734,0.04276284686114086,-0.06086325489875028,0.003973769256240155,0.2248257082127293,-0.039755093439611665,0.2165809586015409,0.13331979212751013,0.08964512426897957,0.22910010651492418,0.2177207214981018,0.14960569623658498,0.08880877062269105,-0.059416458457497344,0.46534715766648815,0.354547264488426
HALLMARK_COAGULATION,-0.10540083222687509,0.03982756408841402,0.21314378640649917,0.028889321700117557,-0.07824595593856026,-0.0320828104066935,0.17744716317879544,0.06519104371832218,0.6150394866840065,0.1455138108411199,-0.08879708133787531,0.0015834192902215807,0.09616141763329207,0.012551035215747346,0.05629824672075484,0.09752127465895098,0.1299742814289238,0.43651878816315837,0.1100864040747122,0.09275170155908002,0.14100555206038135,0.018106540226307935,0.11252859968341228,0.1799563617194244
