,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.09389087562078566,-0.01075731950692826,0.006813691097985678,0.06509139135558413,0.027601359655504094,-0.02841412643886528,0.04839415574111425,0.14294120000957442,0.18439451153801775,0.02232615562264785,0.07217315938634458,0.05998866310256691,0.06422614966775722,0.03882874697117705,0.19848817282976522,0.11349060387830642,0.06190252273765881,0.19887470580082678,0.12537110576448707,0.20843702000872882,0.09236929610139129,0.053141405004361916,0.23574357515518204,0.189508904411017,0.12895525887247514
HALLMARK_ALLOGRAFT_REJECTION,0.05185427130357097,0.020428256291971408,-0.03380978854255354,0.0946418517912556,0.02036397929309549,-0.07790263873432565,0.05757798209288609,0.12328496119033243,0.1620929686140571,-0.05212173243530296,0.028688652963971824,-0.041818954345283876,0.04380278159720394,0.011082680692402414,0.0831475133573583,-0.08712434503678447,-0.07201287871133903,0.17025292603930384,0.022814618928675236,0.12769079087783927,0.09274064656989002,0.004974948860462268,0.14112004140810763,-0.0023320949065005576,-0.007215629092468101
HALLMARK_ANDROGEN_RESPONSE,0.08822232400251968,0.08913069484189674,-0.024718893310164573,0.05165697451270207,-0.002354493670043108,0.0833643118213148,0.018120938412073823,0.17106245047148497,0.12133913929730918,-0.016134149704191136,0.0442653003710611,-0.001315446465142193,0.06796014817189353,0.08419193375914709,0.10617445036843834,0.04387683691122445,-0.032943521125738076,0.1636126724210923,0.14595036347317647,0.23144151678592803,0.013093680568396906,0.08337276876750929,0.19558297405498457,0.21673793759584795,0.06432836616143094
HALLMARK_ANGIOGENESIS,-0.032208143422690724,0.037895514280192485,0.029666722734131734,0.051037238596530365,0.03372768533867513,0.14180863349728776,0.0031286296875764484,0.17822249800610251,0.14061868547071857,0.12733164041396014,0.035436032653548846,-0.03339321443545377,0.025813317526847065,0.23643413528868157,0.2100533985287039,-0.043388625721109936,0.007033579206991025,0.05553082498128901,0.06244342780511241,-0.09608937142550875,-0.007130095910330649,0.10858563906825232,-0.10497468599955692,0.22970901184964815,-0.1517162288476663
HALLMARK_APICAL_JUNCTION,0.09946915884636642,-0.030013633663778332,0.02682368888156943,0.07544903466412946,0.014020969646452063,0.013005890717898377,0.11468762870994545,0.21574087939058775,0.19664298473832195,0.16635385096286934,0.06411526593360016,0.009462061224701047,0.07053507611780284,0.16623006525999076,0.14619010231148516,0.11570561423883674,0.08349224313389478,0.1809287982505004,0.224363598025624,0.2049320797688594,0.07804086905250365,0.10847103715299887,0.23241221889641767,0.21378251499410564,0.10400204961430684
HALLMARK_APICAL_SURFACE,-0.011886694272292189,-0.07794226237966849,0.009721200300412501,-0.046525216889634353,0.05253182667215508,-0.12288594217047916,-0.008548962085667714,0.07416455872947025,0.010734163405462752,-0.04068584416330576,-0.005061887669999026,0.022037683442608324,0.03967075543075597,0.12664852751126182,0.10927057629921337,0.039859713875728515,0.037349838838533496,0.17075489027050098,0.19046723453452294,0.2148041727403959,0.029021249768145345,0.029892663283533766,0.16588358581458548,0.10653838443861156,0.029730753673860105
HALLMARK_APOPTOSIS,-0.0016740983948009007,0.0011899304952352663,-0.006426270840629778,0.039452994936592684,-0.01701439937382446,0.03859222370106966,0.04290406363963432,-0.00022813945542011094,0.013714680452122515,0.06491186020976036,0.044288824381829066,0.019151025274581474,0.009764448907172613,-0.1173157098807273,0.11235250746629409,0.0809473855033519,-0.037828901974062926,0.08333801909912206,-0.026702175915911376,-0.04639222153168763,0.023999965960278,0.04472040226035748,0.06132511721496663,0.03347376266317583,-0.0022392241169470663
HALLMARK_BILE_ACID_METABOLISM,0.021910703106945588,0.026819357823529767,0.016336220020288058,0.04616255826821223,0.015907452532997583,-0.04358597087922904,0.035098117297216486,0.1290165595528577,0.17043081137679603,0.13929742662448616,0.018773199458644994,-0.047737038224796705,-0.007983775267125473,0.08960804556291876,0.06716500215753599,0.13299599597103032,-0.03392034795463191,0.14547574474171962,0.14865332657712288,0.18310530293803787,0.06638980019451476,0.05237619453906227,0.22581358267776505,0.15302316072976513,0.07468402392179121
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.0678079832718246,-0.03463972395980408,0.03042197987828477,0.08251280281678516,0.03438416931840538,-0.03622519260791399,0.027221338065970782,0.17694095115131636,0.07373545848642285,0.09422081423144875,0.09401910757047721,-0.0011870284728530708,0.07389324996319843,0.15568837359085805,0.058030201164817295,0.13980205662460954,0.07384021280050704,0.1584710522360557,0.19583102655644916,0.23555110108167393,0.03965927323419941,0.04402133444290776,0.23778934689387918,0.1304830304456112,0.03214605306325968
HALLMARK_COAGULATION,0.034627126367029394,-0.05637194214367312,0.03355126503796553,0.08887121133565551,0.07689513692885304,-0.05768044711813664,0.05371586593046372,0.09222740253773805,0.10869738359893563,0.07474753938168295,0.09717642187446035,-0.0496755546612793,0.0528105208223625,0.03876567562771611,0.16896002233162508,0.0736609856327532,-0.00424371611700616,0.2100034369389702,0.10857614968111391,0.1361460855855718,0.0936176136554353,0.009321952281277102,0.11821612453074905,0.1920168107227603,0.051918202251787955
HALLMARK_COMPLEMENT,0.030518990257184856,0.00013313227141129147,0.04097717774603501,0.08192730033237566,0.041940449110376574,-0.00016215582606954212,0.11962419472717062,0.14740411727570557,0.18470104368088025,0.09749135171099876,0.02957847457159735,-0.00521748485812307,0.047472686679559145,0.016102768990927958,0.1490794689153491,0.03744950660281307,-0.006235934153510212,0.16805232460142472,0.14614844839085292,0.15886454197673797,0.08829010757217978,0.009290941779420265,0.23084026167581362,0.1279412778208203,0.12639739429705812
HALLMARK_DNA_REPAIR,0.05386190603004384,0.07677557423702043,-0.003111108152097426,0.09447824250838166,0.05101101016898019,0.10114873916260252,0.07145937253145222,0.22871717778330666,0.23381070970040707,0.07346451974917641,0.0744610490360734,0.11589118731117228,0.08016579623684308,0.18886409592559145,0.11459010206763809,0.1399980853917711,0.030883225205462075,0.2497443993097475,0.19430490685426993,0.2492347638824193,0.07606263956936242,0.07605615308739905,0.25322456889599515,0.19184237150505057,0.09635192866255163
