,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.04182112491050372,0.1452332358652589,0.193725649059623,0.12345538638606604,0.22809509902577854,-0.013539072447665843,0.014292179679916523,0.10655541974500844,0.19522898574410974,0.044112686061226834,0.051501132027665146,0.08542188612639917,0.04125282442452314,0.03748269326777123,-0.04431407059405773,0.07599277957240608,0.1843508337005007,0.15460690810994746,0.01286599311208724,0.06891071329543538,0.18706749479032642,0.14564687210736887
HALLMARK_ALLOGRAFT_REJECTION,0.029342870274146206,-0.08209872201723871,0.02243770282129982,0.08782233646789718,0.1716217874263564,-0.047673391239094476,-0.03621139615828435,0.14862085626469537,0.2140013028203563,0.006917890045635968,0.054635426180268794,0.040940067384284934,0.032024471386701114,0.014332567093892712,0.05482542838352141,0.012427296568204196,0.11599405972948963,0.09080008657879432,-0.0025395311730485423,0.006215966442391128,0.08804194490049423,-0.053402736666796485
HALLMARK_ANDROGEN_RESPONSE,0.10397600106614872,0.13038954722616225,0.21900200438949682,0.031073730714205026,0.22025208749470396,0.019781924453068783,-0.05173183071473349,0.16627264217872184,0.22712899226272648,0.013458363095793053,0.0676787397228491,0.18614377176231509,0.017271399844402735,-0.008919904633627424,0.006422600667540037,0.04151934747546366,0.20673169258095653,0.13875967139755696,0.04339372628824453,0.046144450779770266,0.07344344770287521,0.13095734216502672
HALLMARK_ANGIOGENESIS,0.05346037974148039,0.02276131696052475,0.046283576068138425,-0.03327969258773496,0.08057702595933744,0.0004926923108088155,0.097195182842753,0.16864790946563493,0.19727035212958638,0.06889606182634289,0.07758687172460627,0.19003437829467823,0.044456562745125404,0.14984176032752952,-0.020234225043173848,-0.018383176034268287,0.08046702862222538,-0.1221404332171123,-0.0499937409373371,-0.021873851587916885,-0.15388722857558637,0.0774665147757691
HALLMARK_APICAL_JUNCTION,0.09747623996360455,0.17817139906900092,0.17224534208403802,0.12300767836164098,0.2425903524501147,-0.010470978941138643,0.053552888985752264,0.2157039923897366,0.24334718830091562,0.0630562453078623,-0.0018806850018123552,0.22482392952867497,0.10556503194963697,0.00931722746791533,-0.030602845587702147,0.13253203783656214,0.17209993723863332,0.16325517319214294,0.005250944883330364,0.12791709195156636,0.1600148062698176,0.13027180171585373
HALLMARK_APICAL_SURFACE,0.015252501781391906,0.016434487535563376,0.13119975859697264,0.004464170490030383,0.21582722902063103,-0.028849808354384634,0.057326569784003197,0.04124717047853963,-0.05216887569074571,0.022632722985059753,-0.0071683982152384255,0.21987394882008848,0.021770021363614597,0.06414095301587726,0.06530773898747308,0.063070212614047,0.12529724715829182,0.16979557124147823,0.1035395797994592,0.0880852994298111,0.08358464271673274,0.05629252812697457
HALLMARK_APOPTOSIS,0.05078714084063662,0.06977021704493545,0.0626171760265947,0.06178665479302464,-0.06286105186954878,0.03206637369079335,-0.0242085235171368,-0.010496669325371735,0.09113455355680129,0.11781572374462444,0.0076780166633085645,-0.09489763741210115,0.0883545264610445,0.06899680829274334,-0.003240610538505682,0.05768161877333245,-0.06354781438537248,-0.08973709450163907,0.05125031498590554,-0.02838369494480163,-0.013103571348062976,-0.0021807583576650695
HALLMARK_BILE_ACID_METABOLISM,0.014851198201697077,0.13544652493451192,0.07735514447277439,0.06494329424196756,0.12989858040715832,0.02763293170764742,0.08041521314362803,0.13133956762928595,0.23330850648355722,0.011518747137989586,-0.005762372287328674,0.18165271503956767,0.02253381543943661,0.07672489723508397,-0.11326598202197602,0.023839946118499388,0.1374869693973705,0.15432575315185704,-0.0011592045901001875,0.04519850896936221,0.18575525600370482,0.12142910005940621
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.04462636551019149,0.17842181340916344,0.13665371539008575,0.0873815575534412,0.21566478790964289,-0.004716085115592166,0.007039649132556004,0.19320169949698293,0.18639562590839207,0.053884204538116535,0.03265394771446135,0.2772443035740398,0.03042239524768384,0.03929049242561919,-0.04294013214385896,0.07267293185590105,0.17162795846180678,0.1669944465515326,0.07536865071992686,0.09421407033668226,0.18301275738751133,0.1981832179506835
HALLMARK_COAGULATION,0.0612005161635109,0.17955406950875313,0.11932987528315987,0.0885430415913476,0.11519559031750165,-0.06163880027974435,-0.015797338018572016,0.1032072464327819,0.23009103895883407,0.035616629509598735,0.10002719444779115,0.1074460835188909,0.05633039598046408,0.04661890268852774,0.038829758129491465,0.052477225721725855,0.1443905112990895,0.06421349663983775,-0.0094769289607039,0.00803028262668091,0.030335208527524485,0.09563490504220096
