,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.029845341253298203,-0.0003826849658292538,0.054083539043043354,0.058495295648197033,0.14351053928712348,0.06359470086395147,-0.041628167810282696,0.07501382622628079,0.14688277924116755,0.028438406618465337,0.0009901205344542234,0.05118577338160918,-0.16193221237906,0.08068004161935692,0.16862023796807846,0.09563198757964066,0.08927639691564439,0.19837296465157006,0.15559072039511213,0.1562355642107791,0.05435466223746243,0.060374962672719606,0.30017338382681186,0.1048118758809867,0.049622083197590004
HALLMARK_ALLOGRAFT_REJECTION,0.04213645319899866,0.015350667378527723,0.0485950621427417,0.03896086389661957,0.062441973909358385,-0.05733713808387352,0.026278903817896056,0.13106872489286484,0.23829811288359695,0.048479194855554235,0.010058121659208658,0.0008900338603601322,-0.09035112137509053,0.15223582111893175,0.17981920256954495,0.13106738382504518,0.07887793491710272,0.09565135719558072,0.04235416862972378,0.074148922516438,0.07612555366706836,-0.005363464975752858,0.31685147500107247,0.013602153035937052,0.012123186645308806
HALLMARK_ANDROGEN_RESPONSE,0.030910401865944744,0.10034643649768127,0.08160486332889219,0.052640581406255445,0.11871958357180734,0.025981878076537044,-0.05131004194010874,0.11746878246315193,0.22222791987078086,0.09136938262634363,0.05598317707931312,-0.005149237780975229,0.02779751009984554,0.1706381252188703,0.18135372446452533,0.06553944457492204,0.07799890711814629,0.09237961749997742,0.15310205864162252,0.17273951897965112,0.1203843779036832,0.03001371811564005,0.27747851035951465,0.17814078964456947,0.05904573578286579
HALLMARK_ANGIOGENESIS,0.09883021466797662,0.030474241214016366,0.05723330063524965,0.04129789980209453,0.01784835693021769,0.048280173676370726,0.15651395347514996,0.1410770990989687,0.23550431856187284,0.08979605243981185,-0.0548349230490351,-0.005959822842965638,0.2250663841690958,0.1786400633488588,0.05550703009887808,-0.004643853144726787,-0.13953745237454634,-0.006229989539076895,0.0015903594927124734,-0.08185607791984428,0.038846163608903646,0.020207664407513395,-0.05647205530697892,0.09919830223322829,0.09399145359980811
HALLMARK_APICAL_JUNCTION,0.044571582957507294,0.048616805073982895,0.08958144964358174,0.0573087048384786,0.17101185987335582,0.05961872365645073,0.10081672384332505,0.17983402134500914,0.23024178188911676,0.08206920462761588,0.05182005726431774,0.04643372494507058,-0.10398416886824317,0.2369794064009364,0.1873594790207814,0.16342061053945378,0.10801712270264499,0.21359248685838,0.16108833239696893,0.20756324371640253,0.13140377395432656,0.05222350198089237,0.3660526713850544,0.15426216196585257,0.1059498128891507
HALLMARK_APICAL_SURFACE,0.01325143509925732,0.032525961726952435,0.0677129478404612,-0.00861046408165241,0.13157080181409442,0.017908659620750406,-0.019654273699456225,-0.030899264623543636,-0.12151449940958764,0.03659577317142998,-0.030262603550622887,-0.024434587831138686,-0.031491028557886006,0.13161018958937146,0.08555955261734301,-0.0008294438273658412,0.1039067498204976,0.13333711616556215,0.0752007086050684,0.11791303256980823,0.10388883744260392,0.03833567518045698,0.28490336252649356,0.1218546410859322,0.03874095992357839
HALLMARK_APOPTOSIS,0.009366989146200226,-0.013038527585602382,0.07683163961178764,0.024538699891308764,-0.002279372581559996,0.05079624795746284,0.03927695989782725,-0.021288065070245218,0.09203437738531275,0.04143418990604542,0.016090936593994395,0.017924378455159772,-0.12056535352127223,-0.07988404852239907,0.02228570758104046,0.04041368271791131,0.0146822150787608,0.1020678896690257,-0.02479637642893708,-0.010884207816131166,0.03492308307826178,0.0593538898895605,0.14097766195912503,0.02022152960412958,0.046162653146643744
HALLMARK_BILE_ACID_METABOLISM,0.06112300547909804,0.010253593496548712,0.008897974687668345,0.10199811047207771,0.15060590194843868,0.0434442191585421,0.044630345621191864,0.12211668734737414,0.24908669296389904,0.01851487467987537,0.001406971879541913,0.03984916093415803,-0.13430587897859217,0.1483076690465184,0.08530879634680197,0.06816441351955785,0.02337160455763728,0.15662336960529608,0.11599524360609045,0.09680722998385641,0.04527880394563912,0.04941891416783037,0.20520671861877443,0.027736609020072037,-0.034859490075822064
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.06369838907346731,0.013276852743099025,0.048354848909448966,-0.0001942960583339754,0.15164614113572703,0.021662114324544048,0.05691029012979203,0.13292814116591506,0.15755095026970073,0.05872969637594906,0.05304116308727447,0.04269338795487414,-0.14313515911139096,0.22692710480119044,0.029901314030081064,0.10970051293179811,0.1448964827959505,0.15728521917504343,0.13887187266842338,0.13861202817031046,0.09153658569699968,0.04787085709863214,0.15834950848326707,0.06126971068232605,0.04350417635449886
HALLMARK_COAGULATION,0.04188972066746164,-0.050897850100635536,0.10014708307078778,0.06308757754360377,0.09404333215329214,0.007770185079113189,0.07246102818512967,0.0924721086175902,0.20969924110312785,0.06819292691712453,0.04660318126576883,0.0014420649389278687,0.12358399140060206,0.16789892486090033,0.15142968089382244,0.07151150582304386,0.09516296033380964,0.15572544616549885,0.07746708056652177,0.12867508050019585,0.09357693304673664,0.08525978764327265,0.2803596836911099,0.11637727290599385,0.03563037954283651
