,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.038245818112969614,-0.009363461952174313,0.13743466301604382,0.01652780323162143,0.13124745550771183,0.0023130419487630617,0.03563149759881674,0.015900048753338048,0.23932666064322144,0.11962592603855225,0.012860533290119401,-0.07377982215386003,0.22250310175661203,0.015468863940146729,0.13936347235234683,0.004510949908756383,0.005530825399482815,0.03442327909642716,0.16609634781516072,0.3575933956175264,0.032225079366214424,0.1112242703109755,-0.004294840113947177,0.12957572827038374,0.03386922263144097,0.023554765532043203
HALLMARK_ALLOGRAFT_REJECTION,-0.02915144372314916,0.05890254983469194,0.07112175924058257,0.052981575678824507,0.005046329691043386,0.06808883025429822,0.012413364273149496,-0.01951987279679801,0.29798484697394795,0.1138466219261852,-0.049450855872011486,0.13169980963481767,0.20624248155778427,0.08842767216971159,0.058912002051157916,0.07765652635925074,-0.007038995977612128,0.02623856561089357,0.08605511801956299,0.16979883496790696,0.057255132103090994,0.1118790701792442,0.06671303904844617,0.15071975204626575,0.013879912808828925,0.1265608673697309
HALLMARK_ANDROGEN_RESPONSE,0.0766991293994071,0.09042593590028064,0.14229813420317503,0.034546124232207286,0.07612753627920288,0.12221186444860282,-0.01611892497442856,-0.005398416199312572,0.26963935927010446,0.07345111480372946,0.0328039234816574,0.11324604253918927,0.22090061857992468,0.0702482369096519,0.13170599980053402,0.004651993371409209,0.016809899284506203,-0.002335548011471931,0.14580955685802827,0.27985085678379606,0.033246452997793725,0.11014516351686399,-0.03635641345486289,0.17331689907988448,-0.010083561736461069,0.0074759450439920465
HALLMARK_ANGIOGENESIS,-0.001627440521423401,0.1157898015177237,0.052922212812985266,0.11008199469649138,0.06337973977550639,0.026919795712993196,0.03325332398588644,-0.0483647294947544,0.29922221599387,-0.09096878985999549,0.024681152907624113,0.10298023613505328,-0.05309791343154757,0.1262585177437539,0.161621659451462,-0.16562661079225802,-0.09216683612312591,-0.007563358517787165,0.022014719362468994,-0.16484656165934822,-0.08394493453960296,0.06604485665166696,-0.0047677975480696555,-0.005453669600318896,0.03189133191335824,-0.015051726411211363
HALLMARK_APICAL_JUNCTION,0.020905082327981626,0.039067140664608806,0.16550351216397882,-0.0069022759494403825,0.15009829138638653,0.030085096925401546,0.05390995920860481,-0.017208742234680954,0.3269706205556651,-0.0072983712545123215,-0.02776752160429574,0.005881531263101303,0.2801081422890691,0.1625276309782174,0.0859729123630291,0.05203363991614732,-0.030029016161429955,-0.031674817950486094,0.1490596565481732,0.36609842719665053,0.05777000921301599,0.03658881914535022,0.08854045241775188,0.13075764607236343,-0.019734991628432175,0.08241756069216441
HALLMARK_APICAL_SURFACE,0.079600741352263,-0.0325120256570921,0.12833970197620287,-0.03665465035116536,0.026330139396088678,-0.01681276253898429,0.01780750160704888,0.037914717127126275,-0.16180218362418283,0.08293244001335086,0.03233754856496608,-0.03379730669658243,0.22868505002938488,0.08715718946042189,0.09076118182596618,0.12437723942713994,-0.027443377271428135,-0.03554739297593477,0.11503740525740658,0.3067866547509767,-0.013015371374866785,0.125772546329497,0.042465603200607716,0.07422688999688648,0.0016526968374417233,0.02162139035565858
HALLMARK_APOPTOSIS,-0.00697793180140868,0.009039673039621636,0.048628079899927304,-0.05993023943533049,-0.016235948811442875,0.05728022048660414,-0.042048366520718514,0.046575324120419107,0.1589401144602906,-0.08772574975386098,0.00522642015287618,0.04344385336685769,-0.022343595811752964,-0.01747737568195894,0.15908572580395233,0.016066249565109006,-0.03552338222783747,0.014294341053876301,-0.050218391825383756,-0.059217883447971964,0.007283363994393516,0.06988274882448758,-0.052838861772772514,0.11205472492275269,-0.016733593430511912,0.020585600828200986
HALLMARK_BILE_ACID_METABOLISM,0.09553372050269256,0.029486424941293908,0.04639928605320628,-0.03424360244517399,0.07217056497237026,-0.004986522080769395,0.04693791367332074,-0.02518095126742337,0.26903351621647253,0.07242375653430494,0.023895941312318356,0.026337997372227664,0.12149657904819798,0.025224856928419245,0.02662252009872547,0.03284788336698074,-0.04347160921831972,0.049728701529268934,0.14146968225244458,0.2806649085680136,0.004711512387117537,0.06708548404785167,0.07618054485984838,0.09498201114281103,0.011884349984481169,0.07623069379130622
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.07717570692501807,0.06780133827224269,0.06670838926753726,0.028076187588129343,0.07571848428372124,0.04015844715133426,0.08043595381630037,-0.01729654568532917,0.19244922416805008,-0.0702241210167463,0.010185903138644998,0.08799394204839056,0.21702537138165315,0.1145750413592143,0.13088626257134373,-0.01721665573509874,0.017789955015343542,0.014955438346503968,0.09895296568255442,0.35615559300778055,0.03183047372059613,-0.0048326995720737445,-0.018118635173356414,0.14121677347355038,0.07296904104450495,0.10174913411116515
HALLMARK_COAGULATION,0.05222026243135423,0.04112185228102783,0.14491037100852036,0.03692081046431948,0.05117553156749616,0.09468570011507657,-0.015448577590359813,-0.050624030629378,0.24262715704805268,0.06012699370186121,-0.019443002198002712,0.11687381196967635,0.2044474083543381,0.13998997016816894,0.13855848926189013,0.1475319000444191,-0.07182639063371585,0.01122123247880989,0.14254985307612428,0.2569045907455391,0.01380054079058686,0.1402182589750206,0.046566290448006746,0.11508468126379462,-0.08206339718365406,0.14966566574325807
