,ZH916T1
HALLMARK_ADIPOGENESIS,0.1160898388499634
HALLMARK_ALLOGRAFT_REJECTION,0.18170581124277668
HALLMARK_ANDROGEN_RESPONSE,0.14787913104570616
HALLMARK_ANGIOGENESIS,0.052429101878533814
HALLMARK_APICAL_JUNCTION,0.211738402581435
HALLMARK_APICAL_SURFACE,0.18483979603367456
HALLMARK_APOPTOSIS,0.061708415118369726
HALLMARK_BILE_ACID_METABOLISM,0.028973275665148773
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.03520405706366665
HALLMARK_COAGULATION,0.21627289319919607
HALLMARK_COMPLEMENT,0.09064483665591916
HALLMARK_DNA_REPAIR,0.09312153424729848
HALLMARK_E2F_TARGETS,0.05199404333536849
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.20632107313289494
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.06688265124498254
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.02192142308431663
HALLMARK_FATTY_ACID_METABOLISM,-0.006624523784663824
HALLMARK_G2M_CHECKPOINT,0.08149879530577757
HALLMARK_GLYCOLYSIS,0.056044203453233056
HALLMARK_HEDGEHOG_SIGNALING,0.08177203024552365
HALLMARK_HEME_METABOLISM,0.06395994160055846
HALLMARK_HYPOXIA,0.008879462406997302
HALLMARK_IL2_STAT5_SIGNALING,0.09918787611014779
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.07356655405442493
HALLMARK_INFLAMMATORY_RESPONSE,-0.030964854083826723
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.17641752147477094
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.11314494087573543
HALLMARK_KRAS_SIGNALING_DN,0.02849901330199883
HALLMARK_KRAS_SIGNALING_UP,0.1958902913186733
HALLMARK_MITOTIC_SPINDLE,0.13215537263719243
HALLMARK_MTORC1_SIGNALING,0.06230640366740827
HALLMARK_MYC_TARGETS_V1,0.08195341368801329
HALLMARK_MYC_TARGETS_V2,0.05835815941600146
HALLMARK_MYOGENESIS,0.219724048786654
HALLMARK_NOTCH_SIGNALING,0.13871615457968245
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.07284403055311822
HALLMARK_P53_PATHWAY,0.041844931994699436
HALLMARK_PANCREAS_BETA_CELLS,0.027070225768820053
HALLMARK_PEROXISOME,0.04251342010623524
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.1668057525073107
HALLMARK_PROTEIN_SECRETION,0.10964930941664491
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.05283321757259124
HALLMARK_SPERMATOGENESIS,0.047023929042655156
HALLMARK_TGF_BETA_SIGNALING,0.19438309237798004
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.12050449390022688
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.11299964674916015
HALLMARK_UV_RESPONSE_DN,0.10195758448627104
HALLMARK_UV_RESPONSE_UP,0.02901162425236248
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.1293701696033195
HALLMARK_XENOBIOTIC_METABOLISM,0.04300372467704394
