,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.08413239439893186,0.06691606445399054,-0.03283647531419915,0.0985089935637443,0.11364614273031043,0.019410356483918666,0.19964401442973143,0.039646780731677045,-0.08340275725758288,0.1685575573182996,-0.006293181869513201,0.25306665815519674,0.1949357023883888,0.11475424019288011,0.014608907190670704,0.05717801972389135,0.09103136723015022,0.3396891176564606,0.3305748355298103,-0.0028931539936076283,0.13742479928264792,0.03526605388001955,0.07285505655330246,0.018838530714132818,0.22756236794777443
HALLMARK_ALLOGRAFT_REJECTION,-0.003477292081663857,0.04870478407822111,-0.14600451410524146,0.11196425400727386,0.10445075781313186,0.022571434207863898,0.054203708808838465,-0.2469590673030789,-0.39176452319836846,0.21099150613488346,-0.07093866596719012,-0.4960777282555137,-0.0730459416944973,0.1215634948001952,-0.08132626700582443,0.1386064155715284,0.05113768843478003,0.15908052030920344,0.167382047691379,0.011330829523310864,-0.10303870086528702,0.08000459913246365,-0.0843026831043924,0.13807937765360406,-0.04435198688896471
HALLMARK_ANDROGEN_RESPONSE,0.05889800806892119,-0.03166318707270204,-0.11716398351749657,0.05934867392160551,0.06425073590630358,0.04349996152462006,0.1436262561517211,-0.11396263881821493,-0.4019388377118667,0.11004152590808924,-0.034801998188403405,-0.1800173271256684,-0.05050796456607915,0.10075933160813601,0.07197793042633766,0.029148442680992304,0.14205439566142605,0.1984697517764135,0.21277949465215398,0.08029415785101154,-0.07629964069883488,0.05474148383368196,-0.031090623921478076,-0.026253820681896183,0.07587518254726656
HALLMARK_ANGIOGENESIS,-0.07025357539740071,-0.12442416646479834,-0.08002219733184573,-0.047553570589517515,0.013248386987413905,-0.12960055316229027,-0.2241272334676671,-0.24692288227942838,-0.45607579812585436,-0.2948955077562216,-0.09343925178608656,-0.5057304344421202,-0.3167908359201145,0.09724200646786048,-0.01787437746242266,-0.057416583563119586,0.02845413266783574,-0.31067840020317955,-0.32639037674885735,-0.04763846533390074,-0.26948562175021495,-0.008287112873866702,-0.13633670645816523,-0.2493832916086571,-0.20399566357597534
HALLMARK_APICAL_JUNCTION,0.11056990178129308,-0.009155093337879828,-0.10189540837305507,0.13623399548708004,0.11520648035287838,0.06747965127505355,0.056579509544863515,-0.17227656731911617,-0.31330396728120796,-0.1869706524806827,-0.014923238468279138,0.08327698860046459,-0.14696369301751738,0.011140928531438662,0.06713760292669184,-0.006168616005272884,0.10660826483689663,0.2649657250170177,0.3112121140361022,0.012443361105998235,0.11583861794145282,0.044436777549829165,-0.0052469816359158135,-0.06586162845094849,0.28640185333778373
HALLMARK_APICAL_SURFACE,0.13888344332288022,0.1871762197950157,0.012478887954647133,0.047711815607157114,0.08644815177410888,-0.0016681917638479865,0.1638982141816765,0.16907819853156214,0.3631582248964215,0.2620867842097273,0.15951744125862768,0.39223245059239453,-0.043033478110286724,-0.007152264137725558,-0.00996326027364908,0.026892593988411897,0.09854572434155684,0.2188041166023443,0.2482507386622459,0.06361136690204776,0.041711691629686395,0.08801440715107357,-0.00949646845127677,0.055866770170352215,0.19258453104618609
HALLMARK_APOPTOSIS,0.014161266169577634,0.06523154869858953,-0.19798784913920872,0.03326066825468127,0.05532408537298193,0.011758728287806023,-0.21487020005828472,0.030411365409169902,-0.07164136783879975,-0.15852883926867337,-0.009508238709324518,-0.1306549018289277,0.18413828332079882,0.034738315953571235,-0.012429903297537093,0.03874015219714387,0.07688252098050956,-0.22101526797504326,-0.30849821690795287,-0.014624361121668261,-0.11069131180581157,-0.0022879657970990455,-0.05464013699580181,0.01655942738159749,0.17834599695245484
HALLMARK_BILE_ACID_METABOLISM,0.08225184499648278,-0.008558397244396899,0.076988317718448,0.052673771347759475,0.094804329793767,0.0038519966960586915,0.1181405650120245,-0.10495971413552636,-0.4640301937974694,-0.10561695639618758,-0.0622014590559858,-0.04764358399790231,-0.0672937831798417,-0.009313170823993125,-0.02964250406603015,0.022055115242937927,0.055615324942406716,0.2515995891721202,0.30235255408519585,0.11598275503225623,0.08490515755927269,0.009675567943665524,0.12261441120073811,-0.07034558020492002,-0.05864576222223652
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.1323660473524104,-0.03639813455276941,0.11684373015774162,0.09145492835862479,0.12379883139821131,0.046165226185349933,0.11342161915727962,-0.15818854362387508,-0.3798093376393591,-0.31411195330958175,-0.10159068094011174,-0.3592252400208752,-0.2207275860943483,0.11577194197949876,0.2028042124505214,0.134586090161155,0.07168896796885461,0.3139338660099468,0.36503433251835926,0.06545736259296962,0.19668521612498877,0.028402432316367396,0.12351469720553215,-0.09637318271094503,0.04488602323232288
HALLMARK_COAGULATION,0.0632831874605699,-0.030208795450488532,-0.2518738672165511,0.010646997021930463,0.05960218548894758,-0.03777686781458661,-0.08575235935728166,-0.2985357392987172,-0.49497396681683853,-0.03199917025478434,-0.10987427446816116,-0.5252797309567346,-0.1861115733212182,0.0035215487635705477,-0.14409346818163535,0.008992602662269554,0.10036819698159782,0.06214277351662135,0.07342520646044237,-0.054983404905349385,-0.17154897959363846,0.028440845913058326,-0.1333855407909124,-0.03367326863578877,-0.2013461082708369
HALLMARK_COMPLEMENT,0.010981637296288977,0.17060073040949836,-0.0636173866759001,0.021727264855118927,0.0931734627929523,-0.021893045734595024,0.028697635590492102,-0.02070014664448168,-0.25335754184097,-0.17038110697391162,-0.01599292675790065,-0.3094895233411038,0.09710944504044257,0.14741558837290006,-0.04524278351174786,0.0796928255694838,0.0315636291074461,0.11756866971633916,0.0978984122909737,0.0329659754925302,0.06852441731374724,0.044447473532951184,0.07824715825796143,-0.00807046830818331,0.2924193827705814
HALLMARK_DNA_REPAIR,0.08849920881777026,0.04448319314210547,0.033026474792996266,0.17782839406700168,0.12440910262603432,0.06626587075190328,0.21038547008240915,-0.061576203170984854,-0.20555588275982173,0.08798786198926485,-0.017168621395664028,0.2847565939549871,-0.034560222812153124,0.09185348180136932,0.0950109200267407,0.13111389963039163,0.14953255697087486,0.30756799368286486,0.38097375457991983,0.09074454985754077,0.23535828923928057,0.04122628474083209,0.12523447198877882,-0.10533407173608451,0.28633716963457545
HALLMARK_E2F_TARGETS,0.0752554245333601,0.10198578788863819,0.05487170447773199,0.13962179692544233,0.06269373687272105,0.021036166886321452,0.2186497731407606,-0.20293235260427334,-0.31827158171335396,-0.06131218461201873,0.035085322858873225,0.3885311846960986,-0.12476454302128522,-0.047675274106179534,-0.019457998176680286,0.04726581621879885,0.07605883175782564,0.03201659889911439,0.13037686043463112,0.04557484819209507,0.12054443449881146,0.011022661125723737,0.13310794843590068,-0.13534892131558834,0.17382720701633544
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.07824474270256955,-0.18613856553051034,-0.299546293043262,0.02047502370968966,0.01612238789236897,-0.061975077415325715,-0.22124323648743352,-0.2771698472553213,-0.33091618978146586,-0.3505239900671413,-0.12831817599546805,-0.4280943717983661,-0.2243148802763476,-0.011249899641619886,0.053275521721893634,0.04166488283187674,0.07768028754927317,-0.305585545652777,-0.3625501838052575,-0.043151238509574384,-0.26015708703095297,0.0320368844747057,-0.14672830693321695,-0.21297619573294638,0.110896172073233
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.09940284226849153,0.013328390818302302,-0.014284606240560008,-0.04834828427445869,0.04258827115225057,0.006132689889476231,0.16495246342175074,0.11406593183703619,-0.178961465049034,0.0955887895989024,-0.05001679742935936,0.4627879585719789,0.34377872705513485,0.12641037745365846,0.12397212976472037,-0.01387501602888843,0.1801906467909017,0.1798058564180223,0.1789028626908055,-0.022522532572638754,0.22258402325369872,0.07835150889056747,0.12640427497326334,-0.1041000865448909,0.19762194405862296
