,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,-0.10793557296083062,0.07906333022401915,0.08318281009615516,0.05280022229858846,-0.008024409821352661,0.0053598600129665325,-0.0071247876313696125,0.18986058670504563,-0.015226364829939722,-0.022357684432205902,0.1371344238135019,0.061389614399378206,0.12362148905991907,0.055014169903209655,0.10251530414315103,0.0807093054484897,0.043248343850859516,0.12827211352234583,0.07321280924990198,0.02907952591708874,0.18846032194260434,0.0457078817824931
HALLMARK_ALLOGRAFT_REJECTION,0.035844318784839874,0.057549710516944706,0.024904960972086932,0.05248822869341702,0.035109548929746194,0.058397015039662735,0.04171313915459468,0.18145127475768472,0.0555561747699068,0.12898303583107687,0.09985937088321471,0.11298007091643614,0.061126830507850886,-0.01317890283027506,0.07048996965083032,0.08743859636338086,0.09103727692894302,0.052682798676929155,0.04828354038632311,-0.005857224748676856,0.07662643481374942,0.037897673648428394
HALLMARK_ANDROGEN_RESPONSE,-0.07941915221826053,-0.018418454903229537,0.08016793088701686,0.061511654506289364,0.012906275426509078,0.05317033293166814,0.010953190638706978,0.15047661718434152,-0.0018043252830181166,0.08959344118745001,0.10960751522676813,0.05210437352245944,0.10499169446475218,0.018595475074531936,0.09878312043306453,-0.010302810965231961,0.05389642922929474,0.13180114731126616,0.04553764342495765,-0.026445832467497023,0.1489692287533761,0.020532855563915545
HALLMARK_ANGIOGENESIS,0.0334330237705733,-0.13110850141966962,0.040712093957442394,-0.035953150133770075,-0.07738878726149674,-0.02559839350596465,0.03577577031022285,0.18165014468849908,-0.04218598920160783,0.09833197597507047,-0.11341055318555089,0.06230128528649115,0.14438098506056576,0.02710955717570087,-0.10882749733107784,0.02426517785082804,-0.007249212833806539,0.015434791765550014,0.030681827578966748,-0.06209658405654923,-0.06561473872094314,-0.047780919672623795
HALLMARK_APICAL_JUNCTION,-0.07015473154870261,0.0167918658708403,0.0758223475619677,0.04388714700551885,-0.01430259597719486,0.03149121895723713,0.05164971937746414,0.1747904630745393,0.009710431684773212,0.020299760715264424,0.15939676132418817,0.03155355136483644,0.14951383900584317,0.10440371545043882,0.065491980168633,0.12026375314379176,0.03446242542418445,0.11475718041852251,0.0289338136274465,0.006632501736963118,0.20581209468904976,0.016877126597199567
HALLMARK_APICAL_SURFACE,0.0018285077358489278,0.02238645664617311,0.09219351596587273,-0.01787147810799434,0.021098014702172905,-0.03087762097908577,-0.04491376118678692,-0.09698994480365278,-0.006636871925165507,-0.07866541108946715,0.13386154852110652,-0.026489368601932902,0.10354139698505418,0.07272041544848747,0.014546753779245958,0.06976090864729799,0.04879864386858991,0.1411257961575017,0.031238311319676033,0.03789044430716159,0.1554702340586652,-0.029497319259273458
HALLMARK_APOPTOSIS,-0.019552399964712423,0.006453866064328615,0.0535648234369868,0.005682314106277195,0.04167149590337396,0.03240989800712132,0.043433686420938415,0.026941331833986486,0.029826919011671067,0.06147802351996328,0.07692647188509107,0.0069892385725029895,0.047262266755554005,-0.011301246362037961,0.021119082160225233,0.05806296237688223,-0.0023412662062693565,0.016451517793901017,-0.017737813785793873,-0.009365534942426788,0.06802397129666715,0.01698288851547751
HALLMARK_BILE_ACID_METABOLISM,-0.0782897582018852,-0.020462069357879326,0.04022051221875219,0.07830914594758,-0.022105912119479564,0.017837344397129338,0.05073334779537557,0.15835372026885405,0.017209282536651136,0.07205106046682376,0.06989274270688672,0.011406294537400354,0.08195694908928128,-0.012709570728436726,-0.017129878781559263,0.005377223240528429,0.01569402484154291,0.1511989864342058,0.04196980154865564,0.007867389981664925,0.17442231528051105,0.07983200065097243
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.07705137671004618,0.00920124064718384,0.09158849062808308,0.027010926551605096,0.04018450471410482,0.055673756371980986,0.09464092420585785,0.11943470449370457,0.03355234480176196,0.14261547132799646,0.17608653139733482,-0.030887771703817644,0.12120350581485136,0.04515700654390101,0.051490990794041874,0.08004692864092901,0.03991028017050913,0.11555083850139714,0.047428333289113826,0.003955166494052952,0.22054184182692957,0.04281438582382967
HALLMARK_COAGULATION,0.05928527765250256,0.03933953424499695,0.06300196495590034,0.026351860829506385,0.012775680758918963,0.055921530197433726,0.06502142232430613,0.1666620328288773,0.011718817157099838,0.1406071305873569,0.021055060919446145,0.0804353239305361,0.125366613672203,0.08575452040619012,0.06158039109085273,0.15427856548147084,0.06894516792982726,0.11660636402290894,0.02149014611502203,-0.04177983339042945,0.12488206220183473,0.011278024740701043
