,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,-0.0008284065015684755,0.12972457625016,0.10756763549519098,0.017150316118411193,0.12327909586382074,-0.003377146432219594,0.02908422318625949,0.03216572647458282,0.20320005394256999,0.013863091717001346,0.01616758366443142,0.04730882071044316,0.11855129506032147,0.06850399038117792,0.15774574376686065,0.04447793746689664,0.010649248118876159,0.12432115334822966,0.13185855356179207,0.21287888288523454,0.08846613152926135,-0.011480758463889065,0.35332233755345177,0.14904300867130146
HALLMARK_ALLOGRAFT_REJECTION,-0.04427677772926562,-0.026705963359420937,0.07541397012541169,-0.0209746509835561,0.08163159792334768,-0.0009632944308986913,-0.003326804251305437,0.1166298508217626,0.31899941108363883,-0.025058094659601113,0.032353887823939775,0.006946883113712652,0.03359661808122402,0.105351479083879,0.1078357213316945,-0.08674264331602621,0.025433155583130633,0.1468383544254414,0.06213330001900653,0.07881701751026522,-0.00011903248211438035,0.03751015380893152,0.18837238465844083,-0.023166757050572938
HALLMARK_ANDROGEN_RESPONSE,-0.00989221109599392,0.04413905812462486,0.11007802721830341,-0.0448218876016874,0.03532737881303603,0.03053993226756821,0.017753301106186052,0.11500345928572032,0.25699042401737054,-0.0025979425427882573,0.01662782660705892,0.0517057838022547,0.05850159202282675,0.08101247319818161,0.10196152866591368,0.014618989729893941,0.004768420293752642,0.09071220486764324,0.1696165816827774,0.21419981845853275,-0.0019790266332765493,0.08256575418313815,0.22545640586737956,0.1320237616876208
HALLMARK_ANGIOGENESIS,-0.0503723626204366,0.04417257509768662,0.0027524168315780796,0.006140755131631375,0.12925328440634148,0.004949803001133093,0.01789368580032296,0.13443338360954216,0.3150082818004045,0.09349536623710206,0.05896110032047656,-0.05109966942826415,-0.1031059847788719,0.0576571491748853,0.12421945835045432,-0.0297230313074534,0.01462894329953483,-0.008279833780703232,0.01294819985522048,-0.11878788518207273,0.025123396626218996,0.02387456828122168,-0.17886063827006143,0.141354743938646
HALLMARK_APICAL_JUNCTION,0.0975469493235495,0.09371928222775239,0.12075323794318056,0.03916558851447373,0.08782706900700128,0.03523039809593674,0.08432883425875061,0.15393716966471352,0.3217564668819071,0.08332471955773903,-0.02020388695396825,0.12328361201362782,0.0950180207493014,0.11369676676618941,0.08397855016649151,-0.004975597763495651,0.049359111933605884,0.158087174351243,0.1655811807630476,0.24465749159709252,0.07711649207864413,0.10139371381427122,0.30070874417602206,0.17529277759518738
HALLMARK_APICAL_SURFACE,0.06083505820068955,0.06009812886302908,0.05003769763816211,0.07210440740055318,0.017074858554758907,0.02822235426422942,-0.004013307655819279,0.017577450000889373,-0.07382159142872177,0.02614097246540579,-0.002674660625505652,0.01564389637709658,0.02004013652813676,0.10290931265693339,0.11654373154856079,0.014347989393016677,0.03097023847349803,0.11162378799509087,0.157047804289803,0.25821446362367473,0.07844721836128349,-0.004371474101044196,0.25306118015086876,0.05917889571956657
HALLMARK_APOPTOSIS,0.0243279483640409,0.013908864276435201,0.08024087967847139,-0.021808401567052788,-0.07273584198640533,0.007363067727872667,-0.060432598128257194,0.010732271705634691,0.10018958462309772,0.10746486773900175,0.04911312921468879,0.04627234589482256,0.10008640349595513,0.02775892121539361,-0.00889919249382703,-0.0579607066106396,0.037098661354935586,0.08635647149691217,0.059586234549260805,-0.07941816815327185,0.018659828813316997,-0.037651755268771375,0.11389428752070131,0.04021923630344186
HALLMARK_BILE_ACID_METABOLISM,0.052575231593835044,0.11510058437228171,0.011885506866527463,0.024808623114098132,0.08981388238162497,0.032482816224754026,0.04093339142677914,0.13796929092555868,0.28723846712911577,0.05480061738131817,0.014845062423461083,0.030031637087909537,0.12819335010834787,0.041987109680285656,0.06250639941105879,0.032634354338560365,0.04524082445996407,0.09360966745593224,0.14284336989348093,0.22332646080458782,0.006569017590364809,0.0463947522123821,0.3351103311222094,0.2033188485649211
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.005643229645590066,0.15970481520994276,0.0408535221505084,0.03287953600161401,0.06980799002442262,0.03374485554964356,0.06540246119309025,0.15459298273103514,0.1528787197344512,0.07584502403461522,0.035106872441165934,-0.016006861091417898,0.09298503321473044,0.0692832485428369,0.19860051499907053,0.1755662979318563,0.020978461549744358,0.05960956479115451,0.14132621056787742,0.2735845328812719,-0.02747922376863673,0.08423035997932882,0.3477883025945093,0.22860283581982008
HALLMARK_COAGULATION,-0.05210705959833511,0.12565435053272214,0.11922476378031066,-0.004680934750234039,0.03067726360878495,0.06281392935325612,-0.020025223382894357,0.12401120208278446,0.2817202974618068,0.005504905448276614,0.057058949390682866,0.010661034160050811,-0.06483745692979298,0.09186040198596451,-0.0077039688706038445,-0.01947329044112363,0.025462702198309106,0.1808836980757947,0.09925187123919521,0.15276951258151503,0.03892178091641237,-0.0523376094932657,0.21449885410933245,0.08247398044009163
HALLMARK_COMPLEMENT,0.05707108361448954,0.03203096434641066,0.10748737826777041,-0.0337182338669287,0.09123001894839257,0.01922768250312278,-0.008821472234737069,0.07562971495708214,0.32484415893155894,0.08065599524606432,-0.017412499411736528,-0.011587905628486054,0.0922788303929298,0.09328235290299552,0.14750660900271478,0.0004549231555518837,0.03545216174048015,0.14517015461932592,0.14226345687378364,0.15907163288765558,0.04462588615268395,-0.035942085052611455,0.3072183640000269,0.1067209896022994
HALLMARK_DNA_REPAIR,0.04376789999288832,0.06827914290874695,0.10830622380204656,-0.0016961693672189763,0.13362043584362066,-0.00844126438227619,0.09926611821558559,0.13786422695023173,0.28691085214724005,0.036192753631062266,0.01023556151775578,0.11667526878278718,0.08438941648487229,0.11890631441450755,0.1922288142662576,0.07867142650313251,0.044985118568110855,0.15322785244820242,0.19218017702496465,0.29030779605146473,0.04167738861894521,0.10805340951963874,0.35685727216827234,0.2265183516482968
HALLMARK_E2F_TARGETS,0.037468002741585384,0.11860422776074109,0.054407674108939014,-0.009382084159442871,0.13171888689309158,0.07413111639365681,-0.006008380560208474,0.17035822399964623,0.26227230306735816,0.08557806460180076,0.013546412882352792,0.10795403885413109,-0.007001729422364151,0.06996421803327711,0.08820246656886001,0.03336712460856846,0.017603538590440313,0.16642513923177749,0.10811146924095025,0.15327144638890106,0.030470054779333684,0.09333443936148028,0.36790654041979604,0.20603728610484212
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.06176590815235459,0.03491061009898229,0.09146458566687876,0.03170835933123474,-0.07341783376453692,0.0074270163409125445,0.011186374750068498,0.12150759508176413,0.3174370937552705,0.06684763127489562,0.012282513687144225,0.04769301837483119,-0.11974453738211861,0.11936949105671196,0.06612425299847732,-0.0014435935318019167,-0.0062675516053425865,0.1617303245234547,0.15086139263897635,0.032374630805822,0.07943464585438094,0.003940266238514062,0.12761944839619102,0.12467916822059938
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.033949648256091106,0.05779689259728811,0.06043736456657062,0.01992982830187693,-0.04333402666679781,-0.023621243327956176,-0.0010600231106114018,0.008365407018132258,0.2011456125506589,0.019908603486599775,0.04082738190801146,0.039446939310249785,-0.1387766132206521,0.026187714250859133,0.10822148159918765,0.07404848084644668,-0.003104905090454417,0.05722612941694561,0.17506909283251026,0.22539258450643646,0.01847673224070783,0.035520509143819164,0.28298416664916504,0.1656021557494329
HALLMARK_ESTROGEN_RESPONSE_LATE,0.023056873531305058,0.13639335426338775,0.09847043657831762,-0.010188180510921628,0.09884275396419848,0.0381093493876272,0.046929576827378104,0.023069864938321253,0.0011097814650106715,0.01500911436005423,-0.023881284800715767,0.08635465078187812,0.11009355431567096,0.042636917715770155,-0.00560274724920039,0.01144473321515786,-0.0750588093132122,0.12423533311754202,0.15313540128607755,0.22343357098067265,0.056563919799277614,0.09293124267532804,0.28214551352077644,0.11841535693422836
HALLMARK_FATTY_ACID_METABOLISM,0.0009660891128428106,0.08361717820619163,0.04065996533799586,-0.02116560509991271,-0.06874057031623043,0.031188790838981705,0.016012746516475197,-0.06411575748461766,0.20096444410690006,0.06406725561472786,0.03292279139990802,-0.01875593061103082,-0.10186587704015458,-7.606498942671869e-05,0.14477861701861303,0.03713171832430664,0.022568078029241077,0.056561409433012536,0.09905657416178291,0.09881585255900917,0.027429412520019864,0.1274357347859077,0.1424499827905059,0.11608196458533666
HALLMARK_G2M_CHECKPOINT,0.04224543008692021,0.03968910002148113,0.06247534016622694,-0.024045659995789392,0.0637099173765041,-0.007567812316860165,0.06906040486547077,0.14782528799447678,0.27008270088749664,0.07103015171591605,-0.03269463000566929,-0.00013408600257273389,0.06810262297252669,0.09065477409404747,0.1859360931473775,0.027812435870974483,0.00706050379410116,0.11838906851473903,0.07822253600519424,0.08898218664656161,0.044211335151094114,0.07517447652893151,0.29233819272088024,0.21852275901657175
HALLMARK_GLYCOLYSIS,0.05680151026270448,0.09827016191055209,0.07067202612825506,-0.004187819630469391,0.09695842453100355,-0.03130434864544063,0.0900056342707689,0.047623745489763766,0.2521352641511504,0.07261011094492113,0.00011805503393188315,0.07688390696769701,-0.03875661321356769,0.01828068959931337,0.13560940674905725,0.12778253673158924,0.08271380731220432,0.15808252265763398,0.22645223180054327,0.26086348507609,0.05597298045296583,0.1433364321471216,0.3302078489180082,0.15435452548704237
HALLMARK_HEDGEHOG_SIGNALING,0.047814833446930674,0.0482760181709725,0.10176466940849319,-0.02194942231660648,0.08411691199828225,0.04651178267779775,0.030084303137297343,-0.10470561477162803,-0.15436797374332323,-0.020866736827648762,0.013487497068980146,0.05517720152127787,-0.06950590211247457,0.0021910013652060925,0.01636039486565417,0.1356626753408542,-0.052523689599812906,0.07996671225593555,0.10217117500040712,0.14755041625396992,0.014868958502629863,0.13391894477630473,0.24771042128041193,-0.10818019009192058
HALLMARK_HEME_METABOLISM,0.05453425478142251,0.10790381596274837,0.13589596468052767,-0.002493748994743298,0.09564043797689417,0.013611710080813697,0.0630618641134269,0.07262212763416526,0.2625872615274674,0.07652399308007814,0.004813453178193287,0.09076893792554148,0.020453597807058268,0.07507404223519792,0.17260878657339637,0.05865566171181808,-0.027067145628487256,0.09116251493081946,0.1550664425324027,0.2639860591445428,0.073832110112502,0.0697606707377089,0.3198749206993453,0.09454866923263008
HALLMARK_HYPOXIA,0.07371662869454126,-0.1022492545735974,-0.0666319695937819,0.015237332639353295,-0.11212939534651867,-0.03675899620798556,0.025070885453591454,0.007378867515721319,-0.048620617581828715,0.09865917966346968,-0.006606278902463595,0.059033919414441985,-0.11261769864646345,0.032607413166275453,0.14318399172682453,0.07926121825854132,0.07827595720976582,0.0636859051865645,0.05265009634454727,0.04323281464652378,0.06452728900285344,0.0746557053076658,0.034308856216188365,0.18548835541757352
