,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.14362132256351204,0.2747204417343076,0.28347461687190617,0.11054542546396735,0.35136013885358236,0.06754135178464883,0.2408735277961608,0.08095272090956505,0.498036624971836,0.03914259271958273,-0.02527376371376867,-0.025385809463315007,0.2298614951481955,0.08878966932131106,-0.06589425486266554,0.12288216433067933,0.08892716057260261,0.27618835730897745,0.1629107720663358,0.21279803201838784,0.19557123420672756,-0.008094604069780189,-0.003947316489449963,0.35530407462332975,0.2884099546396935
HALLMARK_ALLOGRAFT_REJECTION,-0.20344725316466347,0.08604247556615732,0.03692962367947059,0.10808646597815888,0.23525117795252726,0.026821782450554197,0.12935738644728906,0.6170877443868704,0.6846919244936274,-0.015484594765062733,0.012091368082161663,0.11142321034827259,0.24409910810216034,0.22482882636189871,-0.07928248960798304,0.03871906879388976,0.12763834774313243,0.23883863849575337,0.16041082263897236,0.21860579903743324,0.11840787080893983,0.11155697698914602,0.05603170980347576,0.12413049366425231,0.0313461039988551
HALLMARK_ANDROGEN_RESPONSE,0.2574211946286014,0.2332441248603067,0.2085974180376879,0.08962955023075457,0.21091621720089535,-0.02013307746786587,0.19040265052716324,0.46335018243359916,0.716360314194089,0.07861335273284685,-0.02518925412280418,0.08707858177679066,0.22272192245708705,0.29311614718075557,-0.09893454535870297,0.06092809787723121,0.13548632388485213,0.18167639640804448,0.26357778149262523,0.2903344200291781,0.0915715879275723,0.13523291299859555,-0.026767214906957975,0.12241263213233353,0.3220523706945166
HALLMARK_ANGIOGENESIS,0.03347320940036816,0.05710272513253449,-0.17905397455745709,0.039935800239345294,0.18565505515289576,-0.1068129935447049,-0.12804854380286543,0.6848301156676672,0.6944549445992879,0.15354818201881237,0.030841521880395767,0.08545551824174474,-0.12774974722760324,0.22301200408255342,-0.092827469372707,-0.009905097525496955,-0.04648288958122102,-0.02703616107942123,0.31353473229157375,0.03700994905428514,0.1951684326890867,0.16552160413473788,0.04367503198857054,-0.2637656060407517,0.2068889371906436
HALLMARK_APICAL_JUNCTION,0.22588175216759007,0.30429736204672975,0.3053025893823185,0.17709858689242886,0.3722264542278037,0.07929530175612988,0.11159837050990615,0.6581186664626644,0.6629786228185991,0.22385702199171179,-0.018193377429266855,0.0470107372194519,0.26768580403409076,0.4032794714261646,-0.08551071001449048,0.09205385732575977,0.05661056781297851,0.289608414224981,0.20515338910991188,0.2322667907459201,0.20406079445910316,0.19102901910911285,0.03436084761213027,0.26829770223148713,0.3240520344311938
HALLMARK_APICAL_SURFACE,0.21600142801456185,0.24912249141088302,0.3982420385755833,0.04708868984750521,0.2574317445919735,0.08770895732575011,0.16094218885570036,-0.27584554507652387,-0.3938963377775758,-0.06283360071865067,-0.04927636243750572,0.040305762337847856,0.2767757535987956,0.25640500133755223,0.09442851661144615,0.07318927494922463,0.16797848882817978,0.29150694599820764,0.2553567306999745,0.25979388838281514,0.12561329135618035,0.0021262517656188105,0.03954618015279687,0.18471560025967576,0.2737002269439863
HALLMARK_APOPTOSIS,0.04140687714022562,0.08593045740525931,-0.07455800520769945,0.013116911580561042,-0.1970970356205321,-0.016955334110234803,-0.15466091993509679,-0.10474571861793942,0.16625880601821522,0.15770487026064267,0.007865630423614104,0.03336884376363391,0.004990696979971784,-0.07683900726920986,-0.009977627202648992,0.02448427984176908,0.015508184821872054,0.017924620867060464,0.051878972327649896,-0.031176607086525004,0.10502385531594918,0.02085891488362128,0.010773607078896026,0.07439571551079341,0.14726071348709918
HALLMARK_BILE_ACID_METABOLISM,0.15719055834451218,0.2806263672726536,0.30923895481563557,0.030470462621782938,0.27686011508703307,0.11255523608690852,0.15271156012889445,0.37817342725589337,0.693849204704509,0.18458925809422114,-0.04506779224517543,0.0005386488280725785,0.07107743732917834,0.24314582040789018,0.05212241450704089,0.1541155471401434,0.02628467591170591,0.17125684611971187,0.25564953085672437,0.18811004059329653,0.04746313436140453,0.04128466539489964,0.005325059746624847,0.39508979504068814,0.28935204158801636
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.18765571169425138,0.29317568012041656,0.1993437698350208,0.10088363964024039,0.2192708468455234,0.06461650131679265,0.14762072093808412,0.5371905221620887,0.5320409141883697,0.195703242066624,0.027493967223863047,0.07517092606681534,0.25303089052637195,0.34635646563383143,0.0568528766319354,0.08933284167744043,0.09780913793302254,0.23201851443253038,0.1768168105129145,0.23567758332011282,0.11178159000245005,-0.00976928674691916,0.055198584045836774,0.3567068187671966,0.30540654920352983
HALLMARK_COAGULATION,-0.1953074571997744,0.23445653580275508,0.1907275469205323,-0.004718102095861433,0.10073427205755466,0.10981564917412526,0.007934038782769806,0.5528379842346528,0.6429687902595729,0.13165457443731823,-0.019276855343809924,0.11380915734590902,0.10280349853199987,0.34483856104002425,-0.17979523550894821,0.0775213168989807,0.02064091984976791,0.2719797203464693,0.24126800492628336,0.23551921392788333,0.1742441945732791,-0.014912310727471288,-0.002596711849705288,0.12036636948411707,0.18960935644627006
