,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.08265537924673841,0.1555495921451832,0.14848586690973717,0.0901253019390434,0.1335621682782827,0.02938748054392428,0.08300348630906335,0.08054612157214491,0.12735185720929462,0.05696959869159167,0.05865235342788756,-0.013679882520730048,0.03329561967737069,0.08856763894974987,0.09547309712239574,0.11369412442777177,0.1146525571119965,0.14751572041302302,0.3497490766880831,0.47638852607461923,0.12221931873813835,0.029746485851051985,0.0027804054061238343,0.23562996469002473,0.20131934198318546
HALLMARK_ALLOGRAFT_REJECTION,-0.03601256055580073,0.06222665842531715,-0.0225022485698321,0.0562941450280157,0.12866473450708898,0.030852337829944697,-0.02436248881646496,0.07585095317755863,0.07196502467095582,0.0718087612255713,-0.007115489980805358,-0.010949632743606327,0.007233746776066555,0.08792350013148534,0.06726646219666581,0.039973289677091496,0.1294035575275163,0.13221939813960648,0.20122122419773691,0.2930226773174524,0.0839829728119821,-0.021732638960191227,0.09663950870102883,0.1807689772715249,0.06495418813639679
HALLMARK_ANDROGEN_RESPONSE,0.181570285461174,0.15990338670639903,0.15235254540149096,0.07969270617887737,0.1405350272565002,0.06809506990440144,0.02842263174766468,0.09999446659358685,0.08905529722345114,0.04512391765423582,-0.008408153599236438,-0.019273855170726818,0.015228495711101991,0.11270400416879976,0.07156961772963773,0.04348623180532628,0.09336357929047569,0.0970184610717176,0.3176445045818043,0.41131097375970455,0.06438225091318392,-0.033474063438531945,-0.007504524972056303,0.19530362718888633,0.175149382490739
HALLMARK_ANGIOGENESIS,-0.009809073198255367,0.0008920446758928859,-0.04264320521880655,0.05023923202416323,0.02659204413844359,0.027083359449116242,-0.07218801170483594,0.12023045821832433,0.05746589868124236,-0.0741763301556041,0.048371565445827366,-0.08878732372602355,-0.026552363036840443,0.06177673265141291,0.009828747313272917,0.05850832140268677,-0.19557159921522962,-0.026195645884369564,-0.04117333991291913,-0.2755289618868774,0.01733035352087825,-0.0889051279686187,-0.007911215953010805,-0.0868384579490917,0.06294344814141348
HALLMARK_APICAL_JUNCTION,0.15705084289635818,0.1427843150232111,0.15226971670378564,0.12615356551287393,0.19499436840225037,0.08349501713700326,0.1136216318625401,0.14286350430306177,0.08254873157473161,0.008492233398963257,0.03588761019968225,0.05321401582661129,0.03165357843679593,0.15205505784388712,-0.0226256197182454,0.1356169292665753,0.16672928065022027,0.1595958506850799,0.31496229462907605,0.44716335938196905,0.15425362869127457,0.11184285169024122,0.052810019038087,0.24542211881017387,0.19954322949010425
HALLMARK_APICAL_SURFACE,0.16104564192621462,0.10914797449903957,0.1832423489283677,-0.031940987764470914,0.09724936871027831,0.015428674973635061,0.04322783827735036,0.05965326577122268,-0.0005177802456521972,0.1334444399722037,-0.012187732552726762,0.0239583909003362,0.061998156991174766,0.10527585136686661,0.03553775773055178,0.1505490603721504,0.08557898387383087,0.11488315513835692,0.29756102066490053,0.3782436480789531,0.08426856835375549,0.07604999574021418,0.034230132405972266,0.14882186982432735,0.1055889436655475
HALLMARK_APOPTOSIS,0.01079330466084426,-0.004789957935978319,-0.003942775834058272,-0.008373857224465047,-0.014081957097360693,0.04336527260005308,0.017533057904770492,-0.02597762202102697,0.04205031413834239,-0.002973748427863644,0.020930693007032257,-0.006299699512910805,0.059881622693258994,-0.03817460591236598,0.035066916920126166,-0.020843974640719593,0.12403080205423886,0.06239044131381165,-0.03211954160850262,-0.1541925699704077,0.09404471125859899,-0.06586255866711523,0.026997698503811403,0.10456294957567051,-0.0421973569038102
HALLMARK_BILE_ACID_METABOLISM,0.06831537486751149,0.12780411852277818,0.10539935299885218,0.05143115812329963,0.12836869905749554,0.04275106591976753,0.04238256377713321,0.03740831015434932,0.04952339878565751,0.08213145223099179,0.005872796920120448,-0.05384519146532981,-0.0327957690248566,0.07687111805580964,0.09416244122814467,0.12608699300623458,0.13101784964647903,0.1189320988740901,0.2731112562953284,0.4037089544436959,-0.004961092814911827,0.02757098108584954,0.026901592531182773,0.2015752801674778,0.21002378024013132
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.14767362207930917,0.11860484126907095,0.18419267790084373,0.0787760146738899,0.16669561155877652,0.0666344612469418,0.12914055041710062,0.12553383118219552,0.06386302377459734,-0.05897837785846813,0.04235939593514394,-0.031282997751952576,0.017193880677491093,0.15558563414544913,0.13389156256180934,0.10516379054190536,0.14998722409008766,0.1400540480777464,0.33519695982022646,0.48426410951045135,0.017394097407885875,0.10448857499193306,0.03327175100611529,0.21869490252618692,0.2528664576741155
HALLMARK_COAGULATION,-0.020791083068040356,0.010879249911823432,0.06647429930519114,0.04362248465138981,0.09299310483179231,0.043976734935373574,0.044895461893497,0.07537238769732328,0.02357966580139737,-0.013619035080166266,0.017225474128275006,-0.03145467849423114,0.005689884025040071,0.10079038867147994,-0.04467692336053534,0.1358171134472259,0.19286424453718992,0.18764900438530896,0.25270216070922524,0.29415280679167927,0.09650186643609554,-0.1427278495273898,0.03939533535374512,0.16121037127313792,0.11912678273119785
HALLMARK_COMPLEMENT,0.018083046561051384,0.09999182254512899,0.15621300204320143,0.05623335667387285,0.18000856428771217,0.02072651355395214,0.06999254379810727,0.09677269757339194,0.10452442383696513,0.041713509505253064,0.01804529224488258,-0.024145643343642144,0.0277003609141227,0.06685029444635843,0.09444722817672149,0.14107927058497705,0.10359940248007196,0.1619310263987897,0.27554756627834986,0.30836338350851417,0.15025708400405535,-0.018818926178891648,0.06782525490767664,0.20767210313393136,0.12687040628472346
HALLMARK_DNA_REPAIR,0.16270240928039145,0.17127213880543019,0.17310075497497862,0.12739373078433305,0.19151026345391103,0.09454618030134262,0.13159782005225426,0.1194557276632707,0.1691436068322339,0.09872281621253623,0.027662516108123595,0.003491483614303448,0.04647755558632678,0.16802849649820698,0.16927622226300054,0.18545962246246295,0.09050563208248726,0.20774999895266844,0.3720145675204226,0.5070346599367915,0.151273810876292,0.1756217291631279,0.06552644397143567,0.27645082581154284,0.2779312454375762
HALLMARK_E2F_TARGETS,0.12286263613313513,0.15587085128116096,0.15936298934242166,0.09021639097156259,0.12807365352640462,0.060485153226715827,0.08337034983152024,0.11725760136437118,0.12271538599678208,0.07768941378954713,0.03338419164265023,0.017695598029191517,0.018513793874784357,0.1619510788545207,0.038906267204668124,0.1880862976427749,0.09427974727412047,0.16979707276130554,0.270137336016702,0.3389658773298441,0.11722187100270993,0.17463315766910442,-0.01672225993519475,0.21717748478294832,0.2117493005190875
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.108242872288302,0.05674134457260242,0.013792169215517786,0.04234006791138281,-0.00158118268245045,0.04348449240114195,0.01171357774156731,0.1152097657773866,0.09347994724034815,-0.07740283746334037,0.07930483043860292,-0.00863683446232069,0.014482605702493843,0.1150442791077073,-0.06133847407323406,0.0383666250431089,0.14643433313053655,0.2078829930771827,0.030176881256259808,-0.11584050535395625,0.16025561951151215,-0.096707640691151,0.008240403563314692,0.13654619657469613,0.10799983683521573
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.09349827349852824,0.015309195300163033,0.10428580186841672,0.03207223152771239,0.05838328649030689,-0.0016904058076552078,0.03311928746513707,0.06639198128544767,0.07090999938486522,0.02079646804685175,0.012484894875202933,-0.02847364611654315,0.01314373453638902,-0.015641230723787227,-0.029702021576141047,-0.05196767232213237,0.027286300862238686,0.11550522776930085,0.2545400035510724,0.3242806683227835,0.08966836254308848,0.08733867691937032,0.03390725399139949,0.21511246549508142,0.17916262131463
HALLMARK_ESTROGEN_RESPONSE_LATE,0.043773340786035446,0.12555810720003552,0.17368086150208245,0.08027427042940151,0.13293137967376747,0.07000047363872453,0.07927970514759532,0.015193137037892239,0.109486175593117,0.06380964927717146,0.04238378476576922,0.037034430412696044,0.016740558306089757,0.07998328476118205,0.11703029849615149,0.17090095012141146,0.07354934269798064,0.07791533645699791,0.33159637310569406,0.4325966553923389,0.09382059759156026,0.047444516985711324,0.010659134043993499,0.1591516468258233,0.10922917069848806
HALLMARK_FATTY_ACID_METABOLISM,0.022353567415465014,0.049245404697872995,-0.006801652428436618,0.014134807963894559,0.0007057636820104965,0.012343792251898463,0.08552755179320541,0.0549863579586146,0.03703563718501455,-0.03957156444873464,0.023779156875419302,0.018500981472616224,0.0076549899171525085,0.011408188923869623,0.04308937294814913,0.03327664786156529,0.011638405044975467,0.13433849995968422,0.04827102011062222,0.05763659811542058,0.0430586775552712,0.06359856662737591,-0.06288718300622342,0.15496891854148181,0.13266074602815645
HALLMARK_G2M_CHECKPOINT,0.10676735491336618,0.09587590668263062,0.16561522025645176,0.11866986320679054,0.14736920925877833,0.07037983423173973,0.05897787864669487,0.1311365029547737,0.12457987939175885,-0.0014351689986219236,0.004968440672316404,0.009018309429103654,0.02223071658362802,0.15476173304198015,0.06822003916770905,0.07854307595639594,0.04823471666738481,0.1449388925998085,0.18012384295736622,0.2149092807065885,0.12582559520808093,0.09585066502057037,-0.0066154998996944955,0.24605998359028322,0.196442462330006
HALLMARK_GLYCOLYSIS,0.13567459292121326,0.128007768536336,0.10495756411591912,0.11013180381071153,0.06174358413138253,0.03848698857949912,0.022789855165220467,0.07319772261947058,0.1479550586439174,0.009982693038840692,0.0012820250133206393,0.02337773729296531,0.0062459955746802754,0.10016198258248657,0.1897726751049258,0.07400577794170499,-0.03019870058935949,0.18997504032073387,0.281566850914611,0.33289560244853456,0.11485044799613685,0.17184293317350513,0.007977490524154198,0.2529419639570836,0.19310504955423918
