,UKF296
HALLMARK_ADIPOGENESIS,0.04306878539062565
HALLMARK_ALLOGRAFT_REJECTION,0.03465277607453428
HALLMARK_ANDROGEN_RESPONSE,0.03323448542124159
HALLMARK_ANGIOGENESIS,0.052815150192711595
HALLMARK_APICAL_JUNCTION,0.055235495709883155
HALLMARK_APICAL_SURFACE,-0.012916914481495912
HALLMARK_APOPTOSIS,0.0026233122451926284
HALLMARK_BILE_ACID_METABOLISM,0.03172982176879627
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.06812935090397558
HALLMARK_COAGULATION,0.030788464963259224
HALLMARK_COMPLEMENT,0.023348223796294542
HALLMARK_DNA_REPAIR,0.02237900682051776
HALLMARK_E2F_TARGETS,0.02519918686655469
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.010365349097573745
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.03908832301429214
HALLMARK_ESTROGEN_RESPONSE_LATE,0.038974657221962236
HALLMARK_FATTY_ACID_METABOLISM,-0.031036849698388116
HALLMARK_G2M_CHECKPOINT,0.060501284602160844
HALLMARK_GLYCOLYSIS,0.036369049549084875
HALLMARK_HEDGEHOG_SIGNALING,-0.03625850508308801
HALLMARK_HEME_METABOLISM,0.04967911419545959
HALLMARK_HYPOXIA,0.00762431589428247
HALLMARK_IL2_STAT5_SIGNALING,0.03632749256546184
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.055907025592764795
HALLMARK_INFLAMMATORY_RESPONSE,0.009178184080862566
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.05064549353343456
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.0015598572502938492
HALLMARK_KRAS_SIGNALING_DN,0.01877576816937193
HALLMARK_KRAS_SIGNALING_UP,-0.011712374482858537
HALLMARK_MITOTIC_SPINDLE,0.049166111269805794
HALLMARK_MTORC1_SIGNALING,0.0009601622699509708
HALLMARK_MYC_TARGETS_V1,0.04387585217236318
HALLMARK_MYC_TARGETS_V2,-0.03539395111558895
HALLMARK_MYOGENESIS,0.03474291678847706
HALLMARK_NOTCH_SIGNALING,0.02380837186138116
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.005821061409085232
HALLMARK_P53_PATHWAY,0.00758418939314716
HALLMARK_PANCREAS_BETA_CELLS,0.004465793254115748
HALLMARK_PEROXISOME,0.014029701181250362
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.005352024185856815
HALLMARK_PROTEIN_SECRETION,0.04512456556052041
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.037082678208009964
HALLMARK_SPERMATOGENESIS,0.050812097712663096
HALLMARK_TGF_BETA_SIGNALING,0.03515375722837113
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.03275602251487729
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.0412669817051319
HALLMARK_UV_RESPONSE_DN,0.08733937548065515
HALLMARK_UV_RESPONSE_UP,0.016564426603261476
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.035614464393136015
HALLMARK_XENOBIOTIC_METABOLISM,0.002498858011291661
