,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.08123848026755351,0.08029300958000846,-0.23743041684119576,0.06476726177362575,-0.13222603413801523,-0.026088674759395285,-0.042672474249999245,0.07412814211620972,0.13304956924254835,-0.032786794395867916,0.08344942348252223,-0.02886820823834945,-0.012095704797259087,-0.019510920732917582,-0.14193868472889296,0.05547880613018379,0.16382469866644533,0.12115011996461085,0.07303513997394137,0.10371847551094425,0.14348475951585785,0.11176523120081078,0.1594510983249115,0.11890550970243347,0.05329815482072713
HALLMARK_ALLOGRAFT_REJECTION,-0.015394570229759288,-0.24007530857135437,-0.18377294609541808,0.06546761732774192,-0.1670205248140005,-0.11837952386314265,-0.08673981270343464,-0.017908914635472596,0.13119857806305046,-0.09813719888872269,0.018444106917707686,-0.08171314346668632,0.005561825549456994,-0.04683199745473172,-0.14835561415600185,-0.0374656731308285,0.07502914685408729,-0.04469699823822535,-0.04391131281151295,0.04204373135105691,-0.03278126242439399,0.1288254242417512,-0.09686484831363595,-0.12428304842621375,0.05442582746590918
HALLMARK_ANDROGEN_RESPONSE,0.07410241893464496,0.10763478514116168,-0.16592339175488283,0.05203501323516191,0.13794290580736326,0.013227421653448038,0.027624258718964362,-0.0013794648640331247,0.13587013531620987,-0.06150542217089942,0.039955845938195685,-0.0260795900394515,0.06912761469333302,-0.04202313448310556,-0.10530406412823222,0.0025346702528934524,0.10926918178469752,0.0885159310337954,0.08532367203325138,0.07711262411068555,-0.003271799677852437,0.018949038967073697,0.03884297391596617,0.020939509707233062,0.09676553063108244
HALLMARK_ANGIOGENESIS,-0.05668346234054621,0.18160028181710192,0.10326611380707397,0.023769685500970725,-0.2076799624951753,0.05724830646107422,0.061283988215366965,-0.005608148132508495,0.10896339388962689,-0.0459366275794807,0.05782522386033,-0.04606415291517746,0.3879918101902552,-0.11528640453474047,0.16984074088126733,0.10607016083885207,0.013709715705304317,0.04111989082873705,-0.008089636907080757,0.027923228985411313,-0.1247131885786685,0.027292889515968664,-0.21575263078610904,0.011057031897747467,0.14853478979681628
HALLMARK_APICAL_JUNCTION,0.13517920833121902,-0.025207511788049516,-0.28622429649971914,0.10363523478948235,-0.16428474819572916,-0.012476741574116622,-0.09728980158381687,0.005146065865310663,0.12647103900414425,-0.08064616747590406,0.06002595971690248,-0.04588146072003903,0.11511323952236517,0.006485922303736739,-0.13893239368708138,0.04617239398791889,0.19947750450981733,0.1209204148271973,0.08320006765330873,0.11200274708602298,0.1392640758860706,0.07239033551269028,0.05008083386197884,0.06676287897096604,0.05895036661941272
HALLMARK_APICAL_SURFACE,0.14445416037656938,-0.12011922232056373,-0.30867256487110867,0.08487361608204948,-0.11018816822042243,-0.03803882943163958,-0.03822883711365861,0.09639277089317168,-0.04982386971876892,-0.022657546077362638,-0.01324181177560042,0.11379233168472946,0.1421280930469273,0.0381793614285225,-0.2864560910496209,0.040162749925906446,0.10909388083795557,0.1618660777420817,0.08812458169064771,0.12328680601103396,0.12026975652234226,0.022980726100521997,-0.06664178724197153,-0.03639962873056009,0.1831308271765247
HALLMARK_APOPTOSIS,0.06247207338757681,-0.10860617596153681,-0.029576674496254816,0.0345074406900435,0.1461389279174737,0.00450640883371048,0.021987063143943768,0.02979777448675467,0.0027574478269005646,-0.03145274088677184,0.08512317002755737,-0.09540337434323182,-0.16549265503347338,-0.030198016503024564,0.013019858478585044,-0.03136932752022481,0.18866109905684997,-0.03197216623619139,-0.03587816831339563,0.08535730797305603,-0.04635981919769147,0.06795271264690522,-0.055950195552295974,-0.05438825771109622,0.03041404383060522
HALLMARK_BILE_ACID_METABOLISM,0.1045977741841193,0.05556454479783596,-0.13835976574484715,0.01689044884546661,-0.18017910842665838,-0.02604239335794864,-0.039612122761592594,0.027942333318884068,0.09327428529213802,-0.17363218839691993,0.058684467666653285,0.05574487053761367,0.03423074125864489,0.01714232387463727,-0.14976512611553927,0.04348956009497541,0.02384530240042338,0.10156069613230606,0.06460273032285896,0.054869346058074135,0.02734292955487304,0.04055034017767401,0.22347368235278983,0.06930325368695552,0.06239142296496725
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.10958384729490768,0.12117157611555636,-0.02285558906322225,0.04351773110165661,-0.13787475730563759,0.031663982117468015,-0.09062596112456986,-0.0015599376730835914,0.09433595942439968,-0.049137075656282815,0.06431528063158552,-0.0016358384553725573,0.25242640390070614,-0.05085208441895587,0.01972344226421577,0.02640964487492278,0.10335997453268474,0.16265165024144188,0.09641218880327787,0.07908179763393829,0.1812999983816705,0.07898734482548055,0.26227338911365633,0.1200255167278699,0.12378318169133702
HALLMARK_COAGULATION,-0.00511886485154767,0.009629041112744622,-0.28583589750161326,0.04583692282508469,-0.17953804133816934,-0.09106123401302917,-0.02893383219685619,-0.027985136816370642,0.10450232927233609,-0.13288212818535666,0.11021629110667053,-0.09036262773718871,-0.0399735034313737,-0.07006275838996819,-0.32103989928843746,0.01388217856453475,0.19299677349247413,0.0312176786928422,-0.031832679816789305,0.10387339712982821,-0.06418106791387751,0.18865748334664478,-0.11452808946134041,-0.039028100918208075,0.15860638193664206
