,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.10691756626963567,0.1836538198059657,-0.006842570275434308,0.025077648774202512,0.14355466587135413,-0.011102013811406594,-0.02823980871596523,0.09994860697060479,0.13405041447816998,-0.00660322182900017,0.015553489038446165,0.07061019511719052,0.13805139987255413,0.07391550616311991,0.08406493070603595,0.06861363408747358,0.051317368570802296,0.2036057185166711,0.1699025848653544,0.1862312360009218,0.12289767050647693,0.1348660603265093,0.07973918771652912,0.3815540334056702,0.05360915531325819
HALLMARK_ALLOGRAFT_REJECTION,-0.026311419818966925,-0.05106574111202442,-0.0737117331861682,0.020979803006248902,0.09446718254791082,-0.008400277776760027,-0.01053444392199124,0.15302992039207608,0.21862810693043386,-0.03011708869262435,0.012267856906034361,-0.04427981450381104,0.16891773790410713,0.15340416159207157,0.1104207712344293,0.02676283075802357,0.0761197462409158,0.12060487291420775,0.11190265568519424,0.15287837473364616,0.0757211759735428,0.042926248579899705,0.01338409946583596,0.35184662281501516,0.09043774053290053
HALLMARK_ANDROGEN_RESPONSE,0.10467698314339463,0.11554505783285886,-0.04039562978438515,0.019377580357524644,0.07826972863135093,-0.013656424253299534,0.07602591798860016,0.11662303111350263,0.14179352963406366,-0.01969575987356053,0.016923755809174594,-0.052943492825285675,0.0954980582950774,0.11775382556355028,0.093713999563462,0.05412468871876764,0.009902257245902522,0.13715117414536052,0.21051743457560373,0.1514272234905519,0.00647983497601464,0.15156080129198077,0.037504836226828646,0.32293734375568295,0.128160330682077
HALLMARK_ANGIOGENESIS,-0.0877929723291149,-0.011813773373983717,-0.058818169836593465,-0.08949473068220962,0.07578983672328031,-0.02473666259164653,0.07072234085388278,0.20800073375983802,0.19575447736785348,0.03686331434866636,-0.0004612179254721768,-0.08729714010027932,-0.021247223467076887,0.04785254366830428,0.12964713161796332,-0.077288550571373,-0.06371324876419743,0.05506668960979503,0.06468433625643864,-0.05856411972193869,0.030399203619312816,0.0302997777524771,0.07627467043878045,-0.11331092245192884,0.13381250466623518
HALLMARK_APICAL_JUNCTION,0.09170360470213516,0.20799877870759764,-0.02075052622813555,0.08601850221328312,0.11400943743489642,-0.014191485408005088,0.0853085750666099,0.1998932864213983,0.19517016222542283,0.08331800517048187,0.004485729583082295,-0.0019189321349813784,0.1973040918944797,0.13817675803568746,0.1176945355687253,0.09688069734566632,0.10987468114848123,0.2761692827716345,0.18086681448254802,0.15060935379793727,0.10679445148013217,0.14583900202835376,0.05300516638801421,0.3853161648941198,0.12736652774368798
HALLMARK_APICAL_SURFACE,0.14021305387445968,0.14740780872737197,-0.03772649468576172,0.03222058954197471,0.15245172721348121,-0.05186706083675346,-0.05803894824553219,-0.020960191352681797,-0.08049929295215752,-0.05930604242336426,0.013790788010350568,-0.0488269254624392,0.19955752690964926,0.09551573667600166,0.026923342900457,0.06954043260250112,0.03461884693024152,0.12639983756783824,0.16828789775879446,0.15733498323682044,-0.03919157024108628,0.10265996249071996,0.03893794152735093,0.30064864194742297,0.09554880530899147
HALLMARK_APOPTOSIS,0.039928096266837174,0.07691675767102032,0.022763657860898307,0.02420048343534981,0.03543686796851816,-0.017526298528798907,0.06702547940789119,-0.04419417102054799,0.04397454761855459,0.018600620614018605,0.0186379742231279,0.011012223490992677,-0.01654767348184665,0.039163866431575156,-0.009099804655375463,0.04621000375238721,0.024264665272075592,0.19048296847449253,0.07178136591201187,-0.03188378255770186,0.04469565523594437,0.002685194798386779,0.01239853980045512,0.24668248780568958,0.06512759345513047
HALLMARK_BILE_ACID_METABOLISM,0.08607914675053291,0.2336190612871695,-0.0008573304948775985,0.09943651232627779,0.10272015010193654,-0.018895740159401837,-0.03976651054443764,0.12541620767715794,0.17472436382963186,-0.0016146863625037084,-0.006651773201859478,-0.0375921977102083,0.09467482529108594,0.08233824717207514,0.08150077716978969,0.07401496956372405,0.05607241397472377,0.09753277246579628,0.18006977287842368,0.13320067853643625,0.010871383236980557,0.03546195477188943,0.08014034420713584,0.28077751571413634,0.045841825551319944
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.14270170454554243,0.2037724950805139,0.023454910859636184,0.04757222762001844,0.10761779763581847,-0.00815211440753059,-0.026821498245143148,0.2047726991412466,0.12249171461839192,0.1022710291301759,0.022572986574039656,-0.03366585061198878,0.1505093537312934,0.10848468869425809,0.11140506500540104,0.0904502578760212,0.021480774884630807,0.10783810478464131,0.12961714146174674,0.20163772557501503,-7.554267697031206e-05,0.051039755220485164,0.05640277030409341,0.27641305862982296,0.03280774602173417
HALLMARK_COAGULATION,0.01650791689180657,0.19875094966649778,-0.027276454689937155,0.04405740316670242,0.06318204078615354,0.023456461221381706,0.031244194058689813,0.14040937280371193,0.19387919423884625,0.02802781665716815,0.03981698386344805,-0.03092994460016052,0.19895942138435174,0.13917185261543313,0.07219795562764023,0.039347712884504484,0.131261002594229,0.28181636911784214,0.1633108451001742,0.1718574933953618,0.0878125881580381,0.02917633125197324,0.04692317142311366,0.3604901189553419,0.07778008605402753
HALLMARK_COMPLEMENT,-0.05954537619218559,0.08493554244047603,0.00927540260178827,-0.048450685517280635,0.11944576684597516,0.003298864825054526,0.09087316029803955,0.10163778856328747,0.20099611396709025,0.03580206504445787,-0.00174733421088445,-0.0021899257046389398,0.11231580475056017,0.08482136577051208,0.11364291741548023,0.10084290380798122,0.06192664265974876,0.18484510450595926,0.22266466726264836,0.12346588340737122,0.10219033388004413,0.0893908795911994,0.1036436477808329,0.28593454629790943,0.026927020910135956
HALLMARK_DNA_REPAIR,0.10824954164939748,0.16228952802621016,0.012781106011263461,0.05297155466388005,0.16070475549812832,-0.012178115856983486,0.028455973082276185,0.21040888971189067,0.2120177844091467,-0.023849488229819832,0.005897814350103723,0.027039668529441816,0.20490664787668605,0.11665545368128925,0.10518604009748912,0.1272618492988878,0.015164484048511546,0.27540240755405354,0.17850022747259625,0.17912992387885815,0.04837539545786296,0.14107601901720573,0.17011506935402396,0.3580430131951506,0.06930636695542272
HALLMARK_E2F_TARGETS,0.08414433209655311,0.1899627377334186,-5.383550065901116e-05,0.0373291799684904,0.10890727067684122,-0.012251114020132315,-0.016780288462162014,0.22202832793733118,0.1756518991063045,0.013110688297640427,-0.022172161395607078,0.007008539685758168,0.18988351050646862,0.10747989177969851,0.04523811901747137,0.07239308187743075,0.018420784652413223,0.13981285930435766,0.23128600393750132,0.17733394610960498,0.03085285313257724,0.07880741709176521,-0.03329292847866512,0.23667143919334083,0.062160358363650414
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.04442570735854199,0.12246761619961323,-0.0028250964794041375,0.011792513257956844,0.01732193324618214,0.007416706966329385,0.12764037755907398,0.21288477831096783,0.21719106264729446,0.0955657663865077,0.05004799327561097,-0.016386067440284174,0.08763443752540742,0.15561879006528195,0.12131668824237707,0.021486533871628462,0.10990735747845558,0.3417846529618831,0.09844300067701854,-0.017685818557714957,0.11908266295812527,0.06492709468778327,0.03650123879068995,0.26400977869895176,0.14693324033731603
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.08549952734293284,0.10309429482451891,-0.039414371294811436,-0.0034222427486056087,0.06786574319732969,-0.022687290569229728,0.06872805418802844,0.0246906182451486,0.13040168921216924,0.05008544556974846,-0.01998264752920705,0.03831923696546363,-0.024449891707361882,0.0022716220574306935,-0.014430943337994231,-0.01007155854303071,0.08298141377389036,0.23475586623206326,0.1732454863542228,0.12551417179876795,0.11112028055502275,0.10094959729817189,0.01167279171240959,0.29032385430859553,0.06925958321269875
HALLMARK_ESTROGEN_RESPONSE_LATE,0.05311857355277637,0.20787324017394235,0.03413805040662804,0.01665848938368456,0.09177327972562785,0.012122521427008344,-0.12244838022308586,0.11744259139266444,0.006878927984551436,-0.039066931890185064,-0.05600611201865268,-0.005412962859351168,0.11039064897340171,0.06099916236946749,0.04550015809634479,0.12090919463521824,-0.03411969159200595,-0.002611254362132389,0.18520395358334366,0.1838093339654035,0.08049540854246376,0.07129452386144207,0.0871771934315676,0.17050602569358275,-0.027730407450640416
HALLMARK_FATTY_ACID_METABOLISM,0.030248682877065163,0.03948134713872728,0.0485075204864128,-0.010178372840133048,-0.003125754475520803,-0.006895193651374434,0.056630684138102634,0.021180730644456372,0.10694543322833636,-0.042379717418741726,-0.029528342430097446,-0.017803321050892974,-0.06579003085057236,-0.04455629547733575,0.0692064036044021,0.07838350934471425,-0.02238228487812443,0.16682302384752093,-0.0035494722439654305,0.01044844959518095,-0.01143267530710169,0.03028236778177542,-0.03309199712855082,0.12088540504762765,0.061283525095920714
HALLMARK_G2M_CHECKPOINT,0.04115825813294573,0.11217803068549505,0.020154412186308222,0.021055596402364055,0.08730522036411467,-0.058336504889122044,0.07689219432228135,0.21956462266501545,0.17386020805854735,0.047857337297539444,0.012846218097658514,0.10408990992166263,0.12756100669214068,0.11794554899705709,0.1102422629742157,0.005476335314151894,-0.03733083929606926,0.23076694535739165,0.1984400256650777,0.12277313170272297,0.04193391400051676,0.10483497243761013,0.014348619969566113,0.2379790672757057,0.124191669727903
HALLMARK_GLYCOLYSIS,0.08758623744526124,0.06935466322459541,0.02331210665665487,0.049507430168576866,0.03746353230983319,0.002732235751194358,0.12644718359185408,0.12699894992057953,0.15379864848977948,0.06832566554971788,-0.00759744006470539,0.06195465920660983,0.09208367976397096,0.03266540999996141,0.07046167605250127,0.07503852952765032,-0.03021805871029509,0.26022364563244427,0.14420470297685511,0.12494606287596076,0.047870427721079106,0.10323594608027226,0.054913594902137014,0.25679537726632723,0.07047788108892077
HALLMARK_HEDGEHOG_SIGNALING,0.081405950919359,0.1540893049603044,0.007243936464675789,0.044307863201895045,0.11621345796473433,0.03461032113549776,0.05158917220067039,-0.15471833162089552,-0.104636656521679,-0.01859667094521864,-0.028923282667906926,0.09812333085224764,0.06411798594876945,-0.03744714646588221,0.010612194771392141,0.03261711862317511,0.11129839826809139,0.2706824468976396,0.1511085573948975,0.10592157044000591,0.08321900418071695,0.07211371772105703,0.05104577307951518,0.11037073788906658,-0.0018197655139815297
HALLMARK_HEME_METABOLISM,0.07278348175425002,0.21357308173820022,-0.009029360909307912,0.04085039857641996,0.09520899823197977,-0.036789760663641924,-0.002947894943257604,0.12475549672345351,0.1765249916970843,0.012271021361025303,0.008417813335349076,-0.0001303551394686344,0.1444697194281466,0.08528848062854949,0.04963102254577045,0.15813671780161076,0.09159986310910988,0.24274109583351522,0.14601952518893138,0.16152765959460078,0.11513153080702666,0.13324012056287157,0.02186892853095002,0.30382438470681766,0.019226634098902094
HALLMARK_HYPOXIA,0.06137924127335192,-0.1092513738314478,0.03205204608132202,0.0013996103803538015,-0.054241677245734324,-0.043512779369595855,0.03210728638981375,0.05911758259371956,-0.06116902317609836,0.0849975336797459,-0.005057596748237963,0.025831688130470355,-0.11898177983002593,0.024890341923444494,0.12838431493636351,-0.012268924260143836,-0.020450797445537794,0.27023020525203895,-0.058868418580356935,-0.13399543064257438,0.13111016967173164,0.011827642545606405,0.0640730454212154,0.02642251002190399,0.06602090436653747
HALLMARK_IL2_STAT5_SIGNALING,0.02527023127840585,0.13269289583393654,0.011385953988291859,-0.06269131663523583,0.07858101481841916,-0.017315575641309686,0.03941124756993742,0.16710205095210007,0.19382727429561147,0.023648293037629758,0.002815210428139391,-0.059768485195091633,0.025120138864054925,0.1175470477503577,0.10186474775031001,0.10476011036755528,0.09762529759098802,0.15864163060388356,0.18771977741527948,0.14540138413376594,0.009116333899813747,0.11338640892114808,0.03638699467165667,0.2898249353076989,0.09104221109673914
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.011023512239931572,0.1621142585545511,-0.008648204624591899,0.05389311890839394,0.05440708341927199,0.03497340402596841,0.012657673410032192,0.19364281156547622,0.1747975693183112,0.013603449280847687,0.037843865503422475,-0.02599433610099246,0.053572547258970114,0.12647915226018694,0.028048736418482188,-0.03139164199720954,0.03580855475061481,0.25796471656925407,0.18812210446596103,0.15786632045732935,0.06775441442389674,0.06203959423444756,0.004684744515387165,0.2243284197620586,0.04300761700916329
HALLMARK_INFLAMMATORY_RESPONSE,0.06668300738153875,0.1337618964243554,0.009395759580736213,-0.013064487233055018,0.09199524129036081,-0.004138189810997073,0.05663241438312531,-0.003906463941149561,0.08045190153877609,0.110063671255415,-0.032869195876016805,0.11224427970551834,-0.015132550346061499,0.07437865278437213,0.11941723783952121,0.0946885259178448,0.032388443430716694,0.10641171762618838,0.07548072685185671,0.023661600065725735,0.14000639467917042,-0.022743636236504487,-0.04561725741802509,0.1295101509565309,0.05787633441902247
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.03264974259814671,0.13553894101578876,-0.048963565871379816,-0.009888743256251414,0.1153288025938695,-0.02157338765602762,-0.08113835434016058,0.17997256973948642,0.19211721243006605,-0.052404869020339966,0.009089141392336401,-0.08609241666566544,0.1678012086116721,0.1860654523493564,0.06165978466692016,0.08708688431632859,0.10794401819589909,0.03923918347957488,0.1852601046259351,0.19195327566126122,-0.0062111524238414794,0.09600451147981211,0.05435031916521635,0.40419428776038024,0.0961838511201809
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.05622295935489035,0.14099559095082204,0.03200220931925829,-0.01607150952397057,-0.027865521930966187,0.011255803580611493,0.11491466477926818,0.06286850650851196,0.2070845082970465,0.0018574886136293167,0.06339754566003934,-0.025956218427715408,0.021072038949110722,0.16298340845079726,0.07649193300583035,0.1321736132943983,0.0733673795940513,0.23861864326321763,0.1289037081610422,0.09147382534428586,0.13128506363613507,0.08997093894291026,0.020172156925573215,0.32019824237694877,0.12148600641580577
HALLMARK_KRAS_SIGNALING_DN,0.06831606198241391,0.1602162028953328,-0.051391031686078,-0.006518094791035554,-0.04506278280270535,-0.014403652979652007,-0.06758779731640908,0.023753873599373622,-0.018027712796798556,-0.008364633388642866,0.012300101395594223,0.07745252360740609,0.0719464732075104,0.0695727483618943,0.007945646937786818,0.10129855049157718,0.03133566659558084,0.12427217658228788,0.13634542879101125,0.14534370055837809,0.09151979640871448,0.14479447746184132,0.0377397686276945,0.2943512438474579,0.028185729481737375
HALLMARK_KRAS_SIGNALING_UP,0.059060380778995655,0.061375598527458844,-0.011336414517108113,-0.0020710156429744352,0.12898969534124835,-0.030774188871779448,0.06645433930143162,-0.12465379162379107,0.013665020724179505,-0.0467282799882561,0.03047267718494982,0.06170233870294807,0.0969182639965482,-0.005397686608804216,0.11148522610502987,0.06297390534408358,0.0859427356235284,0.14956246718886934,0.2052542659287829,0.1642393721834167,0.07427489005501418,0.11072472664959772,0.02166905649526849,0.37572595127451247,0.08206885662124785
HALLMARK_MITOTIC_SPINDLE,0.12204446623816981,0.18120656382477338,-0.011628431715400641,0.04198121932882567,0.11195426892337473,0.01422224972159698,-0.01879936521113625,0.20357920364915613,0.16922377543173445,0.01454018163778483,0.02196022369348243,0.01941068302319419,0.205510561900824,0.08860725427756787,0.04405031621863006,0.09317571830667551,-0.005889942130117948,0.1847959765331827,0.19713297771563287,0.14779064833973982,0.038737818366470944,0.15337383663570966,0.08759235641300751,0.36705115034385444,0.09044193155649365
HALLMARK_MTORC1_SIGNALING,0.06688903812863857,-0.05740135196943359,0.016486587717028985,0.07982643047642557,-0.019946518390223135,0.002872865939516035,0.0672296688373061,0.17556141876042966,0.1468415729223252,0.08460472981606217,-0.004020560190327252,0.0735363685106708,0.04422544091565289,0.05503061861748868,0.04243712981634117,-0.030046955784334313,-0.0012603859481061287,0.2533639689809575,0.09068537878487416,-0.02729826913633252,0.012569701994198669,0.06702230217010682,0.007816254531036758,0.13011751543503527,0.07055443263408312
HALLMARK_MYC_TARGETS_V1,0.10753537552453284,0.05631646863823229,0.06631674945320228,0.0898431037158679,0.09614317942461077,-0.0435943149094777,0.013284513532998084,0.2108774253103561,0.19342841060708335,-0.0016787879305451144,0.02446402125507987,0.04090459230295506,0.1723654745623996,0.12472315797261643,0.0868230688924783,0.1062658065951308,0.018617692351447508,0.2036299031604848,0.10641520691656056,0.159917668250993,0.047072153129644224,0.14045748169536584,0.10566106797992655,0.27502851070607637,0.11093211889647175
HALLMARK_MYC_TARGETS_V2,0.07518322642087404,0.06710892625438059,-0.015569116334685953,-0.01907673161129687,0.07535938187433508,-0.03666677956925441,-0.013364581573985212,0.18255734607933213,0.07692300271973171,-0.0374071023698798,-0.016578723527322307,0.04930863225781263,0.0786391551851382,0.10999490315246427,0.012401104494283086,0.013432755941623584,-0.003855798523909594,0.15122135092380476,0.0802900069601994,0.11197208336792651,0.04871661702111572,0.052167810737041784,0.04368904032179026,0.22709677515337814,0.08891440727115216
HALLMARK_MYOGENESIS,0.10505938932726393,0.1832406732910296,-0.020445768999325833,-0.001997820275670794,0.09404142040469139,-0.011173483278873332,-0.06027045042930875,-0.06332817921174196,-0.02406002626644017,-0.049534750880017665,0.028656223560374238,0.022295199076889458,0.1256389775611046,0.0008616742733533754,0.0796561744445636,0.050575123851649265,0.09013095943741627,0.265312392568046,0.1692983967162819,0.17265690224117042,0.039487477713808825,0.11310603539679483,0.05472715556197093,0.3871603788814977,0.044906837025016154
HALLMARK_NOTCH_SIGNALING,0.12589414500477045,0.20071884952067945,-0.006821345116678361,0.04239655599444844,0.11524003593411851,-0.03630004531809061,-0.04462294488369921,0.14846588706777403,0.16022632949730142,-0.04237675991281877,-0.026534303300295194,-0.027112022611056247,0.140335267232114,0.05584665197904644,0.08217553156132064,0.07312993261646752,-0.036564165435556725,0.2394702735619343,0.17453928230410856,0.18770618609945097,0.09520377503031911,0.08576687360845742,0.04411701806532652,0.2992617772165331,0.028820208159000205
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.10170196873663577,0.16632074011168252,0.044465698214792626,0.0524129132298632,0.11099699870761348,-0.03816266089952457,-0.03511295842519494,0.07197190667025911,0.022540350290421354,-0.020422265318893434,0.0036247508062785005,0.0718973468423404,0.19943055062368073,0.10066325809582526,0.046837774434579135,0.11730328273962468,-0.021861836081813423,0.17139249432960493,0.12347272768533142,0.17371157457550293,0.11118108639625449,0.17186151238464015,0.13614703390227947,0.3074165695159765,0.020238600962679085
HALLMARK_P53_PATHWAY,0.01808005950190951,-0.005003620635617366,-0.006295887599016184,0.07170953675342025,0.05829345097141181,-0.016196204520055248,-0.03962829024809218,0.18067908394577417,0.1982601176074502,-0.0005947325477150257,0.018113030562044538,0.014943305850231167,0.0845500453983216,0.0999727370354132,0.04934263944354483,0.10807380786881056,0.038159164069571455,0.28473136494507917,0.11623776891601623,0.1314747221794792,0.06641634044723924,0.10662806852053683,0.033086318026175184,0.3134150667594713,0.05552818272180819
