,UKF259,UKF334
HALLMARK_ADIPOGENESIS,0.005990913310597014,0.02315499372352628
HALLMARK_ALLOGRAFT_REJECTION,-0.05567511442013258,0.019587472045226224
HALLMARK_ANDROGEN_RESPONSE,0.05130414532260661,0.08874720302055032
HALLMARK_ANGIOGENESIS,0.049653438394891475,0.04264886843978215
HALLMARK_APICAL_JUNCTION,-0.005674487928511828,0.0759622609358031
HALLMARK_APICAL_SURFACE,-0.04003714682990853,0.030982578642071035
HALLMARK_APOPTOSIS,0.03394061839645082,0.02201536860002137
HALLMARK_BILE_ACID_METABOLISM,-0.0805185097480866,0.06596468211577217
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.02854709254576916,0.06813492415561033
HALLMARK_COAGULATION,-0.049992246761039534,0.06324291999905106
HALLMARK_COMPLEMENT,0.001360879209000443,0.017850694544956976
HALLMARK_DNA_REPAIR,0.05171422324920133,0.06132141778941384
HALLMARK_E2F_TARGETS,-0.015154843863994662,0.07285500960005445
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.07381505712429426,0.05476007487657883
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.057823844595038934,-0.007915804391895858
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.07707605079780228,-0.006168874945594762
HALLMARK_FATTY_ACID_METABOLISM,0.026679682955685048,0.004102459938399066
HALLMARK_G2M_CHECKPOINT,-0.00027213569494271195,0.040402232948879596
HALLMARK_GLYCOLYSIS,0.015855813178809484,0.0028288538267594817
HALLMARK_HEDGEHOG_SIGNALING,-0.009256547575644963,-0.05909069860137424
HALLMARK_HEME_METABOLISM,0.011517101562683808,0.0459624256605531
HALLMARK_HYPOXIA,0.08083474402520494,-0.004021308405848016
HALLMARK_IL2_STAT5_SIGNALING,0.04806770419303705,0.06306706309115605
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.0073689830780106925,0.01338893942084322
HALLMARK_INFLAMMATORY_RESPONSE,0.039774734526050376,0.0018137175418048326
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.020902073898201583,0.08972146966108906
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.07293441506766347,0.029913852477550882
HALLMARK_KRAS_SIGNALING_DN,-0.09082880270376367,0.045406953665953764
HALLMARK_KRAS_SIGNALING_UP,0.05011982043716464,0.001664435450960974
HALLMARK_MITOTIC_SPINDLE,0.02009094071788492,0.06840440354935932
HALLMARK_MTORC1_SIGNALING,0.058539176411044405,-0.009884157866774906
HALLMARK_MYC_TARGETS_V1,0.07941288159170598,0.05125702800398498
HALLMARK_MYC_TARGETS_V2,-0.01684648206831084,0.026011462947522657
HALLMARK_MYOGENESIS,-0.05287553702262737,0.05030792510802574
HALLMARK_NOTCH_SIGNALING,-0.042470711550732974,0.056516260912554156
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.0355298295235548,0.001137540532649308
HALLMARK_P53_PATHWAY,0.07172794052399026,0.03746399813567312
HALLMARK_PANCREAS_BETA_CELLS,-0.0027284796833853095,-0.048164288759595886
HALLMARK_PEROXISOME,-0.013132899983121324,0.005007378198779287
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.011232302571178155,0.011226168975437604
HALLMARK_PROTEIN_SECRETION,0.016937885796233742,0.02557108483893949
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.0673826928217116,0.01588784814059937
HALLMARK_SPERMATOGENESIS,0.012426572322065496,0.014628407641422338
HALLMARK_TGF_BETA_SIGNALING,0.0409490086235266,0.10302142346712574
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.057476871306218126,-0.043258990333542795
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.09372135192692362,0.058790789669908035
HALLMARK_UV_RESPONSE_DN,0.014236623015568871,0.030194635316504282
HALLMARK_UV_RESPONSE_UP,0.055013095704859294,-0.026387669276497657
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.0060237359590116675,0.0864825666359292
HALLMARK_XENOBIOTIC_METABOLISM,0.040334263203172786,0.0433980610166299
