,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.1146973169265478,0.06829373508163143,0.1594440943270334,0.013911171674388285,0.15821146399530345,0.0706650183168959,0.056875766724658564,0.10502568480933856,0.3319326719520505,-0.00692990130117131,0.022338207052253155,0.01200602351545672,0.1525840532446682,0.05954372809956385,0.23847782175803248,0.20704913583465556,0.05768853881907565,0.15443311856763875,0.2895303421229514,0.28871014079426804,0.09740265738373065,0.07033772662026556,0.36327071148088513,0.17459043855915227
HALLMARK_ALLOGRAFT_REJECTION,-0.08464268596456051,-0.028699165675316784,0.09399967411805574,0.049588867730336224,0.033812933653901533,0.04415270689323159,-0.06817667991919354,0.19252534925109996,0.3800949976040565,-0.10615980419684068,0.011264821145587443,0.017560082547441142,0.10841061519580482,0.10541962198953539,0.14921783798571184,-0.07165122529959717,0.014574173551304317,0.07818503546799543,0.18082251946515443,0.1776597188811589,0.05351422467539469,0.031232682474497245,0.23089240212691098,0.041483460894257904
HALLMARK_ANDROGEN_RESPONSE,0.1149873359600656,-0.0017220654627749608,0.16642506924319894,-0.043885672008931884,0.12007400399964119,0.04027413222924338,0.05819573182003709,0.20307144311546038,0.3417449495072606,0.0030618483743541014,0.04024100048414109,0.02657444234977632,0.0785295272602573,0.16195252556330275,0.24073124287635478,0.06773932350473523,0.06170003077366895,0.10413802130425216,0.27744536313029616,0.2667638677560217,0.014508334529017496,0.03400970274369834,0.27640763108918237,0.12691246786948912
HALLMARK_ANGIOGENESIS,-0.07544026045909358,0.007550754345131246,-0.03638268365785661,-0.026911067152328185,-0.03344196167681201,-0.0078455610668026,-0.02711558363619566,0.21719328856591807,0.40312526464267256,0.1555800846927879,-0.055380093362380346,0.015453477875247461,-0.06228193100882959,0.17991401573059704,0.30914736429475903,0.17956235121335617,-0.049749284389196395,0.028676375019521614,0.053311109665068156,-0.07056297320684991,0.06835650597057073,-0.04230967270191584,-0.17542475844896985,-0.06712117658862932
HALLMARK_APICAL_JUNCTION,0.15711001326728996,0.06696604936072713,0.1824196245492041,0.014917119932238099,0.16851271705967075,0.09111905502007724,0.11121843759232185,0.21920471743696054,0.44267068452260167,0.17476391807338185,0.09194238807681106,0.04641803860631224,0.1620339495488581,0.1826086553163573,0.26510562497974455,0.18245448984570642,-0.0032795252538691242,0.20537033862563914,0.3037755493726151,0.2914254800816716,0.09234053526337775,0.08570561066527903,0.3210207048143919,0.12831702934575914
HALLMARK_APICAL_SURFACE,0.13817251226555896,0.024240579478216416,0.1811783057601773,0.034881656481709995,0.1233362197518611,0.08261841906655913,0.14584446390443198,-0.04955121137295257,-0.12644037676866163,-0.08131068916029115,0.044025254319186635,0.008517142274307892,0.18470357314179514,0.13552047061343567,0.12133999574104457,0.1957016682779644,-0.036406001210190476,0.13019643097104333,0.2317383542437669,0.2632871739554349,0.12005790241927558,0.04824223420953288,0.24351924445835202,0.08274050659083479
HALLMARK_APOPTOSIS,0.06392991108779794,-0.01153017415721587,0.016979631094893335,0.029414183568087674,0.12361599040561481,0.0021553500623440014,0.011712755439720102,-0.04855460965296307,0.1438016263396257,0.12339935124726797,0.025482210840289034,0.07414822503830765,-0.02185679204985893,-0.06922494074692889,-0.014408653550084242,0.071472055809992,0.009729542445421936,0.05214942053065306,0.015658808866424914,-0.02292929701182372,-0.025359895804014137,-0.02502774847207018,0.12338510348815061,0.05673184412538168
HALLMARK_BILE_ACID_METABOLISM,0.18096014334550328,0.07068522764741059,0.1105818370773654,0.0009441495913958243,0.09303373657901401,0.08194979536791963,0.07515722233252536,0.1252630007890401,0.3715255962140934,0.12317951140177823,0.014602439684997612,0.004364171424655186,0.09230274357698764,0.10414642984960355,0.12365997086592016,0.1417259172095801,0.004223252735688767,0.09129549655439095,0.257761697542455,0.21939321736586703,0.03292487389061721,0.0757931594377732,0.3150321448316542,0.21044807850074676
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.12222328182017277,0.0631916506354805,0.04223352711605625,-0.007178702054416478,0.11523538925842823,0.08734347532184018,0.08312567751752437,0.2212032703105206,0.20791031733341886,0.17466298813019643,-0.027604913281026894,0.02394848801831881,0.15460218418194097,0.13157619914275384,0.23091299859274456,0.15302946284646257,0.03579368482014604,0.1151032530443715,0.27901311001157664,0.26339597456399816,0.02843717770929358,0.06363574582203874,0.27263484191092335,0.1605058148698177
HALLMARK_COAGULATION,-0.11619264101011688,0.08564684019515903,0.13580809488633672,-0.034896630824091154,0.09412274889835186,0.11455531167081372,-0.010759201769356309,0.1457801714071291,0.3547371225311603,0.056758931712411656,-0.029099617822271218,0.04455539844144495,0.12224504514595011,0.10519934378742678,0.13942993835210674,0.18027620219730195,-0.0597863067918339,0.18655821421745875,0.28328968555299583,0.2278927613718718,0.08546568590038292,-0.009243834244121207,0.20296976705309086,0.05132762049200402
HALLMARK_COMPLEMENT,-0.04669898911280638,0.08263672340260075,0.09178490685137317,0.04061923483395258,0.1190702622926955,0.07533307601858659,0.006601813424173829,0.1053924445469739,0.40370355216199194,0.12914549478052767,0.03402279590377842,0.011512034346257128,0.08899258158105353,0.02471586491355997,0.2528318186615721,0.24244956433619674,0.04821118216560401,0.10874143484810038,0.22614486343047352,0.19689170723066657,0.054027098967144166,0.02497226525690803,0.2586157000081527,0.06798419085298804
