,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.07181949771593434,0.17392549878879834,0.04524614746610385,0.05628533423110208,0.11253547120308828,0.014969583532013567,0.07486947108331549,0.1369897657559282,0.22840469405058011,0.034353348451276904,0.02623246164018974,0.02086867746356429,0.05213202242729467,0.11746165479740037,0.11623399275922813,0.04435415189730571,0.039725840087298736,0.04852911598602667,0.31352676595936907,0.2623281891551941,0.12438709393032457,0.0847030681216377,0.262942883732293,0.11827572136067406,0.144413035128064
HALLMARK_ALLOGRAFT_REJECTION,-0.04805303269954745,0.052411483413871536,0.055597424572843675,0.09952574949776985,0.11466171269541395,-0.05002499978100508,0.08021256655412022,0.22110400515743514,0.3008020411462255,0.04252794988660117,0.04797128679786081,0.031140688658928568,0.06222366860052007,0.1486963728636422,0.15042920360653142,-0.032956970654751276,0.06156989635294001,0.05075247159020713,0.15247432846073894,0.20717040039601203,0.0798496693438632,0.09044177294186584,0.1973951648614753,0.0719953318315904,-0.032435652829064195
HALLMARK_ANDROGEN_RESPONSE,0.08737013432977625,0.12631782020673793,0.09811945736055236,0.0778467671206373,0.01976397391753023,0.007544291132676989,0.0517024325825418,0.22500102344289338,0.32938393678596195,0.06738593147995268,-0.009775190641906137,0.049488990159452205,0.09418947641220068,0.14490816048430674,0.18091477656556335,0.07375889306109622,-0.0042779654300255515,0.06717480789348516,0.32991298560816357,0.2535544937542366,0.12324827966571711,0.07710550111587158,0.23903451601409212,0.17153822787148815,0.11546723623435283
HALLMARK_ANGIOGENESIS,-0.04704731964627072,0.0247050725467053,-0.03435524749271274,-0.07565898125240864,0.06621789849135018,0.03138828518857034,-0.04717510812462025,0.2912395352582761,0.3236264629410903,0.0020048985784325325,0.14238054644294548,-0.026794501964854483,-0.00555112337341451,0.1119511947258075,0.1225832001580582,-0.009980847277546653,0.01512283377842052,0.011875348446014284,0.0058345989749090405,-0.12030414107788566,0.14882133208636572,0.04508753033417927,-0.07358265792963775,0.10212223652245676,-0.08886754235644302
HALLMARK_APICAL_JUNCTION,0.12057108475059759,0.13942319669804246,0.08029162455523385,0.1026080358831724,0.13172087492742965,0.01729493399629002,0.05374181612889817,0.31726807700947085,0.3234349897676253,0.03237525242444607,0.015887235788181686,0.055260460979880015,0.1020441469513507,0.19740517210666383,0.10948606580567975,0.03044955245074717,-0.038565941806086725,0.08276802865936007,0.2829359910164989,0.28678202475928244,0.14239300199723678,0.1325212516139289,0.28326299619324835,0.12192630139751977,0.10408975663246625
HALLMARK_APICAL_SURFACE,0.05231561669722627,0.04012233049764565,0.1055003349474939,0.015572697946597805,0.10778663885091556,0.016785620360113083,0.07671199089354962,-0.06472011190244942,-0.14148022365312668,0.012181488316251482,-0.05940257446876026,0.0322636565454298,0.05332681426210437,0.15194848782791545,0.10113407522331416,0.020129102379229564,0.03355717106984062,0.07223490260959435,0.22655125496636688,0.2249852385067861,0.09333810723925556,0.035513107665619874,0.21318391710050966,0.11876545150861186,0.048041419478911634
HALLMARK_APOPTOSIS,-0.05438584863648813,-0.029244573232326307,0.0665006100277538,-0.03197287494939005,-0.04975277632203339,-0.015812277454286313,-0.12270595752944809,-0.10953978110285048,0.12296637662548687,0.02560723979031305,0.002111374583608215,0.04005514506832192,0.005406902743546629,-0.006317874266214182,0.03332431471305946,-0.06372891895618968,-0.04502965648164391,0.0777737126207778,0.007830478394397619,-0.013002899941620412,0.08538638785049274,0.0044450116898103915,0.13464114372270214,0.0476213039093349,0.06592853757266942
HALLMARK_BILE_ACID_METABOLISM,0.06975088444842302,0.13356155085033616,0.011802802238165312,0.0919734940319775,0.13343048685563338,-0.017856205288773123,0.11956409142842633,0.20763042666685286,0.32326540357329764,0.07515987515449606,0.05255004471351661,-0.010299257161062284,0.035784505909414226,0.10406744861948154,0.09501229017317885,-0.00047070530684873986,0.07862571446153888,0.007158580996155764,0.23723959133787087,0.22404799206261028,0.07865819081473212,0.02234498133918923,0.19442849536731097,0.07926927071717443,0.054221109088556166
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.10288451328716222,0.14689844597569562,0.039831355564103936,0.07982961915145528,0.13033465350771578,0.04190659469378923,0.06935655306074112,0.29186379602699497,0.22233001247361567,0.00846185805191253,0.03490470998283353,-0.010412702395567386,0.029166643095704853,0.16090489183311515,0.2075474132401132,0.04701621499329551,0.019330611602588792,0.028718680178079152,0.2812210923639773,0.27988847684428814,0.14317377413622884,0.04760237364903912,0.2579926879334557,0.06429399113116765,0.15635179315068964
HALLMARK_COAGULATION,-0.024925227225132362,0.0864874270911655,0.08929306294610008,0.03857942909928732,0.011259953429192972,0.003760946733608543,0.002853308564782267,0.2197494558369402,0.29488469078516905,0.0741711678537276,0.058373147697461616,0.006924250149446882,0.00941236212740658,0.15533979872887776,0.08526987832043592,-0.12395349661667468,-0.05094650432332068,0.08862624926281662,0.29297381517046944,0.2447134822415988,0.1362686411920122,-0.0015605118267364966,0.17858292062670095,0.08385431926004241,0.07640621954589873
HALLMARK_COMPLEMENT,-0.01442448414255253,0.04165049045439901,0.07925536691224563,0.08129392516402312,0.08398652487720655,0.014563280306551766,0.0004902051453576925,0.0834860256416803,0.2846882691012576,-0.011833375192768104,0.013805430407863839,0.0326742344024007,0.0831408847396966,0.16124060727234032,0.12086825899197513,0.13965027118038373,0.02562382399548078,0.06617096168023257,0.2095502376937819,0.21447544480082253,0.14500729197710482,0.08004968892102088,0.2610229974517633,0.08877538740509774,0.1530494994945601
HALLMARK_DNA_REPAIR,0.1461262283272244,0.15730555913555666,0.0610750078472537,0.14402239856660162,0.09646959300385584,0.06153590130323931,0.09225214334546324,0.2735001546371504,0.31473390386453354,0.07885242574015032,0.05048016127923131,0.09014916644727808,0.10863299509025753,0.2138695772743719,0.18935962267834264,0.11276006198605831,0.05260202921934645,0.10092654899680485,0.2968189566158502,0.27032429790780144,0.1561336139006088,0.14291459418440414,0.28076852347625647,0.1321326363227807,0.14538728205060666
HALLMARK_E2F_TARGETS,0.09396105358182004,0.1204069205548045,0.0709007495701265,0.12575783388731615,0.15604253871310575,-0.0029977039420039553,0.06997529568458156,0.32199728768124875,0.3328482130671107,0.053634494923834486,0.031172654219907694,0.03935713600342825,0.07526955510296329,0.1776953612831028,0.07273443422407266,0.07288205869951268,-0.0025917447994609276,0.017586867388557633,0.16445205746034847,0.20542104859512905,0.11997689940791358,0.14732203571603103,0.2157649277856658,0.09260276832966201,0.05540419493734213
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.11073787441502883,0.10505547102706823,0.019552092398829164,0.05581234296636827,-0.09618665219709653,0.020775448572902738,-0.060694646522241,0.2749706481820098,0.2954980350931203,-0.010363376571034977,0.04743722395844845,0.025045941427328466,0.012192422279012285,0.19036570085654128,0.18126643261518685,-0.013607930319428519,-0.012726122440882774,0.1693196175566802,0.08781619888990806,0.015621338008933217,0.15403150433694793,0.041175287946496615,0.18477214091232863,0.0855090568142715,0.15919707202509822
