,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.1970117506700087,0.2538943187620076,0.20570159762853488,0.018637799970658942,0.06799228469246339,0.04755407243147864,-0.05267012417146465,0.07536090766653043,0.35710618972215485,0.09890464895735643,0.01648465990611751,0.02830815056183804,0.06040451105922225,0.13083649498554822,0.30230646146196405,0.061614325506831776,0.1001386020687642,0.1582468650458336,0.16881132437123583,0.20674572395657848,0.1833403561113302,0.07432961504886444,0.03721723562396757,0.3090374951916004,0.19301965290331013
HALLMARK_ALLOGRAFT_REJECTION,-0.1804159317063763,-0.02311524403363565,0.07330562421172496,-0.0029806651578684266,-0.021103657684210315,0.0007451453976362956,-0.037322087118847026,0.0025525814671515964,0.41924044000169125,-0.038964569150915694,0.03783603461022622,-0.0015557170975859223,0.1148260383250782,0.11431357436377515,0.12353589618263694,-0.09878246931239223,0.10931754842914847,0.20175763648277467,0.19056948912799243,0.18715717291522954,0.10058935535609771,0.06986825946603642,0.10712626524165482,0.19370022083007013,0.09522561558657021
HALLMARK_ANDROGEN_RESPONSE,0.21864680928359248,0.17454703769616872,0.1764412138926648,0.03496066369657045,0.09085800317248165,0.021885740721504607,0.04853359582273406,0.04069195786093272,0.3944762631756529,0.042846515206345394,-0.006594679654156582,-0.029762856837176953,0.09823631262756047,0.21162352521937297,0.2382749644649507,0.10986811248489635,0.13352788767075674,0.1371527575126755,0.1983066088741064,0.19144891674649098,0.051552784928191396,0.026840552165361842,0.008613971955414875,0.23469426475867528,0.13173427559482956
HALLMARK_ANGIOGENESIS,-0.06586575938493548,0.08283910906006546,-0.14427224442545,0.04799103619129529,0.01609931485435751,-0.03911002189356726,-0.014714886761093124,0.01296211107682894,0.4002914110044727,0.266533993701455,0.03143259111001673,-0.06927102871331678,0.02179236753856354,0.07868672401612155,0.21864704137911703,0.01261584215564959,-0.1613886866252601,0.0018814223986391757,0.08814167262821808,-0.03853403266818753,0.10039808352615628,-0.029091991267715948,0.03393141704097842,-0.10764523162767108,0.013026066866019554
HALLMARK_APICAL_JUNCTION,0.27664326761658387,0.22777171711366984,0.2467771670799979,-0.03589615798674738,0.006257426840909559,0.09697755770512063,0.00468264776055242,0.05107850434886693,0.44166761391991005,0.2681412841763701,0.05533736440643781,0.0825766234792511,0.08800264423610138,0.25724832341674664,0.21668402456303054,0.06461538481079389,0.07609150335227478,0.17048408199037932,0.2180893127020155,0.20247103264148633,0.16352309890343925,0.04955809624188701,0.007318983415312175,0.3172957509175306,0.16545491678414503
HALLMARK_APICAL_SURFACE,0.28513858784019086,0.23427457194695767,0.2449220846035123,0.016962376404275305,-0.054039882905796734,0.01850206475774024,-0.03956368644364661,0.06753642042911327,-0.20521421354057792,-0.030392188552133624,-0.03871672352053976,0.05923468301604028,0.1336085277499629,0.18104321488239608,0.2960830334847754,0.024944274662859197,0.098355408862082,0.11637752050307179,0.2575081702032858,0.20702288304723648,0.15450923339687944,0.02895498437491575,-0.0013142852392470938,0.25161113224299736,0.09505287954986537
HALLMARK_APOPTOSIS,-0.003898542881130652,-0.014664885220674051,0.001696389982893422,0.044818821501431426,0.12005859506248462,-0.015349784134981396,0.14858592375969112,0.0053612703341968555,0.10628634536229332,0.16408870904556574,0.06905329853356298,0.07014225344703448,-0.10148940051853143,-0.036379239751828045,0.04858995625617109,-0.011183805695540236,0.005411285992193034,0.09910831605754614,0.03279544946162585,0.0016267043308223741,0.03464866880131127,0.05787473636011761,-0.0014703536226696626,0.06315685708288128,0.004529778565412425
HALLMARK_BILE_ACID_METABOLISM,0.2792866679602973,0.31668083707244377,0.14751545108156092,0.025476098641673287,0.0020055831280692015,0.0683935987254714,-0.10242010327819871,0.04247289927265391,0.39212592264064233,0.2786950029097309,0.0311887709681022,-0.007551328045314239,-0.050542055775100486,0.16678519633682184,0.15542461396305005,0.016074551154579994,0.03733016331465126,0.10127244358989865,0.15641031388571805,0.1925088654687109,0.02548712684430699,0.030216536252294913,0.021305074837559026,0.2591191213967406,0.1365152111175278
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.14125235360487845,0.3060136804696163,0.11614806708314082,0.05432320425067592,0.03906398053448004,0.03821578796440172,-0.07127508749892851,-0.00043682293716290247,0.22549411950107698,0.253805191500683,0.011663682820460129,-0.05540213576583791,0.09631540891995258,0.2090842517571868,0.29381314530843133,0.08945450977252133,0.10951004369148079,0.09697006503779497,0.20376977159310009,0.21325854605309225,0.05618478240933674,0.07010396433755148,0.05786766431719323,0.21814812124872549,0.1032140292566284
HALLMARK_COAGULATION,-0.18357025357932433,0.19128256150738182,0.18023713757050636,0.02186896775229642,-0.01969683554791778,0.057996758124803156,0.05745469706686131,0.008326304966395782,0.3755649215424964,0.20760746116524695,0.057100705694094374,-0.028735908804064247,0.13845445682126375,0.19521873680852128,0.08893619430853329,0.07690555885332591,-0.03844472791853429,0.1812043464241931,0.22367078239041419,0.20055570556203237,0.1445107072878504,0.019576046870815624,0.08784360261748424,0.19326000093814844,0.1573024771456842
