,UKF259
HALLMARK_ADIPOGENESIS,0.0023219490757795456
HALLMARK_ALLOGRAFT_REJECTION,0.03728450184574039
HALLMARK_ANDROGEN_RESPONSE,0.02566776867472848
HALLMARK_ANGIOGENESIS,-0.02035252359249113
HALLMARK_APICAL_JUNCTION,0.06900197147048548
HALLMARK_APICAL_SURFACE,0.04136857328995276
HALLMARK_APOPTOSIS,0.02636311103648011
HALLMARK_BILE_ACID_METABOLISM,0.009281838471863596
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.03377685213832417
HALLMARK_COAGULATION,0.09537357929332856
HALLMARK_COMPLEMENT,-0.0036016512186458046
HALLMARK_DNA_REPAIR,0.03615923131522088
HALLMARK_E2F_TARGETS,0.01235535498821643
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.0064648877062993765
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.006491657311159968
HALLMARK_ESTROGEN_RESPONSE_LATE,0.08460301288903421
HALLMARK_FATTY_ACID_METABOLISM,0.020467429089300482
HALLMARK_G2M_CHECKPOINT,0.04385201053844486
HALLMARK_GLYCOLYSIS,-0.005988683974388404
HALLMARK_HEDGEHOG_SIGNALING,0.07842902895335004
HALLMARK_HEME_METABOLISM,0.01830731749769346
HALLMARK_HYPOXIA,-0.02443346217396745
HALLMARK_IL2_STAT5_SIGNALING,-0.007638028754525281
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.010263592005609928
HALLMARK_INFLAMMATORY_RESPONSE,-0.014298165156341604
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.025095190926906794
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.034445202961312225
HALLMARK_KRAS_SIGNALING_DN,0.06327794914559995
HALLMARK_KRAS_SIGNALING_UP,0.013035119778059753
HALLMARK_MITOTIC_SPINDLE,0.03619798066209784
HALLMARK_MTORC1_SIGNALING,-0.02017892048563116
HALLMARK_MYC_TARGETS_V1,0.045933824786830196
HALLMARK_MYC_TARGETS_V2,0.0030890229756373013
HALLMARK_MYOGENESIS,0.0512280252211549
HALLMARK_NOTCH_SIGNALING,0.0862896300615529
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.04475368266171423
HALLMARK_P53_PATHWAY,0.0325810058452003
HALLMARK_PANCREAS_BETA_CELLS,0.09023453331945007
HALLMARK_PEROXISOME,0.029755111299637562
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.02921116536967223
HALLMARK_PROTEIN_SECRETION,0.03373307176867477
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.024968416655032556
HALLMARK_SPERMATOGENESIS,0.060827719148069614
HALLMARK_TGF_BETA_SIGNALING,0.09364876370140332
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.01131578923565919
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.027890739137066953
HALLMARK_UV_RESPONSE_DN,0.013022013174465585
HALLMARK_UV_RESPONSE_UP,0.03044794674603443
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.02712246335572053
HALLMARK_XENOBIOTIC_METABOLISM,-0.008224482060027507
