,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.10491400234243158,0.033777294213442846,0.02529129263665788,-0.07045058872947814,0.16855481428603195,0.04950809330120735,0.07129777289771702,0.03480466402004218,0.2653474270117565,0.011706677425436638,0.041313600382595385,0.0648806731764828,0.07695751115675267,0.04773946825665715,0.07666412826807648,0.021106633506341715,0.01540610119963122,0.11824192603900378,0.22982307558474047,0.19910718077438086,0.10669693858634902,0.037158138567845944,0.2378111152461942,0.10465305004416395,0.013580876265347094
HALLMARK_ALLOGRAFT_REJECTION,-0.19248172940340655,-0.0820385701168919,-0.041953992899443966,-0.059275343099658075,0.049378587773622175,0.011756414419010874,0.036641366644913215,0.12012576925240896,0.3114454876760916,-0.043493793040328535,0.016653229983158005,-0.028659848921504544,0.11103313299904861,-0.01989302482422414,0.10103270763194168,0.0069296227729667694,0.04052640004226039,0.06715736906171298,0.044172910595804984,0.1125831662594312,0.040689633717393474,-0.00833143204267995,0.11703606676418275,0.08119400724390581,-0.02003880899465075
HALLMARK_ANDROGEN_RESPONSE,0.12658912817561543,0.05247587816131791,0.034844576020367196,0.01723653804837524,0.03664849682115555,0.0471268087063415,0.0940863680103762,0.1011077667325058,0.29309294382844353,-0.019835155748117603,0.029227281030511674,0.03186168331812642,0.11432927487301404,0.05195285280811072,0.03277746103313764,0.09951289346757829,0.017659543628141282,0.10461645843526565,0.20263478057860004,0.15844385020152243,0.06837147260340543,0.0356861330686016,0.19980121111048896,0.0421210037531146,0.013411403798305795
HALLMARK_ANGIOGENESIS,-0.06513675111637197,-0.04386799478665623,-0.022030708896299128,-0.04001237304848915,0.16173402554404034,0.05154784885142831,-0.03407173136629154,0.1745613459972041,0.32148753438513816,0.09154733989260401,-0.0014464696749177176,0.008878576849912313,0.005525912039291141,0.11155381565274784,0.02369538995568878,-0.03812253714658254,0.03024781981332076,-0.018301155541886566,0.02866061870735933,-0.08696834154689118,0.053857346446634355,0.02423619873610139,-0.10007129877957431,-0.0029509877198385936,0.03192942595759734
HALLMARK_APICAL_JUNCTION,0.17173034711556617,0.06511189973899806,0.05043617339559405,-0.04891877682892286,0.17157900624366332,-0.0033502178997785992,0.07368676060694176,0.17574887070618472,0.327497377582179,0.10579902717183742,0.016822255041178888,0.03466356814567594,0.14149346793906983,0.14029290630206057,0.021991844960244776,0.0711232923707917,0.0663475260708767,0.11104893418926684,0.24299515084844026,0.17331794268817743,0.06850186804544121,0.07235726410445673,0.21673212870067693,0.08278459215422357,0.07901043312989289
HALLMARK_APICAL_SURFACE,0.16215753314577858,0.0594818910203178,0.09833658420552058,0.026173793101355355,0.14910525536071012,-0.0025785470335041075,0.06158613317673783,0.012764480864017583,-0.12356131716592854,-0.08038929851948375,-0.0011889551071011322,0.028867338120340005,0.1085316239754131,0.13891525136436353,0.011022373544994008,0.014808897012071505,0.0981668453883068,0.09504123161697607,0.22893750203302257,0.1507453361555894,0.08597859908164304,0.05191136613957643,0.1521009833037706,-0.012071552626228938,0.10138970601343208
HALLMARK_APOPTOSIS,-0.004839711033968199,-0.02649935664570277,-0.042931038507491394,0.024579836785709085,0.028751507530942123,0.02662711587545935,0.005225152247285587,-0.05635368277301762,0.11416727043277457,0.05148532090353741,0.05726402564354417,-0.019596641264234296,-0.013794594570681646,-0.1347066962905507,0.047664804719583884,-0.020247071670075886,-0.08880789115654658,0.06718286905416307,-0.0060046205349150155,-0.10706755539081633,0.05678875178973821,-0.025247251452544694,0.10636545727641118,0.03394138152669866,0.04037193274519641
HALLMARK_BILE_ACID_METABOLISM,0.08970360672402826,-0.006803319190571154,0.07353564671134202,-0.014187380781953227,0.14305889531820298,-0.02294408635772093,0.04744125690551281,0.052626659617278,0.3148410664448146,0.0852406099428924,0.058083769305296594,0.08612556753395216,0.03137305934269478,0.0728698707084548,0.11412062741612973,-0.034032820055265874,0.0696772105151885,0.07539616395304001,0.18707811239197392,0.19405540021060594,0.04690355272270933,-0.001437452576261535,0.21075436313367707,0.10458048538311418,0.06243195531778165
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.07722488977993458,0.05390039251455019,0.07476160083656223,-0.03611820880317713,0.15840288442274525,-0.04257611920807753,0.030488721092561583,0.13329502877956223,0.21548850401324812,0.12369884518199831,0.019206669600129987,0.017430607728378296,0.09178706671557835,0.17837183694563524,0.03476502708483649,0.07905994456075637,0.11395339682357164,0.1275782860340654,0.23545385871075364,0.19264755030906638,0.10784732984909134,0.06219255443250481,0.2239831191938677,0.0900996784426054,-0.03485971795705788
HALLMARK_COAGULATION,-0.11533679286130934,0.02163327958083388,-0.01736564974097976,-0.049406650134516804,0.1204537899789325,0.010128266572100779,0.05015223165254842,0.10560355004478078,0.2586246631308036,0.0763211223914282,0.009053985006707703,-0.015820400875144854,0.0939787667200968,0.03081426900603694,-0.0046405466519808475,0.041625015236372936,0.028801478449350104,0.09542853333024723,0.16673049137224485,0.10186278167806635,0.0815484368483049,-0.05540152389148833,0.1708006842534635,0.040776444785629834,-0.0995778006855974
HALLMARK_COMPLEMENT,-0.06827995735367996,0.028038433102224723,-0.016387950140522425,-0.04191187068983262,0.16741720198587787,0.011173250563701383,0.09184441463157647,0.020469742120161543,0.31829537452348755,0.10513942536884352,0.031445972418133836,-0.011075014995530224,0.09562748450206648,-0.04022352326819199,0.0883313897870557,-0.01452291591552216,0.11262766087779201,0.1463394476779685,0.16107283921005372,0.12223040086440817,0.06418816559100096,0.038714924654975794,0.19885596951228665,0.06488409072030646,0.07608792027154879
HALLMARK_DNA_REPAIR,0.14727916983008194,0.10448418311184336,0.06381908515547405,-0.016829958364663694,0.13673813612331778,0.0446586645618995,0.10502026985587878,0.15199510656958676,0.3433884517100952,0.05182473359321029,0.0319847643390774,0.011903919368092172,0.12407899729011956,0.15757280831984682,0.062190463828293935,0.03497527798088032,0.08398710088848593,0.177849362547144,0.20761404086101407,0.2008376540900562,0.0706105615978407,0.12944235568692394,0.25870368671077226,0.12928635117000997,0.08079260850753935
HALLMARK_E2F_TARGETS,0.09729575855367112,0.05128239550462562,0.06936603961464906,-0.025405733240275088,0.16617548810080843,-0.03893747968100541,0.00033396286976873114,0.1865340845505466,0.3155392431783532,0.08459831715109184,-0.007194773898320593,0.04310434001042491,0.11808601362082496,0.11824493690085407,0.059580020453750264,0.016002807039722424,0.015236262026556322,0.08373939302206419,0.13674484396345865,0.11698278955488835,0.023759979641241793,0.09616355975599292,0.20580302576919146,0.12540306816170757,0.0027420414848300136
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.11432442853405254,0.008776786613352466,-0.066570100292997,-0.020097558535158336,-0.08413659747466617,0.041173775305625944,0.04409585253861213,0.13641584880349983,0.3220385659962716,0.1473484392277796,0.053475752176772605,-0.011333095660856165,0.03929934556127899,0.1241465966468611,0.046976604397080235,0.11562163485669438,0.028359059947311586,0.15636651231402543,0.05778530057874492,-0.1085615468871123,0.10590715531438598,0.009643680075774184,0.09507838758887618,-0.007221461984369206,-0.033802130796212186
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.08013677340218973,0.06211121601131311,-0.03220616686158654,-0.005909726562397297,0.0012640188624999612,-0.009398872841550604,0.05646795381073597,-0.03358999001427179,0.21559889137764482,0.02646829687197788,0.017044366759471928,0.010210860242384667,-0.02554599411525436,-0.05366773471978548,0.016920018102861388,0.08818013293572226,0.016196719503820973,0.1185202729027696,0.21757057179921888,0.0929809449878993,0.10996927623011045,0.08431987227135682,0.208339000946913,0.09242162024937074,0.027933955671669907
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.055481695438905965,0.029261901841342114,0.05317445494055845,0.02915829012502466,0.23646576231006466,-0.024168635036844216,0.03852582998355963,0.08033451476409628,-0.030454001111675053,0.029333699591389147,0.061185861398244924,0.0194016972918877,0.06527185826998565,0.17702117752250768,0.1029134627098116,0.03307028647247987,0.02688376351011644,0.07313008287436812,0.17952642735974514,0.20322882466574732,0.035148888987148255,0.08017127007366212,0.18904471585358293,0.0809558158404909,0.030152867542871817
HALLMARK_FATTY_ACID_METABOLISM,-0.018482303471247966,0.011505413787952137,-0.0034789260853603783,0.00856595144364171,-0.08096400669117154,0.006343776143279041,0.03884202958908337,-0.007272925753513471,0.22115595965744608,0.04062444154407469,0.014801170493349261,0.06376031708440398,-0.035703946890108,-0.015364730554312065,0.005091932786082373,0.07308766844925076,0.05957022738206533,0.14244081957068372,0.08340445549035234,0.016408498290218534,0.012694789002780317,0.05944171175636582,0.12880162956607719,0.023375455864834246,-0.010325763995885468
HALLMARK_G2M_CHECKPOINT,0.11000147922859459,0.04468411766243479,0.05904445597097828,-0.05958668922509744,0.1457102373081769,0.068198714198671,0.05647019186337723,0.18927618941378077,0.3198573966003462,0.10069595495545879,0.0024275349801114905,0.028177223447511883,0.09073619946686323,0.13343934139120353,0.05859386104402482,-0.018303481137655835,0.005218795894869283,0.13923379505959013,0.16586139577751546,0.09357882427975456,0.048381913783804985,0.03982073566648493,0.17543949237293197,0.08004655000656073,0.01892608628981963
