,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.0779702942396123,-0.22233343914699052,0.023736149769657197,0.028068728894498365,-0.11686796070792176,-0.105463171822007,-0.4028940196892969,0.08676349339521702,0.16338876805864094,-0.04374871460278098,0.0351599288490304,0.002776569692274295,0.016791542988972896,0.06649241107399576,0.03903210483907844,0.007445477746854903,0.10467256580517265,0.044917834661651404,-0.1978546004576142,-0.28482984271133516,0.0735727749699319,-0.06942199266212455,-0.044614503578313223,0.08514952915005781,-0.1046290015482023,0.11004992981004105
HALLMARK_ALLOGRAFT_REJECTION,0.12255388518438531,0.10021189231836485,0.08325075224578576,0.04315770640478352,-0.12066786786558996,-0.04053703288850909,-0.2293106753973303,-0.001478210211236423,0.29929403858838244,0.04142941821936311,0.027180378168995902,0.1368651998050645,0.051643705990833684,0.10036095033782602,0.14108711347464323,-0.014714931157731264,0.05509802116779728,0.042240520760410134,-0.1913507984455465,-0.2069276960709559,0.07204000575635858,-0.028513124401944243,-0.06425179389580943,0.15613347061532062,0.052582648018877166,0.02710710848545631
HALLMARK_ANDROGEN_RESPONSE,0.10158909768610679,-0.10249690488463734,0.08536081210403931,0.0449013410751233,0.034640602408603186,0.1672979673953165,-0.013378331105703975,0.006323535214195109,0.12866616565247008,0.04072012852585342,0.010897489275027917,0.06610293663879888,0.0018179516559693187,0.08381589476964509,0.04361924882013402,-0.029029526836919544,0.054365497277138526,0.040640781592240015,-0.053547892557334775,-0.1328591221818413,0.05250597369546921,0.07415093738130596,0.07498134296977758,0.18800045439739008,-0.013323247182559696,0.12724269187211404
HALLMARK_ANGIOGENESIS,0.10023988504806308,-0.019005889961137962,0.1581654124429109,-0.01262382833453184,-0.160468391595046,0.13812879122062616,0.4205816747680701,-0.03416579163504485,0.287744625740883,0.08426758158291217,0.020205544816597542,0.08486227990209967,-0.08286006195778262,0.11798744551761399,0.01576617455032366,-0.039531165575820315,-0.12104892606139925,0.052411572160901296,0.21007411948611157,0.29064408671123787,0.059661161957073806,0.16798289567864305,0.008484073655747685,0.03898153615987596,0.041771565904477274,0.021005028327797805
HALLMARK_APICAL_JUNCTION,0.0882680593502955,-0.11305406809406593,0.011197182089613069,0.031193363455647053,-0.08598766915279746,-0.09985178263327758,-0.02085302395401092,-0.023879329248032474,0.3322436071574815,0.03887792581926419,0.038824891486738275,0.07724565462102259,0.02673042627380399,0.038787814971631536,0.038857307603763123,0.0019140041019434875,0.11810186163901043,0.07708258632704354,-0.13171800449234114,-0.20001616935736063,0.05799862376988865,0.0898325508497553,-0.014512088119664784,0.11966021984611579,-0.0685875424724108,0.12367342081395442
HALLMARK_APICAL_SURFACE,0.03156999437698252,-0.282624038194823,-0.1337708658224312,0.014050894131146073,-0.15696732719627718,-0.19299188678550433,-0.27259135351111347,0.09482909090860557,-0.0017288775663258707,-0.013068801689154317,-0.0419417966137865,-0.03942434036485692,-0.012796672177977336,0.06098781591331,-0.011057570646528105,-0.054731650241514176,0.06309174801224934,0.02712646021702341,-0.16502165758976042,-0.23432697212066472,0.01862667326947872,0.030746217290656918,0.033716588677574884,0.08452981228499647,-0.10538987426204002,0.0216594155405666
HALLMARK_APOPTOSIS,-0.02270669840788495,-0.04421424674970167,0.11686300517065125,-0.006394581698944934,0.0816373827822753,0.09681193159364666,0.4254622891757285,0.05356782274624624,0.1449505310094492,0.15610675273460314,0.01507525748232886,0.08089003715982747,0.12012722743467984,-0.04892946612413179,-0.050173853329374137,0.043820059583775765,-0.002215675684177908,0.09466254858579992,0.31766024984420216,0.34823147531101256,0.03552630874232399,0.01394383419963217,0.05794184033396164,0.10992632060210746,-0.029619694147993102,0.0359103945402521
HALLMARK_BILE_ACID_METABOLISM,-0.012842448965705132,-0.2829860792088843,-0.05573026763325183,-0.02469300423224342,-0.15554661302198505,-0.17015414917509905,-0.3672202908300026,0.0010284288619526838,0.22257652101989428,0.04499825424588328,-0.061639351894538716,-0.005253916278556264,0.05615446538965513,0.0070682459082608015,0.05889248824977021,0.04430091996196691,0.1511304659298409,0.0035818751387914917,-0.19627084575310255,-0.2780420355075743,0.03839932790263156,-0.0812812940804456,-0.003657209631425951,0.03446703515443768,-0.13013338152266787,0.1334069313563476
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.08719125945230186,-0.21304159210088658,-0.08672947174360696,-0.009609650435948526,-0.11182619044095725,-0.08263658005172271,-0.2474348696389735,-0.029853619518860935,0.0942201079454568,0.0881979542732658,0.00749786174723958,0.0722798544655275,0.05410141151320794,0.018947067279836825,-0.0447390892049796,0.01286255155815469,0.0489984213832468,-0.015204355031869345,-0.15357648434823193,-0.28143366233816414,0.02041058815865146,-0.01580687545599357,-0.00150305265902263,0.016128635277067996,-0.1305530333164316,0.17134044536026896
HALLMARK_COAGULATION,0.11648810988947228,-0.20561972178800425,0.08326658720112672,0.00478310765693619,-0.1275939973264757,-0.19201493880889842,0.10526832561216325,-0.03424542543583249,0.2960530214664888,0.012574570019073084,0.04966707463209343,0.17279475803488006,-0.1674615262656637,0.028621097126122184,0.05127854634976696,-0.09665530176303454,0.07876514007500758,0.05531785311367797,-0.10336208916100258,-0.1373929767756473,0.0718066144593708,-0.028121923347017068,-0.0594335684044946,0.1271138335652852,-0.08145231415785965,0.08844798187215473
