,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.088847162806173,0.08631538949205401,0.15363154547151048,0.045405358713247135,0.10626846725269225,0.03157366477823773,0.08338370708139162,0.04257350908807578,0.18660189525155804,0.08829018654406942,0.009629748307614216,0.06396954067821896,0.24646173312032224,0.05597699731430991,0.1008412495861259,-0.0465121476010789,0.12089632344174736,0.05291461627261644,-0.0019295879582188677,0.09980523565581852,-0.00032812120154218584,0.015830586191514208,0.03964581954522404,-0.01686079929351318,0.052405565586327356,0.046853689810803206
HALLMARK_ALLOGRAFT_REJECTION,-0.032797997903533764,0.07732732637829891,0.08571234647293759,0.01726289452855497,0.07245944654303474,-0.01745156468916765,0.018041215591048754,0.1048077006389448,0.25947808926001514,0.0033563399278677673,0.034465708751556696,0.023040510409950945,0.17821073526397319,0.036203605369660406,0.13983299420514486,-0.03602277529543905,0.07740019811742266,0.023192051242730907,0.002197400537177969,0.06217560296961475,0.039817851911014425,-0.012508243178212709,0.09780904012005248,0.04797230566889035,0.12644814641629878,0.011757593955617915
HALLMARK_ANDROGEN_RESPONSE,0.1014579375071891,0.1350404813629502,0.14378764711087022,0.0356935400954998,0.0657760020441697,0.012942267311728223,0.021178563547345743,0.14079431829184186,0.24643213053913643,-0.00030364655670248736,0.06103556151826222,0.031801050093914804,0.2463127061315664,0.1385434313452864,0.16183739894412152,0.059790733274560005,0.09034874192526927,0.0393701653879486,-0.03628725723791413,0.07814467496682245,0.028535661021332277,-0.019525203868555448,0.016462180079220803,0.07022085155077881,0.16285953342071677,-0.026106491875197497
HALLMARK_ANGIOGENESIS,-0.09968994235964009,0.0708529310332644,0.030929164140902046,0.043714924538690705,-0.006784117067755229,-0.06252581545800644,-0.05945436103834184,0.15104656983264256,0.24278032060576732,0.045801319289731884,-0.04715961380834183,-0.015013404966107717,-0.028779553703605763,0.1279344930229554,0.18579611050642472,0.04676931039985752,-0.09220781677576798,0.0520067780788692,-0.08894127238520103,0.08472916512239176,0.0672844067141407,-0.009139965589325208,0.040131087810361926,0.1746626873019174,0.14135584777285234,-0.04228269010400429
HALLMARK_APICAL_JUNCTION,0.12890860025224402,0.09690867060210774,0.17448399152791771,0.06971424059858397,0.16797674588111303,0.12209551703092887,-0.012756455761536289,0.17572332580134098,0.2566917391754899,0.11319091375240421,0.08149517545792193,0.06791138140708337,0.25485491316546777,0.2018925114010734,0.17767393965483885,-0.03697243163212749,0.13364045450110926,0.07113715577595237,-0.02320275205799496,0.08692554524312333,-0.015338469691861813,0.014435629378162859,0.07652658412024256,0.0810794157547328,0.09961175629200994,0.023682741101748766
HALLMARK_APICAL_SURFACE,0.07880212713144025,0.06538479063096467,0.12718100490515105,-0.0556850729017716,0.09859032670673905,0.046690541169503705,0.056025611606672014,0.017310650927393017,-0.09512179249731016,0.029007921406075717,0.03242898927032927,0.030072746513252594,0.25278517354880076,0.12750743899373262,-0.022696059855812876,-0.03593261668357687,0.04346397781059964,0.06625451532238821,-0.010442037931302684,0.0810949980756891,-0.028419594922262818,-0.0683996847146155,0.007802710358819958,0.09466366451002839,0.09542113350362903,0.04666734390969364
HALLMARK_APOPTOSIS,0.023959562781406974,0.03335465025483364,0.0923433954645163,0.010514581102892929,-0.0278898020080445,0.02195167615219204,-0.08877524275706178,-0.025832688216870493,0.06468486405398725,0.014714083617540737,-0.04006707611866515,-0.015375956293918518,-0.03222650053177377,-0.09691993774427891,0.041189617828671955,-0.015358368593993935,0.1594724647285756,0.0017710842294825304,-0.024512678042055612,-0.011059946086891629,-0.0004365445099890734,-0.032850167367576094,0.018337926372002968,-0.01608501773498603,0.06451503800213569,0.07005436335368821
HALLMARK_BILE_ACID_METABOLISM,0.13413115022836963,0.07058901779601752,0.06165855282249972,-0.036581773243676396,0.08413240172934082,0.09743958872834026,0.022250503396966503,0.0991811230732881,0.23703700340959155,0.14250134467680856,-0.02291532598215189,0.0025133835551143344,0.0622211440915956,0.1630531339330126,-0.005199750216757281,-0.006442786431631436,0.007540623012463584,0.057068648478632245,0.00633079156251436,0.07167962548399248,-0.00634010978768807,-0.012677153454400285,0.04152363617297218,-0.04108688702349981,-0.030009524148791707,0.06521235058686829
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.06832053179804154,0.08675193331474469,0.01255310275927654,0.058317360467916066,0.13361759903136589,0.05977175303466114,0.059059711506055365,0.16447662919055778,0.16228871915736887,0.05036845127609949,0.0029987365628061716,0.056505637178776234,0.2216216594485421,0.2019112456872139,0.060140386451967086,-0.057332739081095006,0.13027124654677907,0.0051945781716418275,-0.05235599286608368,0.05401495185842529,-0.02643552270104432,-0.06681112977976252,0.022940434993223287,-0.07019505494865215,0.018422552562016848,-0.03249623157527486
HALLMARK_COAGULATION,-0.06319057797156515,0.016796173072128363,0.19319889353404673,0.04873866035022663,0.05123454305260854,-0.009390776519905593,0.014866509462022743,0.099165855255705,0.20730598182040016,0.10448080769381893,0.02554897360837431,0.01859875237990514,0.23395598916373508,0.13289423823581398,0.15628584742382365,-0.03922787151792094,0.14608611713419806,0.03389914460938306,0.003709625935858911,0.154599906828089,-0.005679669478200082,0.033318059524803115,0.11513021529448134,0.06865925622725068,0.08704386967512873,0.04058989216882968
HALLMARK_COMPLEMENT,-0.031025001023288083,0.10522342068312451,0.08697296855211875,0.05052148563791626,0.07830431578453312,-0.06781158765930662,0.014050345705490162,0.0791479531893736,0.2650679865360883,0.06983642101986252,0.029796178517879326,0.047855008742538535,0.2240518297390033,0.026705646479249175,0.10668603523432012,-0.036379591113207765,0.14747574015770504,0.07242760055209387,-0.06048067048255144,0.06333870412128467,-0.023355222877643085,-0.017069184955383142,0.0993756848320743,-0.0017981865393164058,0.09269920473635193,0.0652565879733211
HALLMARK_DNA_REPAIR,0.11160912756848776,0.148096299839409,0.11158705998704557,0.07479960318384095,0.1661477648843513,0.025543076655863257,0.008189996079950657,0.1801173134663594,0.28133209266002385,0.10120944991045529,-0.0018007808643060732,0.05696373238830979,0.27319533670908497,0.17648066390893932,0.019512654417315457,-0.09750409035436403,0.1402498737040702,0.04184771779406813,-0.04860322640173985,0.058766309611348135,-0.0201606363808548,-0.009498757300131147,0.11614773074793819,-0.04958265475347439,0.021503360100457614,0.008761247101562827
HALLMARK_E2F_TARGETS,0.07096599943858842,0.07291462750324491,0.1337084613115354,0.06522215118919478,0.09112856022525068,0.08159557039889845,0.05859557030802326,0.17873863475469468,0.2544616612053238,0.0810605624652416,0.021991196926736883,0.021519060816726186,0.24482864759709702,0.17024205145319654,-0.00946866857620909,-0.05028877931022207,0.15123000663783728,0.01623811467156771,-0.07243059154002592,0.09918793619715974,0.0175279246936327,-0.020784940829786578,0.02363300481485789,-0.022565788878812467,0.0020220887472670885,0.02288251513345619
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.06284425378519722,0.07646562184778813,0.1377670898452612,0.01960660512007311,-0.01873034051515315,-0.0590137513905174,-0.06776037953765647,0.149630964744973,0.2625206988065635,0.05225902693971287,0.008249659640710017,0.0467741617936091,0.024589475887399393,0.1471023533704487,0.1942478674492427,-0.04967073166204848,0.07034146072214861,0.04240951508709255,-0.07661790789266539,0.014394293354090915,0.008987500163623948,0.029447034321668168,0.0901548634623865,0.1469013554488977,0.10766193877847405,0.10875982282860931
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.0011638970524437383,0.06756884138583609,0.04617634434255453,0.009458499722171877,0.1258125232772,-0.022045896553461185,0.06672478444006835,-0.036708677949562354,0.17731888308073931,0.054510142855645004,0.0021384051512717372,0.028950516967177816,-0.1241344503011436,-0.0740233939558567,0.09297160685097958,-0.07913862392126028,0.044873840551602415,0.04472401381148161,-0.019749942365923055,0.09276300136353088,-0.010066376792237045,-0.030993133104164988,0.01585907952648773,0.011901368977251948,0.008613956795095383,-0.010264582162835482
HALLMARK_ESTROGEN_RESPONSE_LATE,0.006246083014651238,0.04685666537648979,0.11826118038676335,-0.009779766303773169,0.11538577322226636,0.08443086979244283,0.0530620291257835,0.08774003165463608,-0.0224848108710695,0.04721768758025747,0.0167260394140636,0.03529919290591755,0.2012712825923353,0.12265974566796974,0.022761159216067858,0.02176113244788621,-0.008643393678179394,0.022000055981908635,-0.04404908201354501,0.08087051171807587,0.017392196814753763,0.037597338899172356,0.11287069848051305,-0.07353478445976291,0.015831821468836337,0.12379151045002099
HALLMARK_FATTY_ACID_METABOLISM,-0.08119961302080189,0.01771844835387013,0.02545431747510187,0.025575338947578144,0.0015792202355384094,-0.07212305657415931,0.02849032919699977,-0.009868321434259258,0.1555688023305273,0.010818852107581321,0.017491637315284463,0.00980729588227995,-0.13560014155316596,-0.03751906359252611,0.15176535318737824,-0.14595431424121819,0.06929107728765369,-0.005248007674414182,-0.09062150608895857,-0.07490319017119536,-0.04746646674417014,0.030348243273147515,-0.07065649438004692,0.013682047691898312,0.07263906388269716,0.048514054871645416
HALLMARK_G2M_CHECKPOINT,0.07905452761640283,0.07014206066365963,0.1360138434604126,0.07521100159168055,0.08064197715827233,0.019558699484037097,-0.020950462499110423,0.22397431087777384,0.2680528327558457,0.10613917498472371,0.026446618061870576,0.05278968465353698,0.2274897805343396,0.21005643697363977,0.07698562016870768,0.022832769310436943,0.11578775509611403,0.09269985474188139,-0.008790904697143392,0.1164247826117659,0.034486651314596044,-0.0022136827318873223,0.059330632842543606,-0.0009013742008372984,0.07866847153674576,0.08314036931145177
HALLMARK_GLYCOLYSIS,0.10328144047353574,0.12530693046196834,-0.008123840704755027,0.03463787344510185,0.15452093730855884,0.012138807882521965,0.02454667928978949,0.09531646975095201,0.19604040778317755,0.06486232344082263,0.016259079296363423,0.04831615561720724,0.046443174660018884,0.0573452088241031,0.011033017772400561,-0.030519893435812302,-0.03702408778973839,0.03030571955080766,-0.05655255282410545,0.06640392058683993,-0.01005526534510742,-0.03029706802773721,0.06293278754725642,-0.05582096437198076,0.09986132079611698,0.10176790761224279
HALLMARK_HEDGEHOG_SIGNALING,-0.064023953269193,-0.03173231656410018,0.09023229474953236,0.06054100435442998,0.173045764828881,0.013208570318477697,0.08505756757813464,-0.07214576143819712,-0.08521733278123772,-0.008165206955074873,0.030382789558284398,0.021266963691912163,0.011100588580246271,-0.026385408859927864,0.11159312088696187,-0.01918843329621883,-0.06367649832415552,-0.032338684386143596,0.020571778877148075,0.1198162460772571,-0.04095065807272607,-0.018568901464041256,-0.03374478884858099,0.0018225229564170341,0.16425755537606318,0.04698120398637959
HALLMARK_HEME_METABOLISM,0.05495899262920214,0.16373947865784955,0.14044374334720697,0.06961741265740827,0.15953018824894413,0.049007446894270924,0.03542188258562935,0.06280342809271346,0.24304741747681355,0.10788628057732755,0.04691977531101027,0.04820567576278036,0.20463120939689625,0.14321166187954534,0.15147362973841608,-0.023661558018801886,0.09189532773715661,0.10968029703152085,-0.030393829530487745,0.10384327467638564,0.05270952389144159,-0.01378422305035598,0.09275722318399861,0.010924594681258514,0.05312982166184717,0.08283765036783713
