,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.004739590607601293,0.11062373240493989,0.13296878690697692,0.02514674104335421,0.05888485792159114,0.09773338105145432,0.14514026819466477,0.11841008447089704,0.23110543311252538,0.04724740259138915,0.020025222315934583,0.06043771977245272,0.08191200500807717,0.07478938553226605,0.04650316413947381,-0.028889491794777858,0.18671265876582735,0.14926644825200813,0.21818649026504786,0.29530636403375876,0.0796013142142789,0.10957352122327706,0.11433077699500034,0.3511291773873451,0.22849170508990357
HALLMARK_ALLOGRAFT_REJECTION,0.0076091135407664,-0.019074716403679685,0.05672932162032862,-0.012408828370446505,0.024820327185501683,0.04840704652615145,0.025763100152027114,0.16640732421294296,0.2877496169803348,0.01792530780885656,-0.020854318264013738,-0.079522760051975,0.06990216318320619,0.12331988568619716,0.0604347342406614,-0.029897446449731437,0.009949323439132756,0.04755453923266654,0.07400505711010402,0.23555708858666388,0.13010700872157346,0.09461514534837367,0.0463752509626876,0.18626072796534257,-0.03140059619285468
HALLMARK_ANDROGEN_RESPONSE,0.030122213628493343,0.10398083135368213,0.14134440690407554,0.025496347784555264,0.027886680968094404,0.041424477481273994,0.060030124135513785,0.17835030451905465,0.30291565661208814,0.044750960909686416,0.06215764451956665,-0.006279537707449751,0.07084438240442342,0.11888751332411684,0.08905109752701754,0.04579061497550408,0.1546922770217468,0.06076618406464297,0.22491201907809802,0.2647926256382399,0.1049694462549549,0.12330217920555836,-0.06220300765191697,0.22892027682908678,0.16338313466233367
HALLMARK_ANGIOGENESIS,0.06963853763870527,0.19144019855868427,-0.09490599992242899,0.0935585709772893,-0.009970347686374477,0.05587378175921198,-0.1099094631983865,0.1920978126779319,0.28286946084034514,0.021235882295116835,-0.016623844084149353,-0.0969372945632841,0.05657572870114376,0.07894443664762929,0.08637503884247782,-0.09305023475268853,-0.16393111596222398,0.0007313841954783816,0.0016616013455155248,-0.10581196670527385,0.09369323146097513,0.04221399292120368,-0.000266714520408212,-0.11920831681930129,0.04392210021096302
HALLMARK_APICAL_JUNCTION,0.016048833371184863,0.1353311562586407,0.1368373639560471,0.016900512656253554,0.08876954649237859,0.07179223593129158,0.056497931944902366,0.23159524307172286,0.3063679511796152,0.03735872234942455,0.07040485609054382,0.05822487927481739,0.11761582281593229,0.17701755379547915,0.09567488836537603,-0.014704237451469713,0.13244208397986806,0.20781679549366136,0.22575813258595587,0.27248880925814933,0.0799469821132576,0.08242176244518815,0.008281202147705256,0.31131789068535876,0.2194367110267531
HALLMARK_APICAL_SURFACE,-0.00865362438414436,0.07227321404766131,0.1649818195488687,0.04874218750131952,0.10436821358457866,0.0653877750999439,0.05658052106227209,0.008294036748257985,-0.150881569984575,-0.021115395666209166,-0.05255848793418539,-0.008993446371131251,0.11408338862857448,0.08010676936543264,0.10937460206301947,0.06127296821246389,0.1859814472826523,0.13655503625075288,0.21413955301039847,0.2572459019739989,0.051434926970619965,-0.07348886471850208,0.02681596772553902,0.26053378658822307,0.06920218224324245
HALLMARK_APOPTOSIS,-0.0046873234655567175,0.017993694939215692,-0.008396379772106326,-0.014480096605614253,0.1061177532776263,0.07529941798763912,-0.0989615199670822,-0.021831098968933333,0.0759584610501269,0.006021501426062386,0.0413522956737023,0.005529818973828882,-0.010273176745735628,-0.006154550961507881,-0.03436707224824672,0.052137401607167184,0.04334691154713954,0.08066057733203746,-0.06821799517222511,-0.036051229727304325,0.003385392497243579,0.04284270032335213,0.05053275020261237,0.13748948229692248,0.07184711281893819
HALLMARK_BILE_ACID_METABOLISM,-0.09256208709629013,0.06926643415273914,0.10141347323234007,0.027953050642699144,0.07549834189387124,0.02562832924239798,0.07041844753127738,0.1416351469770838,0.32016145984432226,0.054517225288934636,0.05188005722077337,0.03367489684891364,-0.025213697546141094,0.0947656130438012,0.11689792148006341,0.052485930089111336,0.16290653257984353,0.13758821654333253,0.20109731342942289,0.24711784067476164,0.07547795106971551,0.08365714070372708,-0.010016111108122082,0.28673367505334385,0.21515555609626996
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.041602524933467916,0.11032287896406871,0.05018564038867131,-0.009214488608176065,0.10210123127932075,0.07056284985252197,0.0508681734711554,0.18218716194585932,0.20760251729378312,0.023685930432755384,-0.01726726698837176,-0.027046683292224795,0.07012443215377094,0.11984919336174758,0.11425633634223879,0.029903590735226023,0.19447934868011954,0.1542833192807416,0.20826565414831424,0.2954799881769575,0.13810020064755343,0.052044314859131226,-0.0340193826946714,0.3075224735700676,0.23194248666962225
HALLMARK_COAGULATION,0.0828811847997231,0.0957875338751011,0.08211389404011901,0.013006509844336966,0.10158399439078387,0.06426771999659911,-0.05104676062632631,0.15730695637865746,0.25104691049595484,0.08414097235816952,0.016498727330828918,-0.0431900156523562,0.1429233252854235,0.16328778368109167,-0.008015588786176805,-0.0171380370490198,0.025521287631876315,0.1420468115368907,0.15361081785987996,0.23169250674080588,0.0839394324342626,0.11183323853889303,0.06189899791581173,0.23336093267925068,0.22350887111298387
HALLMARK_COMPLEMENT,0.06577041698810812,0.11376511532187322,0.07838730593745512,0.05722574815962173,0.0723493257677589,0.04254375581286558,0.045449444500719104,0.1025030291743019,0.28587594389925836,0.029672915395772746,0.015730457214183265,0.016194107692078272,0.04618868530632579,0.09356840832583818,0.08518062687720679,-0.0018803327715678502,0.12087128543574073,0.12537723863367667,0.13237173461866128,0.24310711602077403,0.10636602811731088,0.07438237756560848,0.029103936167079424,0.28522955697938424,0.18143632561017653
HALLMARK_DNA_REPAIR,0.02164321019617619,0.11366864226292124,0.14766870403124333,0.03571648916236311,0.0730067427673532,0.09906400872314124,0.07983207801356948,0.2196165295354205,0.31852336627883837,0.04310066777285576,0.030394976686463085,0.10918581376246039,0.1366244245788104,0.19809664492597992,0.13324035807697887,0.06418248063547559,0.15823817220699427,0.176023398154682,0.2369313476807967,0.30851208222858745,0.11874340792956521,0.09124912259894452,0.040110768602372025,0.3493647323496265,0.25071988845344567
