,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.027414980653112677,0.16868640059718054,0.18148175460186589,0.13292979373809338,0.3034431571357434,0.004290427373087201,0.0575999866845128,0.07876781257735622,0.3479907110581946,-0.05733887953290307,0.030827360710483625,-0.08038041489613085,0.19504790459289986,0.06190942270794605,0.0807565868480191,0.18346621129372767,-0.0014371371329679355,0.2480360440073793,0.012840433661330902,0.11455649010997529,0.305603190274758,-0.022574696220950857,0.10250982574288822,0.19713432655442595,0.21205536490353935,0.009437399199746694
HALLMARK_ALLOGRAFT_REJECTION,0.05360562622714163,-0.08000503486615866,0.12669229638530202,0.07605909685982289,0.22709583021860857,0.005496065299013405,0.04086781537124378,0.4110633947497687,0.49977322803476115,-0.18429261723710633,0.04596090974248661,0.16200645881871129,0.18289081326769308,0.1053857361345361,-0.01963428695372238,-0.09286196043410651,0.007046018326691063,0.17892242692770738,0.019974322825141985,0.06387049464994399,0.1260490397360477,0.09248790736982855,0.09193818513090794,0.2513578410388582,0.028638988326137486,0.02278171295059667
HALLMARK_ANDROGEN_RESPONSE,0.03829859826080096,0.1680047495627435,0.21603323184469203,0.0939284834357161,0.06272824461594244,-0.09446230054011505,-0.006805981557498621,0.33547749377489783,0.4983318386363646,-0.14426829984742215,0.05722809851730663,0.09443662447805104,0.17424580174871096,0.23775238400593163,0.09228232190555988,0.2060854258388571,0.044046136993721965,0.07897060378125374,0.04124126190637337,0.11360792870454313,0.15017160365313723,0.12197957824699421,0.09703579051600274,0.17698396149085047,0.19916068186632463,0.03226006856665607
HALLMARK_ANGIOGENESIS,0.00467276047920691,0.0584514534187977,0.04249664218380448,-0.026633329445439533,0.17558515719760273,-0.044879218216549846,0.029611321587351164,0.5399400367982777,0.5259607020084534,0.18073198491870612,-0.0285480408138313,0.13471561137380617,-0.06527218734292262,0.23847230477402545,0.11380755639490032,-0.01668013682653748,-0.004912218379048321,-0.0908646998573075,-0.018832821540380594,-0.004441950704883606,0.3053335477093849,0.2081515810877938,0.022195693134275447,0.010376829502150638,0.18736560472898495,0.06430752150408763
HALLMARK_APICAL_JUNCTION,0.010421345278997938,0.15340495688238626,0.24574730482615306,0.20829204070814392,0.32074850916492426,0.00032289154051757363,0.0733562797813439,0.466560229416352,0.5024114912704453,0.16441397939261854,0.04800724363160724,0.024782838757448324,0.25525280073580375,0.2652036768108404,0.11293407297099307,0.16460004892084898,-0.017316639965594766,0.3196544933386946,0.06626447241745409,0.1486945921575228,0.2760115912713117,0.042832339067582666,0.17137289995386007,0.21186268842867023,0.24046715949976671,0.04026288335307958
HALLMARK_APICAL_SURFACE,-0.06837431278616357,0.11976097986326567,0.1666032614349385,-0.014472317172204142,0.2716273339587016,0.06785775083491695,0.07759875721280514,-0.2057897808054707,-0.20344993896036462,-0.18996686780837826,0.07505372600435226,-0.1389164460222208,0.2560046121566048,0.16462429985020927,0.03737008328407325,0.14305304855704326,-0.04794833855317929,0.2331071776628379,0.04497334680759444,0.1670787325247304,0.18728777670329733,0.025326445552062732,0.0724315293183781,0.23036107775111692,0.17420184066263525,-0.06340057555274833
HALLMARK_APOPTOSIS,0.017723116009875015,-0.031988509867333335,0.08465425319664877,-0.006938968350602334,-0.07580575452609171,-0.07518494498342701,-0.033406643976994714,-0.08016841066527292,0.1375664636472091,-0.010593103087635324,0.06471287671446099,0.035028400987640526,0.047094920803993676,-0.13749290761658423,-0.043937648773492946,-0.011090034511088073,0.003010726000058608,0.11377584446859432,-0.017704001932289826,0.08068673088053582,0.13810603632189208,0.10858805396381416,0.02335978418864184,0.20350052837204624,0.020643563768708195,0.03867889045025572
HALLMARK_BILE_ACID_METABOLISM,-0.0026552384647813305,0.24296779775999844,0.06607735772663435,0.07869021839186977,0.25008748271822645,0.04510240344562127,0.12707201946328672,0.33329393508316774,0.5396241367699558,0.12139082716702085,-0.022932231788565703,0.02243167327286953,0.08914105436159644,0.15404428201372625,0.14506554209364164,0.12296899492381608,-0.05576944078834336,0.16521532308477882,0.09429594410430359,0.10311345596854293,0.0736783369405779,-0.04682191346998896,0.00419591414110488,0.09792178708832937,0.22505564489016505,0.04715314041860863
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.07271623533071832,0.23199611713487922,0.05395367121212676,0.125273523451589,0.22618035890976276,-0.020505507539054443,0.08282843137518066,0.41447163791334396,0.31495659805548143,0.1972865579550883,0.06722473530660483,0.10937942036549271,0.23197421964041154,0.2875229095726978,0.04738157800101875,0.17478189332354938,-0.01562280512768437,0.19284513413780044,0.015262782955051995,0.07003784930896316,0.13513479375067394,-0.08643794318994777,0.09267412682150422,0.08751771451699343,0.17924872995650581,-0.03068974935294057
HALLMARK_COAGULATION,0.028730917860875022,0.1204856027643735,0.2693878056992401,0.044867741390142685,0.20481878481747906,0.03260328900330482,0.023821537821255324,0.39522485901616794,0.4873978703103557,0.05089183211153923,0.056328552435015375,0.21346895780166267,0.14023224295649986,0.1860856631199559,0.046102946806525526,0.2304260446535089,-0.062173399899681236,0.30185955994376124,0.029181245893619565,0.15389354135177258,0.33131814190506637,0.1473517289668365,0.16454018976605164,0.2658077855830174,0.17350382893297328,0.06654360606763565
HALLMARK_COMPLEMENT,0.11021871743729315,0.00821023693095191,0.090281487080688,0.020210091161725306,0.2563746459385177,0.0015230212873526216,0.03815606641985219,0.08882345324323046,0.4692398676594776,0.05824269137567173,0.08894229870529842,0.13466790921062188,0.19879597238084654,0.046807205433525255,0.0538888908574857,0.05398968785512898,0.03817260718373213,0.1950534982830819,-0.05033141237370064,0.0680082649026769,0.29952496746295076,0.01424702862469906,0.1362611197965051,0.11572079325542883,0.10242610478028571,0.042013147884454184
HALLMARK_DNA_REPAIR,0.06694964538974647,0.22074031132448202,0.18188515023785967,0.25061795565209677,0.2902971065055494,-0.1469506727415954,0.08978167057515973,0.36550458367650895,0.5058235860079223,-0.027952446346166806,0.0951640071917502,-0.06867463656896779,0.26771182966266044,0.26196413961450105,0.13295675331584797,0.18897480927951552,0.017756076482884506,0.297468439860903,0.031293952361303605,0.12061551603564305,0.29828151857607466,-0.015329209276825349,0.20954885788499886,0.13905210072055754,0.25502779323350555,-0.008441601207124933
HALLMARK_E2F_TARGETS,0.0865116579852571,0.18813436265436057,0.1669652391154204,0.25811366416806986,0.376300038742166,0.01634425808585513,0.08739260404634631,0.519596592650129,0.5148868260449038,0.07942193175184341,0.023027580862285547,-0.14392712857218204,0.21112495409696896,0.20408342329098844,0.13795499704474212,0.20607608542459518,0.09399358573522996,0.24445095923769847,0.07508359726137655,0.10799289999070756,0.2152396050393885,0.03865352914937511,0.008775874519282688,0.09393942258277584,0.25265856896942424,-0.07621888866726018
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.03728258623158899,0.08620584355726223,0.21645377829094117,0.031714975939392015,-0.2030131087144141,-0.12689569991473215,0.05678557023650887,0.4744356269438223,0.5010575776863427,0.203441700849729,0.06090566680414739,0.15836550640307642,-0.021591801461301168,0.2488062607516983,0.074487914840753,0.0925818940588918,-0.07242521245750205,0.2959632110122724,0.10208711278390878,0.08672557664081584,0.37856028240494954,0.23920526056877106,0.11115086007986748,0.2383439034166942,0.23687674499954745,0.05976962384778679
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.013345005443323765,0.1579194814099611,0.04251460396432688,-0.006017225410998509,0.102230426180844,-0.034195011985069766,-0.02376418282886065,-0.13381486082415328,0.3344635563834783,0.0018216255320481947,-0.00017071310871879562,-0.1385462456108862,-0.13147322643245743,-0.14105938908007787,0.08576831431209818,0.0039716790689920765,-0.09285822202774804,0.2521273632663945,0.06427951260821542,0.14700635198283446,0.2226148902783612,-0.0946523362225624,0.05248383624171477,0.08925100924635605,0.22207722341055372,0.02284367017074876
HALLMARK_ESTROGEN_RESPONSE_LATE,0.032509930269107035,0.16459466690510846,0.18155707992895867,0.05742863775711438,0.2868059554219347,0.014043848489369608,0.04187725420253271,0.09344504232665835,-0.1964296524565057,-0.09108775739298838,0.01152658541929171,0.08914123319826416,0.1891492728746875,0.1987678729550245,-0.023544747719131773,0.08244179289252801,0.06834723629112885,0.011500625463440871,0.01871491304755081,0.08919420843520044,0.2179129572851377,0.11514068172149228,0.10080900671326785,0.08009041166437925,0.07078366754139434,-0.05312579489093221
HALLMARK_FATTY_ACID_METABOLISM,0.06840739559218638,-0.010118947878947302,0.006429880633241712,0.034816952072604164,-0.20763800981715702,-0.11290036948797078,-0.01579727836895004,-0.024231723368432937,0.3352399016648424,0.0448490055254414,-0.010919076419518895,-0.03777747999231731,-0.10966005880509547,-0.08902673971428382,0.06267790993907173,-0.07246267651314912,-0.0799401847844656,0.13737590074687406,-0.0015641326309718854,0.000715736528930169,0.05655432846386367,-0.058869750645509956,-0.027212714658419727,-0.029572480959585864,0.031171150506240676,0.045776569513685236
HALLMARK_G2M_CHECKPOINT,-0.009296527550828822,0.1381872820263505,0.15946230562090863,0.20827496843413956,0.2727152211620077,-0.03433255106442448,0.08480303601986992,0.5164871796611877,0.5302520693437791,0.05236522117180855,0.01217906085428127,0.027154715596390763,0.2119277946709047,0.28855576354219026,0.026738431009817498,0.06679643208650125,0.0792454072828361,0.2251265562976324,0.05426686682289981,0.10468693812266511,0.25860634133181215,0.021895764739977376,-0.02100661190735709,0.040224906368586326,0.23478639261314577,0.00630284874264367
HALLMARK_GLYCOLYSIS,0.025461006366633662,0.223484565233637,0.022119365666870318,0.14526343422735608,0.1555707576079013,-0.09842642336778402,-0.010504094979790471,0.052553897801268845,0.3973331589137769,0.18017700282128365,0.01382287139077278,-0.1391892834379728,-0.021177236113367904,0.12105108199831939,0.13905757901590585,0.07511291299793134,-0.07391908958424714,0.23928890140441966,0.07961494413400765,0.13429570562256352,0.17560702361268718,0.01925952246393997,0.08774936563202264,0.0763551930349052,0.20341284766580628,-0.02083453221082565
