,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,-0.09990863391424157,-0.11666124835018316,-0.05751832390909424,0.01595692419061196,-0.021688225876026684,-0.030695738183018188,-0.19211992409020548,0.02188584121823794,0.40875299930836895,-0.01570714828866611,0.007821406764256644,-0.0994020029897549,0.1820042271656352,-0.023672051502745588,0.3375253488758789,-0.18513856674417628,0.0020356329237835587,0.0663242521836567,-0.09846194615917858,-0.03795523835486668,0.03081197456694102,-0.04695657817317876,0.013977624366797854,0.17071374987412774,0.09543335061859935,-0.07060463089078813
HALLMARK_ALLOGRAFT_REJECTION,0.1812271992357358,0.21936569787668583,0.15183425489713595,0.07085230736068289,-0.00039434652442967146,0.04460731076908122,-0.019508272551706254,0.06996843374128935,0.5948724419753169,0.08668307845100823,0.0566661927399543,0.43586488794164174,0.20144483757652246,0.166300082911183,0.3310784647836754,-0.01586741078499384,0.14510441221471485,0.14588578297846821,-0.06068236645000513,-0.006339225662336361,0.02000540535775015,0.0893050473831884,-0.0221150414848562,0.11651595595193663,0.112047628421702,0.05009564415154107
HALLMARK_ANDROGEN_RESPONSE,-0.031476954910998486,-5.2607751397463747e-05,0.06269708052459602,0.07230599307778296,0.07898426062391282,0.15798235575823288,-0.11410219107371868,0.04289644832069335,0.4778329475826944,0.15676929503394896,0.08776535308989243,0.25533971148726353,0.1697134779880142,0.12241438018470516,0.3120026072025455,-0.08802259082476353,0.022667460680742553,0.0672240065059363,0.004123047846296901,0.007289493512711402,-0.020541455692125715,0.08659961960417482,0.07707003178555549,0.1015774482400017,0.18823143596806166,0.04593935841160819
HALLMARK_ANGIOGENESIS,0.14858854789719766,0.1510266476322151,0.2001169613241225,0.03714360555891197,-0.10721516869347085,0.1553616422574596,0.27632425393306315,0.04421270164105574,0.6310384932655602,0.24964409367592824,0.13555847235561175,0.32785743323295896,-0.09824859157041438,0.20746700619102768,0.3008735567048446,0.1605479229540952,-0.040544354437719206,0.011376051219022154,0.17287341399632247,0.19767993619234372,0.05975729913415434,0.1543328212986707,-0.004866683367144488,-0.15232345849906231,0.3009913804555369,0.017366380138100844
HALLMARK_APICAL_JUNCTION,-0.11155044869552148,-0.04643598159170824,-0.06554125499627121,-0.03007573330130478,-0.05370019534067475,-0.007712045895983115,-0.01252732893090692,0.047843389490999595,0.5930690410350459,0.21444372260886863,0.05922350360062586,0.19220890412409147,0.22572413060821206,0.14530293324938123,0.25117007685205545,-0.19962381603785515,-0.003391324445060164,0.10163496006942276,-0.0731645617727305,-0.05179480650316195,0.04603109413269487,0.0755790079188553,0.03003901644288851,0.10041273538290486,0.13905322126566172,0.03475807476148037
HALLMARK_APICAL_SURFACE,-0.12889692627895075,-0.07728423987717456,-0.18473701264520292,0.03640192728990597,-0.07026545521801005,-0.14338979246304484,-0.09996957857054645,-0.028283323504372022,-0.21661426207057605,0.07213311310036846,-0.039962821142126494,-0.22223374054527525,0.18566600017786222,0.04885869787935852,0.14418940562697208,-0.3188833393191971,-0.08548266517733905,0.04069391645056217,-0.07854036141775977,-0.0034957479470855944,0.026634057752482752,0.036253296661691546,0.02050632692243081,0.03321581534293306,-0.05511544700841583,0.02286294337607166
HALLMARK_APOPTOSIS,-0.07015008177671847,0.01774376501925832,0.07291796078594168,-0.0191622629273575,0.00692372193112438,0.06585238944892594,0.17144621580841737,0.03158348057880295,0.1480962125772167,0.33369153431046195,-0.01601086575805007,0.28172383360380504,0.014766415477354354,-0.022433972034134518,0.02287113333795709,-0.027199950341259157,-0.060628032669810164,0.023321330122670694,0.16735570748020098,0.1562598207446567,0.01273534151435122,-0.025824988168266467,-0.053255032466155046,0.1075459539597076,-0.028483557645157562,-0.05450739869700773
HALLMARK_BILE_ACID_METABOLISM,-0.1695145405075449,-0.16355744121461224,-0.06286149554521003,-0.028122269253377862,-0.07700213608417499,-0.011372098474497425,-0.15008869420748888,0.044088952989714554,0.5066550907426584,0.2423486912893904,-0.0008277829342156188,0.12318508862533448,0.07055788805798775,0.009188342230570622,0.14170466846678537,-0.25310002784877617,-0.08029292167021372,-0.037637122788044104,-0.0821543560578124,-0.08497244700451946,0.0715685833410769,-0.05454554617272891,0.04829573075806086,0.19261120496801817,0.12402634707231362,0.0715877874001937
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.04325197967141708,-0.13450761374396628,-0.11409886045995597,-0.016510651465386755,-0.11833270040236554,0.03874343893452332,-0.07851771170728032,0.038146035214027464,0.26138591085248053,0.20149702425847746,0.0956776630288499,0.33724251581681913,0.225254616278587,0.09192585543643994,0.3075583186014078,-0.08747646550498585,-0.04929983738353471,0.05713852013181754,-0.06538890797834668,-0.031526345803639166,0.004493572834579952,-0.07353208019658312,0.057044473657541984,0.20152209805139415,0.16331814754036966,0.08828696485457634
HALLMARK_COAGULATION,0.21625604148325878,-0.09703087349531464,0.017406823984572672,0.030180182654579613,-0.10310824933646517,-0.06906949398070386,0.033496674851233796,0.09632345182341433,0.4986358503492165,0.11256072337036355,0.11005996529611232,0.472611948224946,0.03536977806822788,0.0916381277471381,0.2799607759487134,-0.33689322164140956,-0.047206620700435145,0.11230612029306952,-0.06822823449180136,-0.03115475706986459,0.07118376982389667,-0.08962849310759086,-0.06488074241809863,0.0676454276124887,0.11858289802464861,0.10773081350135547
